lat,lon,satelite,data
9.827900,-68.518700,GOES-19,2026-03-21 13:50:00
9.123100,-68.608600,GOES-19,2026-03-21 13:50:00
8.968900,-65.419800,GOES-19,2026-03-21 13:50:00
8.404400,-67.922800,GOES-19,2026-03-21 13:50:00
8.404500,-67.904300,GOES-19,2026-03-21 13:50:00
8.363500,-69.323300,GOES-19,2026-03-21 13:50:00
7.970400,-65.505800,GOES-19,2026-03-21 13:50:00
7.905300,-63.562500,GOES-19,2026-03-21 13:50:00
7.444700,-68.549500,GOES-19,2026-03-21 13:50:00
7.103200,-61.645400,GOES-19,2026-03-21 13:50:00
7.001000,-69.802600,GOES-19,2026-03-21 13:50:00
7.001000,-69.784300,GOES-19,2026-03-21 13:50:00
7.001000,-69.766000,GOES-19,2026-03-21 13:50:00
6.982600,-69.802800,GOES-19,2026-03-21 13:50:00
4.896000,-70.862600,GOES-19,2026-03-21 13:50:00
-28.271000,-56.358400,GOES-19,2026-03-21 13:50:00
3.913000,-60.958400,GOES-19,2026-03-21 13:50:00
6.982700,-69.784600,GOES-19,2026-03-21 13:50:00
6.928700,-69.236400,GOES-19,2026-03-21 13:50:00
6.910400,-69.236700,GOES-19,2026-03-21 13:50:00
6.450700,-69.955700,GOES-19,2026-03-21 13:50:00
6.450700,-69.937500,GOES-19,2026-03-21 13:50:00
6.450700,-69.919200,GOES-19,2026-03-21 13:50:00
6.432300,-69.955900,GOES-19,2026-03-21 13:50:00
6.432400,-69.937700,GOES-19,2026-03-21 13:50:00
4.895900,-70.880800,GOES-19,2026-03-21 13:50:00
