lat,lon,satelite,data
9.843400,-61.910600,GOES-19,2026-03-21 00:20:00
7.920100,-69.752800,GOES-19,2026-03-21 00:20:00
7.735000,-70.286600,GOES-19,2026-03-21 00:20:00
7.735000,-70.268300,GOES-19,2026-03-21 00:20:00
7.536700,-68.529500,GOES-19,2026-03-21 00:20:00
6.118600,-71.779900,GOES-19,2026-03-21 00:20:00
3.820900,-71.304600,GOES-19,2026-03-21 00:20:00
-21.888900,-63.008000,GOES-19,2026-03-21 00:20:00
-21.909400,-63.005900,GOES-19,2026-03-21 00:20:00
-27.095600,-60.433700,GOES-19,2026-03-21 00:20:00
