lat,lon,satelite,data
10.089000,-68.234400,GOES-19,2026-03-21 01:20:00
9.628100,-63.573300,GOES-19,2026-03-21 01:20:00
9.628200,-63.554400,GOES-19,2026-03-21 01:20:00
8.486200,-65.788900,GOES-19,2026-03-21 01:20:00
8.381200,-69.598600,GOES-19,2026-03-21 01:20:00
8.362800,-69.598900,GOES-19,2026-03-21 01:20:00
7.920100,-69.752800,GOES-19,2026-03-21 01:20:00
7.536700,-68.529500,GOES-19,2026-03-21 01:20:00
7.148900,-63.680600,GOES-19,2026-03-21 01:20:00
6.118600,-71.779900,GOES-19,2026-03-21 01:20:00
5.654700,-65.801700,GOES-19,2026-03-21 01:20:00
5.260400,-71.241200,GOES-19,2026-03-21 01:20:00
3.329300,-72.265400,GOES-19,2026-03-21 01:20:00
3.329300,-72.247400,GOES-19,2026-03-21 01:20:00
-21.888900,-63.008000,GOES-19,2026-03-21 01:20:00
