lat,lon,satelite,data
11.318400,-68.648300,GOES-19,2025-09-27 04:00:00
5.921400,-69.085700,GOES-19,2025-09-27 04:00:00
-12.530600,-66.529500,GOES-19,2025-09-27 04:00:00
-24.485900,-61.384300,GOES-19,2025-09-27 04:00:00
-25.282400,-64.512200,GOES-19,2025-09-27 04:00:00
-11.441700,-44.976700,GOES-19,2025-09-27 04:00:00
-22.579200,-48.598600,GOES-19,2025-09-27 04:00:00
-12.530700,-66.510700,GOES-19,2025-09-27 04:00:00
-13.677100,-64.902600,GOES-19,2025-09-27 04:00:00
-14.019000,-64.980300,GOES-19,2025-09-27 04:00:00
-14.038000,-64.979200,GOES-19,2025-09-27 04:00:00
-14.038200,-64.960100,GOES-19,2025-09-27 04:00:00
-14.057100,-64.978200,GOES-19,2025-09-27 04:00:00
-14.057300,-64.959100,GOES-19,2025-09-27 04:00:00
-15.950300,-63.531600,GOES-19,2025-09-27 04:00:00
-15.969600,-63.530300,GOES-19,2025-09-27 04:00:00
-15.989100,-61.688200,GOES-19,2025-09-27 04:00:00
-16.113000,-64.744300,GOES-19,2025-09-27 04:00:00
-16.132400,-64.743100,GOES-19,2025-09-27 04:00:00
-16.440100,-62.988500,GOES-19,2025-09-27 04:00:00
-16.794200,-64.506100,GOES-19,2025-09-27 04:00:00
-17.308000,-60.499500,GOES-19,2025-09-27 04:00:00
-25.303600,-64.510000,GOES-19,2025-09-27 04:00:00
-22.579900,-48.575000,GOES-19,2025-09-27 04:00:00
-22.600900,-48.569800,GOES-19,2025-09-27 04:00:00
-22.862300,-51.772300,GOES-19,2025-09-27 04:00:00
-9.932800,-59.924700,GOES-19,2025-09-27 04:00:00
