lat,lon,satelite,data
-12.530700,-66.510700,GOES-19,2025-09-27 05:40:00
-12.549600,-66.509900,GOES-19,2025-09-27 05:40:00
-13.696100,-64.901600,GOES-19,2025-09-27 05:40:00
-13.715100,-64.900600,GOES-19,2025-09-27 05:40:00
-14.038000,-64.979200,GOES-19,2025-09-27 05:40:00
-14.038200,-64.960100,GOES-19,2025-09-27 05:40:00
-14.057100,-64.978200,GOES-19,2025-09-27 05:40:00
-14.057300,-64.959100,GOES-19,2025-09-27 05:40:00
-14.076200,-64.977200,GOES-19,2025-09-27 05:40:00
-14.076300,-64.958100,GOES-19,2025-09-27 05:40:00
-15.950300,-63.531600,GOES-19,2025-09-27 05:40:00
-15.969600,-63.530300,GOES-19,2025-09-27 05:40:00
-16.132400,-64.743100,GOES-19,2025-09-27 05:40:00
-16.151800,-64.741900,GOES-19,2025-09-27 05:40:00
