lat,lon,satelite,data
11.318400,-68.648300,GOES-19,2025-09-26 23:40:00
11.299700,-68.648800,GOES-19,2025-09-26 23:40:00
11.299800,-68.630200,GOES-19,2025-09-26 23:40:00
5.669700,-57.525700,GOES-19,2025-09-26 23:40:00
4.038000,-76.255100,GOES-19,2025-09-26 23:40:00
4.019800,-76.255000,GOES-19,2025-09-26 23:40:00
4.019800,-76.237000,GOES-19,2025-09-26 23:40:00
-12.239000,-64.916000,GOES-19,2025-09-26 23:40:00
-12.950600,-65.774700,GOES-19,2025-09-26 23:40:00
-13.658200,-64.884500,GOES-19,2025-09-26 23:40:00
-14.251600,-67.215800,GOES-19,2025-09-26 23:40:00
-14.567600,-65.620900,GOES-19,2025-09-26 23:40:00
-15.000400,-64.194400,GOES-19,2025-09-26 23:40:00
-15.072500,-64.749100,GOES-19,2025-09-26 23:40:00
-15.449400,-65.670200,GOES-19,2025-09-26 23:40:00
-15.580800,-63.809300,GOES-19,2025-09-26 23:40:00
-15.581000,-63.789800,GOES-19,2025-09-26 23:40:00
-15.600100,-63.808000,GOES-19,2025-09-26 23:40:00
-15.600300,-63.788600,GOES-19,2025-09-26 23:40:00
-15.632200,-60.770700,GOES-19,2025-09-26 23:40:00
-15.632500,-60.750900,GOES-19,2025-09-26 23:40:00
-15.799600,-65.246300,GOES-19,2025-09-26 23:40:00
-15.799800,-65.227000,GOES-19,2025-09-26 23:40:00
-15.818900,-65.245200,GOES-19,2025-09-26 23:40:00
-15.819100,-65.225900,GOES-19,2025-09-26 23:40:00
-15.950300,-63.531600,GOES-19,2025-09-26 23:40:00
-15.969600,-63.530300,GOES-19,2025-09-26 23:40:00
-15.989000,-63.528900,GOES-19,2025-09-26 23:40:00
-16.082700,-63.833900,GOES-19,2025-09-26 23:40:00
-16.113000,-64.744300,GOES-19,2025-09-26 23:40:00
-16.113200,-64.724900,GOES-19,2025-09-26 23:40:00
-16.132400,-64.743100,GOES-19,2025-09-26 23:40:00
-16.466700,-60.677700,GOES-19,2025-09-26 23:40:00
-16.467000,-60.657800,GOES-19,2025-09-26 23:40:00
-16.468700,-64.002300,GOES-19,2025-09-26 23:40:00
-16.468900,-63.982800,GOES-19,2025-09-26 23:40:00
-16.794200,-64.506100,GOES-19,2025-09-26 23:40:00
-16.910800,-64.517800,GOES-19,2025-09-26 23:40:00
-16.911000,-64.498300,GOES-19,2025-09-26 23:40:00
-16.930300,-64.516500,GOES-19,2025-09-26 23:40:00
-16.930500,-64.497000,GOES-19,2025-09-26 23:40:00
-17.334300,-63.175300,GOES-19,2025-09-26 23:40:00
-17.334500,-63.155600,GOES-19,2025-09-26 23:40:00
-17.488400,-60.201200,GOES-19,2025-09-26 23:40:00
-23.711900,-63.969200,GOES-19,2025-09-26 23:40:00
-24.127600,-60.273600,GOES-19,2025-09-26 23:40:00
-24.148600,-60.270700,GOES-19,2025-09-26 23:40:00
-24.149000,-60.249500,GOES-19,2025-09-26 23:40:00
-24.464700,-61.387100,GOES-19,2025-09-26 23:40:00
-24.485500,-61.405400,GOES-19,2025-09-26 23:40:00
-24.485900,-61.384300,GOES-19,2025-09-26 23:40:00
-24.486200,-61.363300,GOES-19,2025-09-26 23:40:00
-24.506600,-61.402700,GOES-19,2025-09-26 23:40:00
-24.507000,-61.381600,GOES-19,2025-09-26 23:40:00
-24.715600,-60.360200,GOES-19,2025-09-26 23:40:00
-24.716000,-60.338900,GOES-19,2025-09-26 23:40:00
-24.736800,-60.357200,GOES-19,2025-09-26 23:40:00
-25.282700,-64.491300,GOES-19,2025-09-26 23:40:00
-25.303600,-64.510000,GOES-19,2025-09-26 23:40:00
-25.948300,-61.612200,GOES-19,2025-09-26 23:40:00
-26.127900,-60.108300,GOES-19,2025-09-26 23:40:00
-26.146600,-62.542500,GOES-19,2025-09-26 23:40:00
-26.397600,-62.977600,GOES-19,2025-09-26 23:40:00
-27.165100,-61.310900,GOES-19,2025-09-26 23:40:00
-28.076900,-62.996600,GOES-19,2025-09-26 23:40:00
-28.099000,-62.993700,GOES-19,2025-09-26 23:40:00
-31.239100,-69.430300,GOES-19,2025-09-26 23:40:00
-31.262200,-69.428700,GOES-19,2025-09-26 23:40:00
-5.456200,-43.078800,GOES-19,2025-09-26 23:40:00
-5.456500,-43.055400,GOES-19,2025-09-26 23:40:00
-5.474800,-43.100900,GOES-19,2025-09-26 23:40:00
-5.475000,-43.077400,GOES-19,2025-09-26 23:40:00
-5.475200,-43.054000,GOES-19,2025-09-26 23:40:00
-5.493500,-43.099500,GOES-19,2025-09-26 23:40:00
-5.493700,-43.076100,GOES-19,2025-09-26 23:40:00
-5.494000,-43.052600,GOES-19,2025-09-26 23:40:00
-5.524300,-43.864700,GOES-19,2025-09-26 23:40:00
-11.364600,-45.010800,GOES-19,2025-09-26 23:40:00
-12.263600,-44.059900,GOES-19,2025-09-26 23:40:00
-12.282900,-44.056800,GOES-19,2025-09-26 23:40:00
-14.960300,-47.504700,GOES-19,2025-09-26 23:40:00
-15.045700,-47.150200,GOES-19,2025-09-26 23:40:00
-15.046200,-47.127400,GOES-19,2025-09-26 23:40:00
-15.888400,-46.194400,GOES-19,2025-09-26 23:40:00
-18.324400,-57.112000,GOES-19,2025-09-26 23:40:00
-22.579200,-48.598600,GOES-19,2025-09-26 23:40:00
-22.579900,-48.575000,GOES-19,2025-09-26 23:40:00
-22.586700,-49.040200,GOES-19,2025-09-26 23:40:00
-22.607700,-49.035100,GOES-19,2025-09-26 23:40:00
-3.992100,-46.972000,GOES-19,2025-09-26 23:40:00
-3.992300,-46.950100,GOES-19,2025-09-26 23:40:00
-4.010700,-46.971200,GOES-19,2025-09-26 23:40:00
-4.010800,-46.949200,GOES-19,2025-09-26 23:40:00
-4.175900,-44.294500,GOES-19,2025-09-26 23:40:00
-4.176100,-44.271600,GOES-19,2025-09-26 23:40:00
-4.194600,-44.293500,GOES-19,2025-09-26 23:40:00
-5.067600,-44.858100,GOES-19,2025-09-26 23:40:00
-5.086200,-44.857000,GOES-19,2025-09-26 23:40:00
-7.719200,-47.296000,GOES-19,2025-09-26 23:40:00
-8.822000,-46.256400,GOES-19,2025-09-26 23:40:00
-9.314600,-49.003200,GOES-19,2025-09-26 23:40:00
-10.222000,-50.266200,GOES-19,2025-09-26 23:40:00
-10.240600,-50.285700,GOES-19,2025-09-26 23:40:00
-10.240900,-50.264300,GOES-19,2025-09-26 23:40:00
-10.241200,-50.242900,GOES-19,2025-09-26 23:40:00
