lat,lon,satelite,data
-12.442100,-65.569900,GOES-19,2026-07-19 20:40:00
-12.442200,-65.551000,GOES-19,2026-07-19 20:40:00
-12.460900,-65.569100,GOES-19,2026-07-19 20:40:00
-12.461100,-65.550200,GOES-19,2026-07-19 20:40:00
-12.613400,-65.335000,GOES-19,2026-07-19 20:40:00
-12.613500,-65.316000,GOES-19,2026-07-19 20:40:00
-17.285200,-66.281800,GOES-19,2026-07-19 20:40:00
-18.351600,-59.078500,GOES-19,2026-07-19 20:40:00
-21.478300,-64.846000,GOES-19,2026-07-19 20:40:00
-21.498400,-64.864400,GOES-19,2026-07-19 20:40:00
-21.498700,-64.844300,GOES-19,2026-07-19 20:40:00
-21.498900,-64.824200,GOES-19,2026-07-19 20:40:00
-16.167800,-52.450800,GOES-19,2026-07-19 20:40:00
-16.168200,-52.429400,GOES-19,2026-07-19 20:40:00
-4.273400,-46.539700,GOES-19,2026-07-19 20:40:00
-4.273600,-46.517500,GOES-19,2026-07-19 20:40:00
-5.628000,-47.102100,GOES-19,2026-07-19 20:40:00
-9.239600,-60.425600,GOES-19,2026-07-19 20:40:00
-10.464500,-49.100600,GOES-19,2026-07-19 20:40:00
-10.598000,-50.398300,GOES-19,2026-07-19 20:40:00
-10.849700,-47.387800,GOES-19,2026-07-19 20:40:00
-10.868700,-47.385500,GOES-19,2026-07-19 20:40:00
