lat,lon,satelite,data
3.910600,-76.417400,GOES-19,2026-07-19 04:30:00
-15.698700,-61.711500,GOES-19,2026-07-19 04:30:00
-17.173900,-63.560800,GOES-19,2026-07-19 04:30:00
-17.193400,-63.559300,GOES-19,2026-07-19 04:30:00
-20.546300,-60.480300,GOES-19,2026-07-19 04:30:00
-21.095400,-64.637100,GOES-19,2026-07-19 04:30:00
-21.115400,-64.655500,GOES-19,2026-07-19 04:30:00
-21.115600,-64.635400,GOES-19,2026-07-19 04:30:00
-23.798700,-55.996100,GOES-19,2026-07-19 04:30:00
-13.676400,-48.778600,GOES-19,2026-07-19 04:30:00
