lat,lon,satelite,data
-12.009700,-65.456300,GOES-19,2026-07-19 18:10:00
-12.442000,-65.588900,GOES-19,2026-07-19 18:10:00
-12.460800,-65.588000,GOES-19,2026-07-19 18:10:00
-12.479700,-65.587200,GOES-19,2026-07-19 18:10:00
-17.285200,-66.281800,GOES-19,2026-07-19 18:10:00
-21.478100,-64.866100,GOES-19,2026-07-19 18:10:00
-21.498400,-64.864400,GOES-19,2026-07-19 18:10:00
-10.708700,-46.668200,GOES-19,2026-07-19 18:10:00
-10.902900,-50.237700,GOES-19,2026-07-19 18:10:00
-9.098200,-59.408800,GOES-19,2026-07-19 18:10:00
-10.689700,-46.670600,GOES-19,2026-07-19 18:10:00
-10.597700,-50.419700,GOES-19,2026-07-19 18:10:00
-10.885700,-50.111000,GOES-19,2026-07-19 18:10:00
-5.619900,-45.814900,GOES-19,2026-07-19 18:10:00
-10.884800,-50.175400,GOES-19,2026-07-19 18:10:00
-10.616900,-50.396300,GOES-19,2026-07-19 18:10:00
-9.098400,-59.389400,GOES-19,2026-07-19 18:10:00
-10.708400,-46.690700,GOES-19,2026-07-19 18:10:00
-10.921600,-50.257100,GOES-19,2026-07-19 18:10:00
-10.939600,-50.319300,GOES-19,2026-07-19 18:10:00
-5.601200,-45.816200,GOES-19,2026-07-19 18:10:00
-10.921300,-50.278500,GOES-19,2026-07-19 18:10:00
-7.116900,-44.033900,GOES-19,2026-07-19 18:10:00
