lat,lon,satelite,data
9.306300,-69.232100,GOES-19,2025-12-10 18:50:00
8.296700,-67.038000,GOES-19,2025-12-10 18:50:00
3.550800,-59.729300,GOES-19,2025-12-10 18:50:00
3.532500,-59.729700,GOES-19,2025-12-10 18:50:00
-0.607600,-80.278000,GOES-19,2025-12-10 18:50:00
-1.242400,-79.699400,GOES-19,2025-12-10 18:50:00
-1.351200,-79.572900,GOES-19,2025-12-10 18:50:00
-1.369400,-79.754000,GOES-19,2025-12-10 18:50:00
-1.441900,-79.663600,GOES-19,2025-12-10 18:50:00
-1.460100,-79.663700,GOES-19,2025-12-10 18:50:00
-1.732700,-80.534500,GOES-19,2025-12-10 18:50:00
-1.750800,-80.552700,GOES-19,2025-12-10 18:50:00
-1.914100,-80.317400,GOES-19,2025-12-10 18:50:00
-13.018900,-67.000600,GOES-19,2025-12-10 18:50:00
-21.537900,-58.281800,GOES-19,2025-12-10 18:50:00
-21.538300,-58.260800,GOES-19,2025-12-10 18:50:00
-22.154900,-59.222300,GOES-19,2025-12-10 18:50:00
-22.161200,-62.571500,GOES-19,2025-12-10 18:50:00
-22.481200,-58.292900,GOES-19,2025-12-10 18:50:00
-22.647000,-60.471800,GOES-19,2025-12-10 18:50:00
-23.469700,-56.661500,GOES-19,2025-12-10 18:50:00
-23.470100,-56.639800,GOES-19,2025-12-10 18:50:00
-24.116900,-63.410700,GOES-19,2025-12-10 18:50:00
-24.137600,-63.429100,GOES-19,2025-12-10 18:50:00
10.115200,-72.641800,GOES-19,2025-12-10 19:00:00
9.306300,-69.232100,GOES-19,2025-12-10 19:00:00
7.931300,-66.083200,GOES-19,2025-12-10 19:00:00
-1.387500,-79.754000,GOES-19,2025-12-10 19:00:00
-1.569300,-80.588400,GOES-19,2025-12-10 19:00:00
-1.750800,-80.462000,GOES-19,2025-12-10 19:00:00
-1.786900,-80.135600,GOES-19,2025-12-10 19:00:00
-1.877800,-80.281000,GOES-19,2025-12-10 19:00:00
-1.914100,-80.317400,GOES-19,2025-12-10 19:00:00
-21.537900,-58.281800,GOES-19,2025-12-10 19:00:00
-21.538300,-58.260800,GOES-19,2025-12-10 19:00:00
-21.558400,-58.278900,GOES-19,2025-12-10 19:00:00
-21.558800,-58.257900,GOES-19,2025-12-10 19:00:00
-22.154900,-59.222300,GOES-19,2025-12-10 19:00:00
-22.911400,-58.482900,GOES-19,2025-12-10 19:00:00
-23.469700,-56.661500,GOES-19,2025-12-10 19:00:00
-23.470100,-56.639800,GOES-19,2025-12-10 19:00:00
-24.137900,-63.408400,GOES-19,2025-12-10 19:00:00
