lat,lon,satelite,data
6.123000,-68.936800,GOES-19,2025-12-10 19:40:00
6.104400,-69.065100,GOES-19,2025-12-10 19:40:00
5.919300,-70.308100,GOES-19,2025-12-10 19:40:00
4.137000,-59.563300,GOES-19,2025-12-10 19:40:00
0.824700,-74.901000,GOES-19,2025-12-10 19:40:00
0.389700,-74.090800,GOES-19,2025-12-10 19:40:00
0.371500,-74.090800,GOES-19,2025-12-10 19:40:00
-0.353700,-80.404600,GOES-19,2025-12-10 19:40:00
-1.115400,-79.789600,GOES-19,2025-12-10 19:40:00
-1.296900,-79.898700,GOES-19,2025-12-10 19:40:00
-1.296900,-79.880600,GOES-19,2025-12-10 19:40:00
-1.460400,-80.515500,GOES-19,2025-12-10 19:40:00
-21.558400,-58.278900,GOES-19,2025-12-10 19:40:00
-21.558800,-58.257900,GOES-19,2025-12-10 19:40:00
-22.161200,-62.571500,GOES-19,2025-12-10 19:40:00
-22.911400,-58.482900,GOES-19,2025-12-10 19:40:00
-22.911800,-58.461600,GOES-19,2025-12-10 19:40:00
-23.469700,-56.661500,GOES-19,2025-12-10 19:40:00
-26.246400,-64.368100,GOES-19,2025-12-10 19:40:00
-28.001800,-56.483400,GOES-19,2025-12-10 19:40:00
-28.024000,-56.478700,GOES-19,2025-12-10 19:40:00
8.997000,-67.576100,GOES-19,2025-12-10 19:50:00
8.009700,-64.926700,GOES-19,2025-12-10 19:50:00
6.491800,-67.868100,GOES-19,2025-12-10 19:50:00
3.947300,-72.823700,GOES-19,2025-12-10 19:50:00
-23.469700,-56.661500,GOES-19,2025-12-10 19:50:00
-25.905200,-64.216300,GOES-19,2025-12-10 19:50:00
3.947300,-72.805600,GOES-19,2025-12-10 19:50:00
3.929100,-72.823700,GOES-19,2025-12-10 19:50:00
3.929100,-72.805700,GOES-19,2025-12-10 19:50:00
0.389700,-74.090800,GOES-19,2025-12-10 19:50:00
0.371500,-74.090800,GOES-19,2025-12-10 19:50:00
-0.353700,-80.404600,GOES-19,2025-12-10 19:50:00
-1.097300,-79.789600,GOES-19,2025-12-10 19:50:00
-1.115400,-79.807700,GOES-19,2025-12-10 19:50:00
-1.115400,-79.789600,GOES-19,2025-12-10 19:50:00
-8.708600,-77.877000,GOES-19,2025-12-10 19:50:00
-22.154900,-59.222300,GOES-19,2025-12-10 19:50:00
-25.905500,-64.195300,GOES-19,2025-12-10 19:50:00
-25.926700,-64.213900,GOES-19,2025-12-10 19:50:00
-22.890600,-58.486000,GOES-19,2025-12-10 19:50:00
-22.911400,-58.482900,GOES-19,2025-12-10 19:50:00
-22.911800,-58.461600,GOES-19,2025-12-10 19:50:00
-22.932200,-58.479800,GOES-19,2025-12-10 19:50:00
-25.927000,-64.192900,GOES-19,2025-12-10 19:50:00
-25.948400,-64.190600,GOES-19,2025-12-10 19:50:00
-28.001800,-56.483400,GOES-19,2025-12-10 19:50:00
-28.024000,-56.478700,GOES-19,2025-12-10 19:50:00
