lat,lon,satelite,data
-22.911400,-58.482900,GOES-19,2025-12-10 22:10:00
-1.192600,-47.535000,GOES-19,2025-12-10 22:10:00
-2.087300,-45.329500,GOES-19,2025-12-10 22:10:00
-2.216100,-45.662400,GOES-19,2025-12-10 22:10:00
-3.862800,-40.701800,GOES-19,2025-12-10 22:10:00
-4.067800,-43.702000,GOES-19,2025-12-10 22:10:00
-4.068000,-43.678900,GOES-19,2025-12-10 22:10:00
-4.086500,-43.701000,GOES-19,2025-12-10 22:10:00
-4.086600,-43.677900,GOES-19,2025-12-10 22:10:00
-4.110200,-42.931900,GOES-19,2025-12-10 22:10:00
-4.110300,-42.908500,GOES-19,2025-12-10 22:10:00
-4.128900,-42.930800,GOES-19,2025-12-10 22:10:00
-4.129000,-42.907400,GOES-19,2025-12-10 22:10:00
-4.363800,-38.936300,GOES-19,2025-12-10 22:10:00
-6.031500,-43.710500,GOES-19,2025-12-10 22:10:00
-9.736500,-36.374700,GOES-19,2025-12-10 22:10:00
-2.995400,-45.772100,GOES-19,2025-12-10 22:10:00
-9.737000,-36.347700,GOES-19,2025-12-10 22:10:00
-9.909100,-36.398400,GOES-19,2025-12-10 22:10:00
-2.234600,-45.684300,GOES-19,2025-12-10 22:10:00
-2.962700,-49.152300,GOES-19,2025-12-10 22:10:00
-2.962800,-49.131000,GOES-19,2025-12-10 22:10:00
-4.200500,-46.299500,GOES-19,2025-12-10 22:10:00
-3.051600,-45.680600,GOES-19,2025-12-10 22:10:00
-3.051700,-45.658200,GOES-19,2025-12-10 22:10:00
-3.070300,-45.657500,GOES-19,2025-12-10 22:10:00
-3.228900,-47.484700,GOES-19,2025-12-10 22:10:00
-3.229000,-47.462900,GOES-19,2025-12-10 22:10:00
-3.247500,-47.484000,GOES-19,2025-12-10 22:10:00
-3.247600,-47.462200,GOES-19,2025-12-10 22:10:00
-3.387400,-45.420700,GOES-19,2025-12-10 22:10:00
-3.517500,-45.415200,GOES-19,2025-12-10 22:10:00
-3.517700,-45.392700,GOES-19,2025-12-10 22:10:00
-3.536100,-45.414400,GOES-19,2025-12-10 22:10:00
-3.536300,-45.391900,GOES-19,2025-12-10 22:10:00
-3.599400,-47.535900,GOES-19,2025-12-10 22:10:00
-3.633400,-44.641100,GOES-19,2025-12-10 22:10:00
-3.738300,-45.853700,GOES-19,2025-12-10 22:10:00
-3.738400,-45.831300,GOES-19,2025-12-10 22:10:00
-4.181900,-46.300400,GOES-19,2025-12-10 22:10:00
-4.224700,-45.404200,GOES-19,2025-12-10 22:10:00
-4.243400,-45.403200,GOES-19,2025-12-10 22:10:00
-4.499700,-46.061600,GOES-19,2025-12-10 22:10:00
-4.532000,-44.067900,GOES-19,2025-12-10 22:10:00
-4.532200,-44.044900,GOES-19,2025-12-10 22:10:00
-4.550800,-44.043800,GOES-19,2025-12-10 22:10:00
-4.612100,-45.966300,GOES-19,2025-12-10 22:10:00
-4.612200,-45.943900,GOES-19,2025-12-10 22:10:00
-4.630700,-45.965300,GOES-19,2025-12-10 22:10:00
-4.630800,-45.942900,GOES-19,2025-12-10 22:10:00
-4.824300,-44.941300,GOES-19,2025-12-10 22:10:00
-4.843000,-44.940200,GOES-19,2025-12-10 22:10:00
-5.985800,-44.589000,GOES-19,2025-12-10 22:10:00
