lat,lon,satelite,data
9.901700,-68.665100,GOES-19,2026-02-15 23:30:00
9.086900,-68.350800,GOES-19,2026-02-15 23:30:00
8.847200,-68.116100,GOES-19,2026-02-15 23:30:00
8.847200,-68.097600,GOES-19,2026-02-15 23:30:00
8.847300,-68.079100,GOES-19,2026-02-15 23:30:00
8.495200,-68.400500,GOES-19,2026-02-15 23:30:00
8.495300,-68.382100,GOES-19,2026-02-15 23:30:00
6.050500,-68.590200,GOES-19,2026-02-15 23:30:00
-21.295700,-61.765600,GOES-19,2026-02-15 23:30:00
-21.296000,-61.745200,GOES-19,2026-02-15 23:30:00
-23.404000,-46.352100,GOES-19,2026-02-15 23:30:00
-23.425200,-46.346000,GOES-19,2026-02-15 23:30:00
-25.711500,-57.551000,GOES-19,2026-02-15 23:30:00
-25.733100,-57.547200,GOES-19,2026-02-15 23:30:00
