lat,lon,satelite,data
-20.004700,-57.970400,GOES-19,2026-07-18 04:00:00
-20.005000,-57.949500,GOES-19,2026-07-18 04:00:00
-21.095100,-64.657200,GOES-19,2026-07-18 04:00:00
-22.512100,-57.780000,GOES-19,2026-07-18 04:00:00
-22.621000,-65.051500,GOES-19,2026-07-18 04:00:00
-22.621200,-65.031200,GOES-19,2026-07-18 04:00:00
-22.621500,-65.011000,GOES-19,2026-07-18 04:00:00
-13.321700,-45.147900,GOES-19,2026-07-18 04:00:00
-18.736400,-54.198800,GOES-19,2026-07-18 04:00:00
-21.848800,-48.776100,GOES-19,2026-07-18 04:00:00
-21.849500,-48.752700,GOES-19,2026-07-18 04:00:00
-21.869600,-48.771200,GOES-19,2026-07-18 04:00:00
-21.870200,-48.747800,GOES-19,2026-07-18 04:00:00
