lat,lon,satelite,data
4.056000,-75.442400,GOES-19,2026-07-18 02:30:00
-21.095100,-64.657200,GOES-19,2026-07-18 02:30:00
-22.491400,-57.783200,GOES-19,2026-07-18 02:30:00
-22.512100,-57.780000,GOES-19,2026-07-18 02:30:00
-22.621200,-65.031200,GOES-19,2026-07-18 02:30:00
-22.621500,-65.011000,GOES-19,2026-07-18 02:30:00
-28.023200,-62.312000,GOES-19,2026-07-18 02:30:00
-28.023600,-62.290300,GOES-19,2026-07-18 02:30:00
-28.045300,-62.308900,GOES-19,2026-07-18 02:30:00
-28.045700,-62.287200,GOES-19,2026-07-18 02:30:00
-13.302300,-45.151100,GOES-19,2026-07-18 02:30:00
-13.321700,-45.147900,GOES-19,2026-07-18 02:30:00
-18.736400,-54.198800,GOES-19,2026-07-18 02:30:00
