lat,lon,satelite,data
-13.313000,-65.378200,GOES-19,2026-07-18 21:20:00
-15.659500,-63.648700,GOES-19,2026-07-18 21:20:00
-15.678800,-63.647400,GOES-19,2026-07-18 21:20:00
-15.698700,-61.711500,GOES-19,2026-07-18 21:20:00
-15.718100,-61.710000,GOES-19,2026-07-18 21:20:00
-15.738900,-61.570600,GOES-19,2026-07-18 21:20:00
-15.758300,-61.569000,GOES-19,2026-07-18 21:20:00
-15.777600,-61.567500,GOES-19,2026-07-18 21:20:00
-16.343900,-59.651900,GOES-19,2026-07-18 21:20:00
-16.344100,-59.631900,GOES-19,2026-07-18 21:20:00
-16.363300,-59.650000,GOES-19,2026-07-18 21:20:00
-16.383600,-59.588000,GOES-19,2026-07-18 21:20:00
-16.383900,-59.567900,GOES-19,2026-07-18 21:20:00
-16.403100,-59.586100,GOES-19,2026-07-18 21:20:00
-16.934300,-60.674700,GOES-19,2026-07-18 21:20:00
-16.934600,-60.654700,GOES-19,2026-07-18 21:20:00
-16.953900,-60.672900,GOES-19,2026-07-18 21:20:00
-16.954100,-60.652900,GOES-19,2026-07-18 21:20:00
-20.062900,-58.087300,GOES-19,2026-07-18 21:20:00
-20.063300,-58.066400,GOES-19,2026-07-18 21:20:00
-20.083000,-58.084600,GOES-19,2026-07-18 21:20:00
-20.083400,-58.063800,GOES-19,2026-07-18 21:20:00
-20.103600,-58.061100,GOES-19,2026-07-18 21:20:00
-22.717100,-57.854800,GOES-19,2026-07-18 21:20:00
-22.717500,-57.833400,GOES-19,2026-07-18 21:20:00
-24.426800,-63.750300,GOES-19,2026-07-18 21:20:00
