lat,lon,satelite,data
-16.953900,-60.672900,GOES-19,2026-07-18 13:50:00
-16.954100,-60.652900,GOES-19,2026-07-18 13:50:00
-16.973100,-60.691000,GOES-19,2026-07-18 13:50:00
-24.640000,-56.934600,GOES-19,2026-07-18 13:50:00
-25.008600,-57.500800,GOES-19,2026-07-18 13:50:00
-25.009100,-57.478900,GOES-19,2026-07-18 13:50:00
-25.411700,-55.802100,GOES-19,2026-07-18 13:50:00
-25.412300,-55.779800,GOES-19,2026-07-18 13:50:00
-26.184900,-56.648300,GOES-19,2026-07-18 13:50:00
-10.710100,-46.578200,GOES-19,2026-07-18 13:50:00
-9.901800,-53.394200,GOES-19,2026-07-18 13:50:00
