lat,lon,satelite,data
-5.660300,-76.476100,GOES-19,2026-09-11 19:20:00
-6.409800,-75.934200,GOES-19,2026-09-11 19:20:00
-6.464900,-76.533200,GOES-19,2026-09-11 19:20:00
-6.464900,-76.515000,GOES-19,2026-09-11 19:20:00
-6.595400,-78.860800,GOES-19,2026-09-11 19:20:00
-6.613700,-78.861000,GOES-19,2026-09-11 19:20:00
-7.565400,-76.555700,GOES-19,2026-09-11 19:20:00
-8.026600,-77.980500,GOES-19,2026-09-11 19:20:00
-8.024700,-74.990900,GOES-19,2026-09-11 19:20:00
-8.024700,-74.972700,GOES-19,2026-09-11 19:20:00
-8.043100,-74.990900,GOES-19,2026-09-11 19:20:00
-8.153500,-75.063800,GOES-19,2026-09-11 19:20:00
-8.153500,-75.045600,GOES-19,2026-09-11 19:20:00
-8.356500,-73.787300,GOES-19,2026-09-11 19:20:00
-8.393100,-75.538000,GOES-19,2026-09-11 19:20:00
-8.429900,-74.808500,GOES-19,2026-09-11 19:20:00
-9.094500,-75.009100,GOES-19,2026-09-11 19:20:00
-9.094500,-74.990900,GOES-19,2026-09-11 19:20:00
-9.113000,-75.009100,GOES-19,2026-09-11 19:20:00
-9.224800,-76.765000,GOES-19,2026-09-11 19:20:00
-9.910000,-73.670900,GOES-19,2026-09-11 19:20:00
-9.910000,-73.652500,GOES-19,2026-09-11 19:20:00
-9.928500,-73.670800,GOES-19,2026-09-11 19:20:00
-9.928500,-73.652500,GOES-19,2026-09-11 19:20:00
-10.243800,-74.917400,GOES-19,2026-09-11 19:20:00
-10.772800,-65.431200,GOES-19,2026-09-11 19:20:00
-10.828900,-65.429100,GOES-19,2026-09-11 19:20:00
-10.847600,-65.428400,GOES-19,2026-09-11 19:20:00
-11.045100,-73.720300,GOES-19,2026-09-11 19:20:00
-12.847500,-64.277500,GOES-19,2026-09-11 19:20:00
-12.847600,-64.258500,GOES-19,2026-09-11 19:20:00
-12.866400,-64.276600,GOES-19,2026-09-11 19:20:00
-12.948100,-66.172400,GOES-19,2026-09-11 19:20:00
-13.151200,-64.166100,GOES-19,2026-09-11 19:20:00
-13.637600,-65.095500,GOES-19,2026-09-11 19:20:00
-13.686400,-63.714500,GOES-19,2026-09-11 19:20:00
-13.765400,-63.363500,GOES-19,2026-09-11 19:20:00
-13.765600,-63.344300,GOES-19,2026-09-11 19:20:00
-13.784500,-63.362400,GOES-19,2026-09-11 19:20:00
-13.784600,-63.343100,GOES-19,2026-09-11 19:20:00
-14.028800,-63.752000,GOES-19,2026-09-11 19:20:00
-14.268600,-64.756200,GOES-19,2026-09-11 19:20:00
-14.287700,-64.755100,GOES-19,2026-09-11 19:20:00
-14.584700,-63.525100,GOES-19,2026-09-11 19:20:00
-14.584900,-63.505700,GOES-19,2026-09-11 19:20:00
-16.006700,-61.844200,GOES-19,2026-09-11 19:20:00
-21.339200,-61.577000,GOES-19,2026-09-11 19:20:00
-21.517200,-65.003500,GOES-19,2026-09-11 19:20:00
-21.708400,-60.155000,GOES-19,2026-09-11 19:20:00
-21.708800,-60.134200,GOES-19,2026-09-11 19:20:00
-21.729200,-60.131600,GOES-19,2026-09-11 19:20:00
-21.732000,-61.204300,GOES-19,2026-09-11 19:20:00
-22.448700,-57.853300,GOES-19,2026-09-11 19:20:00
-25.965200,-61.865300,GOES-19,2026-09-11 19:20:00
-25.965600,-61.844000,GOES-19,2026-09-11 19:20:00
-25.986700,-61.862400,GOES-19,2026-09-11 19:20:00
-25.987100,-61.841100,GOES-19,2026-09-11 19:20:00
-25.987500,-61.819800,GOES-19,2026-09-11 19:20:00
-26.647200,-61.128200,GOES-19,2026-09-11 19:20:00
-29.545700,-60.937900,GOES-19,2026-09-11 19:20:00
