lat,lon,satelite,data
-5.622300,-43.370100,GOES-19,2026-09-24 14:50:00
3.020500,-59.739400,GOES-19,2026-09-24 14:50:00
-12.772600,-64.166900,GOES-19,2026-09-24 14:50:00
-13.038000,-66.962200,GOES-19,2026-09-24 14:50:00
-13.372300,-65.032600,GOES-19,2026-09-24 14:50:00
-13.532000,-63.992000,GOES-19,2026-09-24 14:50:00
-13.762700,-63.690800,GOES-19,2026-09-24 14:50:00
-20.687400,-59.270100,GOES-19,2026-09-24 14:50:00
-20.708000,-59.246800,GOES-19,2026-09-24 14:50:00
-21.457700,-61.809200,GOES-19,2026-09-24 14:50:00
-23.291400,-60.324700,GOES-19,2026-09-24 14:50:00
-24.287500,-63.226000,GOES-19,2026-09-24 14:50:00
-28.174600,-55.833800,GOES-19,2026-09-24 14:50:00
-13.853600,-51.850400,GOES-19,2026-09-24 14:50:00
-6.987100,-47.488500,GOES-19,2026-09-24 14:50:00
-7.744400,-46.718400,GOES-19,2026-09-24 14:50:00
-6.968300,-47.489900,GOES-19,2026-09-24 14:50:00
-13.815400,-51.834000,GOES-19,2026-09-24 14:50:00
-7.878900,-44.834800,GOES-19,2026-09-24 14:50:00
-13.507500,-51.872800,GOES-19,2026-09-24 14:50:00
-7.611500,-45.179900,GOES-19,2026-09-24 14:50:00
-6.883900,-46.569400,GOES-19,2026-09-24 14:50:00
-7.428800,-44.718000,GOES-19,2026-09-24 14:50:00
-5.195000,-42.957100,GOES-19,2026-09-24 14:50:00
-2.771300,-57.022900,GOES-19,2026-09-24 14:50:00
-9.034400,-60.512900,GOES-19,2026-09-24 14:50:00
-5.194800,-42.980500,GOES-19,2026-09-24 14:50:00
-7.468300,-44.553900,GOES-19,2026-09-24 14:50:00
-9.139200,-58.920700,GOES-19,2026-09-24 14:50:00
-6.902700,-46.567900,GOES-19,2026-09-24 14:50:00
-13.317100,-51.790200,GOES-19,2026-09-24 14:50:00
-7.744100,-46.740600,GOES-19,2026-09-24 14:50:00
-10.856900,-57.156800,GOES-19,2026-09-24 14:50:00
-6.276500,-47.585000,GOES-19,2026-09-24 14:50:00
1.261000,-50.851200,GOES-19,2026-09-24 14:50:00
-12.824600,-54.044200,GOES-19,2026-09-24 14:50:00
-12.679600,-50.974000,GOES-19,2026-09-24 14:50:00
-5.656700,-60.209200,GOES-19,2026-09-24 14:50:00
-6.203800,-43.347500,GOES-19,2026-09-24 14:50:00
-7.763100,-46.716700,GOES-19,2026-09-24 14:50:00
-7.468000,-44.576800,GOES-19,2026-09-24 14:50:00
-5.601600,-60.191900,GOES-19,2026-09-24 14:50:00
-7.409200,-44.788500,GOES-19,2026-09-24 14:50:00
-8.942800,-63.279700,GOES-19,2026-09-24 14:50:00
-6.239900,-41.639400,GOES-19,2026-09-24 14:50:00
-9.189500,-65.786300,GOES-19,2026-09-24 14:50:00
1.279400,-50.871800,GOES-19,2026-09-24 14:50:00
-12.009600,-52.467500,GOES-19,2026-09-24 14:50:00
-3.535600,-58.693900,GOES-19,2026-09-24 14:50:00
-13.297600,-51.813900,GOES-19,2026-09-24 14:50:00
-7.155500,-47.475100,GOES-19,2026-09-24 14:50:00
-11.990800,-52.448500,GOES-19,2026-09-24 14:50:00
-7.428300,-44.763900,GOES-19,2026-09-24 14:50:00
-6.185000,-43.349100,GOES-19,2026-09-24 14:50:00
