lat,lon,satelite,data
-21.458000,-61.788700,GOES-19,2026-09-24 03:30:00
-21.458400,-61.768300,GOES-19,2026-09-24 03:30:00
-21.458700,-61.747800,GOES-19,2026-09-24 03:30:00
-21.478400,-61.786500,GOES-19,2026-09-24 03:30:00
-21.478700,-61.766000,GOES-19,2026-09-24 03:30:00
-21.479000,-61.745500,GOES-19,2026-09-24 03:30:00
-21.805500,-58.180600,GOES-19,2026-09-24 03:30:00
-21.806000,-58.159500,GOES-19,2026-09-24 03:30:00
-21.826500,-58.156600,GOES-19,2026-09-24 03:30:00
-25.064500,-63.451400,GOES-19,2026-09-24 03:30:00
-25.064900,-63.430500,GOES-19,2026-09-24 03:30:00
-2.649300,-54.697100,GOES-19,2026-09-24 03:30:00
-2.715100,-57.510900,GOES-19,2026-09-24 03:30:00
-3.457700,-50.089000,GOES-19,2026-09-24 03:30:00
-3.457800,-50.067900,GOES-19,2026-09-24 03:30:00
-3.676300,-60.583900,GOES-19,2026-09-24 03:30:00
-4.987600,-45.563700,GOES-19,2026-09-24 03:30:00
-4.987700,-45.541200,GOES-19,2026-09-24 03:30:00
-5.006200,-45.562600,GOES-19,2026-09-24 03:30:00
-5.006400,-45.540100,GOES-19,2026-09-24 03:30:00
-5.105800,-60.263900,GOES-19,2026-09-24 03:30:00
-5.775400,-45.105300,GOES-19,2026-09-24 03:30:00
-9.867700,-48.512600,GOES-19,2026-09-24 03:30:00
-10.073100,-46.025400,GOES-19,2026-09-24 03:30:00
-10.073400,-46.002800,GOES-19,2026-09-24 03:30:00
-10.091700,-46.045800,GOES-19,2026-09-24 03:30:00
-10.092100,-46.023200,GOES-19,2026-09-24 03:30:00
-10.092400,-46.000500,GOES-19,2026-09-24 03:30:00
-10.090600,-50.215400,GOES-19,2026-09-24 03:30:00
-10.090900,-50.194000,GOES-19,2026-09-24 03:30:00
-10.109500,-50.213500,GOES-19,2026-09-24 03:30:00
-10.109800,-50.192100,GOES-19,2026-09-24 03:30:00
-11.990600,-52.469500,GOES-19,2026-09-24 03:30:00
-11.990800,-52.448500,GOES-19,2026-09-24 03:30:00
-12.009300,-52.488400,GOES-19,2026-09-24 03:30:00
-12.009600,-52.467500,GOES-19,2026-09-24 03:30:00
-12.009900,-52.446500,GOES-19,2026-09-24 03:30:00
-12.421600,-46.955100,GOES-19,2026-09-24 03:30:00
