lat,lon,satelite,data
-11.305400,-44.019800,GOES-19,2026-09-24 13:30:00
-20.303200,-59.318300,GOES-19,2026-09-24 13:30:00
-20.303500,-59.297600,GOES-19,2026-09-24 13:30:00
-20.323400,-59.315800,GOES-19,2026-09-24 13:30:00
-20.323700,-59.295100,GOES-19,2026-09-24 13:30:00
-20.687400,-59.270100,GOES-19,2026-09-24 13:30:00
-20.707300,-59.288300,GOES-19,2026-09-24 13:30:00
-20.707600,-59.267500,GOES-19,2026-09-24 13:30:00
-20.708000,-59.246800,GOES-19,2026-09-24 13:30:00
-21.558400,-58.278900,GOES-19,2026-09-24 13:30:00
-21.762700,-61.857500,GOES-19,2026-09-24 13:30:00
-23.271000,-60.306500,GOES-19,2026-09-24 13:30:00
-23.274400,-60.117300,GOES-19,2026-09-24 13:30:00
-23.291800,-60.303700,GOES-19,2026-09-24 13:30:00
-24.037000,-61.839500,GOES-19,2026-09-24 13:30:00
-24.266400,-63.228400,GOES-19,2026-09-24 13:30:00
-24.266800,-63.207600,GOES-19,2026-09-24 13:30:00
-27.932400,-63.704200,GOES-19,2026-09-24 13:30:00
-27.954500,-63.701500,GOES-19,2026-09-24 13:30:00
-27.954900,-63.679900,GOES-19,2026-09-24 13:30:00
-11.436000,-44.211000,GOES-19,2026-09-24 13:30:00
-11.135800,-42.791400,GOES-19,2026-09-24 13:30:00
-11.135300,-42.815400,GOES-19,2026-09-24 13:30:00
-11.305000,-44.043200,GOES-19,2026-09-24 13:30:00
-8.430700,-47.451500,GOES-19,2026-09-24 13:30:00
-11.325000,-43.993400,GOES-19,2026-09-24 13:30:00
-11.173300,-42.833500,GOES-19,2026-09-24 13:30:00
-11.436400,-44.187600,GOES-19,2026-09-24 13:30:00
-9.573500,-46.533700,GOES-19,2026-09-24 13:30:00
-8.891400,-62.543600,GOES-19,2026-09-24 13:30:00
-13.168000,-51.532400,GOES-19,2026-09-24 13:30:00
-6.663100,-55.051200,GOES-19,2026-09-24 13:30:00
-8.376100,-47.302300,GOES-19,2026-09-24 13:30:00
-8.449500,-47.449700,GOES-19,2026-09-24 13:30:00
-11.455100,-44.208200,GOES-19,2026-09-24 13:30:00
-10.091700,-46.045800,GOES-19,2026-09-24 13:30:00
-8.252900,-48.212800,GOES-19,2026-09-24 13:30:00
-11.154100,-42.836400,GOES-19,2026-09-24 13:30:00
-9.629800,-43.945300,GOES-19,2026-09-24 13:30:00
-9.630200,-43.921900,GOES-19,2026-09-24 13:30:00
-10.110700,-46.043500,GOES-19,2026-09-24 13:30:00
-6.681600,-55.050200,GOES-19,2026-09-24 13:30:00
-5.601600,-60.191900,GOES-19,2026-09-24 13:30:00
-6.681500,-55.070300,GOES-19,2026-09-24 13:30:00
-11.305800,-43.996300,GOES-19,2026-09-24 13:30:00
-9.611100,-43.924300,GOES-19,2026-09-24 13:30:00
-11.324600,-44.016900,GOES-19,2026-09-24 13:30:00
-11.154500,-42.812400,GOES-19,2026-09-24 13:30:00
-8.901900,-45.910400,GOES-19,2026-09-24 13:30:00
-8.092100,-44.353800,GOES-19,2026-09-24 13:30:00
-8.920800,-45.908400,GOES-19,2026-09-24 13:30:00
-13.799300,-54.061700,GOES-19,2026-09-24 13:30:00
-9.573800,-46.511300,GOES-19,2026-09-24 13:30:00
