lat,lon,satelite,data
-7.428600,-44.740900,GOES-19,2026-09-24 14:40:00
-13.762700,-63.690800,GOES-19,2026-09-24 14:40:00
-14.232400,-71.773800,GOES-19,2026-09-24 14:40:00
-20.323700,-59.295100,GOES-19,2026-09-24 14:40:00
-20.687400,-59.270100,GOES-19,2026-09-24 14:40:00
-20.708000,-59.246800,GOES-19,2026-09-24 14:40:00
-21.538300,-58.260800,GOES-19,2026-09-24 14:40:00
-23.291400,-60.324700,GOES-19,2026-09-24 14:40:00
-23.291800,-60.303700,GOES-19,2026-09-24 14:40:00
-23.295200,-60.114500,GOES-19,2026-09-24 14:40:00
-24.266800,-63.207600,GOES-19,2026-09-24 14:40:00
-26.641600,-62.606300,GOES-19,2026-09-24 14:40:00
-26.641900,-62.584900,GOES-19,2026-09-24 14:40:00
-26.663300,-62.603500,GOES-19,2026-09-24 14:40:00
-26.663600,-62.582100,GOES-19,2026-09-24 14:40:00
-28.174600,-55.833800,GOES-19,2026-09-24 14:40:00
-7.762900,-46.738900,GOES-19,2026-09-24 14:40:00
-6.987100,-47.488500,GOES-19,2026-09-24 14:40:00
-6.922800,-42.885200,GOES-19,2026-09-24 14:40:00
-7.744400,-46.718400,GOES-19,2026-09-24 14:40:00
-7.101400,-42.084900,GOES-19,2026-09-24 14:40:00
-13.224900,-51.567900,GOES-19,2026-09-24 14:40:00
-6.968300,-47.489900,GOES-19,2026-09-24 14:40:00
-13.815400,-51.834000,GOES-19,2026-09-24 14:40:00
-7.878900,-44.834800,GOES-19,2026-09-24 14:40:00
-7.630900,-46.795100,GOES-19,2026-09-24 14:40:00
-7.611500,-45.179900,GOES-19,2026-09-24 14:40:00
-13.206100,-51.549000,GOES-19,2026-09-24 14:40:00
-6.883900,-46.569400,GOES-19,2026-09-24 14:40:00
-11.735100,-54.563600,GOES-19,2026-09-24 14:40:00
-7.631400,-46.750700,GOES-19,2026-09-24 14:40:00
-11.990600,-52.469500,GOES-19,2026-09-24 14:40:00
-6.898500,-41.697600,GOES-19,2026-09-24 14:40:00
-5.194800,-42.980500,GOES-19,2026-09-24 14:40:00
-9.139200,-58.920700,GOES-19,2026-09-24 14:40:00
-7.349500,-54.953800,GOES-19,2026-09-24 14:40:00
-7.744100,-46.740600,GOES-19,2026-09-24 14:40:00
-7.409000,-44.811400,GOES-19,2026-09-24 14:40:00
-6.922300,-42.932300,GOES-19,2026-09-24 14:40:00
-6.941600,-42.883400,GOES-19,2026-09-24 14:40:00
-9.370700,-60.303200,GOES-19,2026-09-24 14:40:00
-5.583200,-60.211600,GOES-19,2026-09-24 14:40:00
-10.856900,-57.156800,GOES-19,2026-09-24 14:40:00
-8.376100,-47.302300,GOES-19,2026-09-24 14:40:00
-13.187200,-51.530000,GOES-19,2026-09-24 14:40:00
-5.656700,-60.209200,GOES-19,2026-09-24 14:40:00
-10.856700,-57.176700,GOES-19,2026-09-24 14:40:00
-6.203800,-43.347500,GOES-19,2026-09-24 14:40:00
-7.330900,-54.954900,GOES-19,2026-09-24 14:40:00
-10.711500,-60.731200,GOES-19,2026-09-24 14:40:00
-5.601600,-60.191900,GOES-19,2026-09-24 14:40:00
-7.409200,-44.788500,GOES-19,2026-09-24 14:40:00
-9.611100,-43.924300,GOES-19,2026-09-24 14:40:00
-11.118000,-54.026800,GOES-19,2026-09-24 14:40:00
-5.583300,-60.192400,GOES-19,2026-09-24 14:40:00
-17.775600,-46.627200,GOES-19,2026-09-24 14:40:00
-18.521800,-50.341100,GOES-19,2026-09-24 14:40:00
-7.108800,-43.079200,GOES-19,2026-09-24 14:40:00
-13.799300,-54.061700,GOES-19,2026-09-24 14:40:00
-12.009600,-52.467500,GOES-19,2026-09-24 14:40:00
-8.376400,-47.280200,GOES-19,2026-09-24 14:40:00
-7.428300,-44.763900,GOES-19,2026-09-24 14:40:00
-13.205700,-51.570300,GOES-19,2026-09-24 14:40:00
-11.716500,-54.544900,GOES-19,2026-09-24 14:40:00
-11.118300,-54.006200,GOES-19,2026-09-24 14:40:00
