lat,lon,satelite,data
-12.956500,-68.094500,GOES-19,2026-09-24 15:20:00
-13.038000,-66.962200,GOES-19,2026-09-24 15:20:00
-13.177500,-63.244600,GOES-19,2026-09-24 15:20:00
-13.196300,-63.262700,GOES-19,2026-09-24 15:20:00
-13.196500,-63.243500,GOES-19,2026-09-24 15:20:00
-13.233900,-63.298900,GOES-19,2026-09-24 15:20:00
-13.266400,-66.745300,GOES-19,2026-09-24 15:20:00
-13.266500,-66.726400,GOES-19,2026-09-24 15:20:00
9.580400,-70.737100,GOES-19,2026-09-24 15:20:00
2.837300,-59.914200,GOES-19,2026-09-24 15:20:00
2.819100,-59.895400,GOES-19,2026-09-24 15:20:00
-10.673900,-77.731500,GOES-19,2026-09-24 15:20:00
-10.734600,-65.583000,GOES-19,2026-09-24 15:20:00
-12.140300,-65.639700,GOES-19,2026-09-24 15:20:00
-12.159100,-65.638900,GOES-19,2026-09-24 15:20:00
-12.753600,-64.187000,GOES-19,2026-09-24 15:20:00
-12.753700,-64.167900,GOES-19,2026-09-24 15:20:00
-12.772600,-64.166900,GOES-19,2026-09-24 15:20:00
-12.791600,-64.166000,GOES-19,2026-09-24 15:20:00
-13.372300,-65.032600,GOES-19,2026-09-24 15:20:00
-13.391300,-65.031600,GOES-19,2026-09-24 15:20:00
-13.410100,-65.049700,GOES-19,2026-09-24 15:20:00
-13.523100,-65.177500,GOES-19,2026-09-24 15:20:00
-13.532000,-63.992000,GOES-19,2026-09-24 15:20:00
-13.541900,-65.195600,GOES-19,2026-09-24 15:20:00
-13.542100,-65.176600,GOES-19,2026-09-24 15:20:00
-13.566000,-62.255900,GOES-19,2026-09-24 15:20:00
-13.648100,-63.735900,GOES-19,2026-09-24 15:20:00
-13.667200,-63.734800,GOES-19,2026-09-24 15:20:00
-13.705100,-63.751800,GOES-19,2026-09-24 15:20:00
-13.762700,-63.690800,GOES-19,2026-09-24 15:20:00
-13.781700,-63.689700,GOES-19,2026-09-24 15:20:00
-13.781900,-63.670500,GOES-19,2026-09-24 15:20:00
-15.364400,-60.575900,GOES-19,2026-09-24 15:20:00
-15.741600,-61.334000,GOES-19,2026-09-24 15:20:00
-20.687400,-59.270100,GOES-19,2026-09-24 15:20:00
-24.287500,-63.226000,GOES-19,2026-09-24 15:20:00
-24.588000,-64.251400,GOES-19,2026-09-24 15:20:00
-24.609100,-64.249200,GOES-19,2026-09-24 15:20:00
-26.641600,-62.606300,GOES-19,2026-09-24 15:20:00
-26.641900,-62.584900,GOES-19,2026-09-24 15:20:00
-26.663300,-62.603500,GOES-19,2026-09-24 15:20:00
-26.663600,-62.582100,GOES-19,2026-09-24 15:20:00
-27.927200,-62.736100,GOES-19,2026-09-24 15:20:00
-27.927600,-62.714500,GOES-19,2026-09-24 15:20:00
-6.202600,-47.502600,GOES-19,2026-09-24 15:20:00
-12.805600,-54.046200,GOES-19,2026-09-24 15:20:00
-6.544400,-44.932700,GOES-19,2026-09-24 15:20:00
-14.061000,-52.100000,GOES-19,2026-09-24 15:20:00
-11.735700,-54.522700,GOES-19,2026-09-24 15:20:00
-3.405900,-59.215500,GOES-19,2026-09-24 15:20:00
-7.951900,-72.950400,GOES-19,2026-09-24 15:20:00
-7.952000,-72.932200,GOES-19,2026-09-24 15:20:00
-6.000400,-57.688400,GOES-19,2026-09-24 15:20:00
-2.771300,-57.022900,GOES-19,2026-09-24 15:20:00
-8.675700,-69.961100,GOES-19,2026-09-24 15:20:00
-11.211300,-54.120800,GOES-19,2026-09-24 15:20:00
-9.926600,-60.717100,GOES-19,2026-09-24 15:20:00
-9.139200,-58.920700,GOES-19,2026-09-24 15:20:00
-10.856900,-57.156800,GOES-19,2026-09-24 15:20:00
-1.821800,-55.723400,GOES-19,2026-09-24 15:20:00
-13.222500,-51.717000,GOES-19,2026-09-24 15:20:00
-6.276500,-47.585000,GOES-19,2026-09-24 15:20:00
-14.042500,-52.060000,GOES-19,2026-09-24 15:20:00
-3.405800,-59.234700,GOES-19,2026-09-24 15:20:00
-12.824600,-54.044200,GOES-19,2026-09-24 15:20:00
-1.840200,-55.703400,GOES-19,2026-09-24 15:20:00
-9.191200,-59.423100,GOES-19,2026-09-24 15:20:00
-5.656700,-60.209200,GOES-19,2026-09-24 15:20:00
-6.941400,-42.907000,GOES-19,2026-09-24 15:20:00
-4.448800,-55.066200,GOES-19,2026-09-24 15:20:00
-3.497500,-59.175200,GOES-19,2026-09-24 15:20:00
-5.981800,-57.708700,GOES-19,2026-09-24 15:20:00
-2.860800,-57.799400,GOES-19,2026-09-24 15:20:00
-1.821800,-55.703700,GOES-19,2026-09-24 15:20:00
-14.080000,-52.118800,GOES-19,2026-09-24 15:20:00
-12.009600,-52.467500,GOES-19,2026-09-24 15:20:00
2.145000,-50.878400,GOES-19,2026-09-24 15:20:00
