lat,lon,satelite,data
5.581400,-53.634300,GOES-19,2026-09-24 23:10:00
-12.919900,-67.851500,GOES-19,2026-09-24 23:10:00
-12.920000,-67.832700,GOES-19,2026-09-24 23:10:00
-12.938800,-67.850800,GOES-19,2026-09-24 23:10:00
-12.938900,-67.832000,GOES-19,2026-09-24 23:10:00
-15.150200,-62.555400,GOES-19,2026-09-24 23:10:00
-15.150400,-62.535900,GOES-19,2026-09-24 23:10:00
-15.298000,-68.217800,GOES-19,2026-09-24 23:10:00
-15.877300,-61.303100,GOES-19,2026-09-24 23:10:00
-15.874800,-63.342100,GOES-19,2026-09-24 23:10:00
-15.894200,-63.340700,GOES-19,2026-09-24 23:10:00
-16.038700,-60.755500,GOES-19,2026-09-24 23:10:00
-16.057900,-60.773600,GOES-19,2026-09-24 23:10:00
-16.058100,-60.753800,GOES-19,2026-09-24 23:10:00
-16.058400,-60.733900,GOES-19,2026-09-24 23:10:00
-16.102500,-63.793700,GOES-19,2026-09-24 23:10:00
-17.174300,-60.252200,GOES-19,2026-09-24 23:10:00
-17.193900,-60.250300,GOES-19,2026-09-24 23:10:00
-17.194700,-60.190100,GOES-19,2026-09-24 23:10:00
-17.214300,-60.188100,GOES-19,2026-09-24 23:10:00
-17.257300,-61.401800,GOES-19,2026-09-24 23:10:00
-17.257500,-61.381900,GOES-19,2026-09-24 23:10:00
-17.802800,-61.670900,GOES-19,2026-09-24 23:10:00
-17.803100,-61.651000,GOES-19,2026-09-24 23:10:00
-17.822500,-61.669100,GOES-19,2026-09-24 23:10:00
-18.347300,-62.219300,GOES-19,2026-09-24 23:10:00
-18.347600,-62.199400,GOES-19,2026-09-24 23:10:00
-18.367100,-62.217500,GOES-19,2026-09-24 23:10:00
-18.367300,-62.197600,GOES-19,2026-09-24 23:10:00
-19.393000,-59.815900,GOES-19,2026-09-24 23:10:00
-19.393400,-59.795500,GOES-19,2026-09-24 23:10:00
-19.393700,-59.775000,GOES-19,2026-09-24 23:10:00
-19.413400,-59.793200,GOES-19,2026-09-24 23:10:00
-19.413700,-59.772800,GOES-19,2026-09-24 23:10:00
-20.508100,-60.341400,GOES-19,2026-09-24 23:10:00
-20.508500,-60.320800,GOES-19,2026-09-24 23:10:00
-20.528300,-60.339000,GOES-19,2026-09-24 23:10:00
-20.528700,-60.318500,GOES-19,2026-09-24 23:10:00
-21.537900,-58.281800,GOES-19,2026-09-24 23:10:00
