lat,lon,satelite,data
-14.526900,-63.567400,GOES-19,2026-09-17 03:50:00
-15.949000,-61.809500,GOES-19,2026-09-17 03:50:00
-15.968400,-61.808000,GOES-19,2026-09-17 03:50:00
-16.107000,-61.540600,GOES-19,2026-09-17 03:50:00
-16.302000,-61.445300,GOES-19,2026-09-17 03:50:00
-18.881300,-58.197200,GOES-19,2026-09-17 03:50:00
-18.881700,-58.176600,GOES-19,2026-09-17 03:50:00
-24.068700,-61.207600,GOES-19,2026-09-17 03:50:00
-38.775600,-65.896000,GOES-19,2026-09-17 03:50:00
-38.776100,-65.871400,GOES-19,2026-09-17 03:50:00
-38.802300,-65.892000,GOES-19,2026-09-17 03:50:00
-38.802800,-65.867400,GOES-19,2026-09-17 03:50:00
-8.479600,-57.647800,GOES-19,2026-09-17 03:50:00
-8.479700,-57.628200,GOES-19,2026-09-17 03:50:00
-8.498200,-57.646800,GOES-19,2026-09-17 03:50:00
-11.894100,-47.587600,GOES-19,2026-09-17 03:50:00
