lat,lon,satelite,data
9.205900,-73.674200,GOES-19,2026-09-17 18:20:00
9.205900,-73.655900,GOES-19,2026-09-17 18:20:00
8.853900,-62.602000,GOES-19,2026-09-17 18:20:00
8.835300,-62.621800,GOES-19,2026-09-17 18:20:00
8.835400,-62.602800,GOES-19,2026-09-17 18:20:00
8.540900,-73.713600,GOES-19,2026-09-17 18:20:00
8.522500,-73.695400,GOES-19,2026-09-17 18:20:00
8.407400,-62.960400,GOES-19,2026-09-17 18:20:00
8.407800,-62.884800,GOES-19,2026-09-17 18:20:00
8.389300,-62.885500,GOES-19,2026-09-17 18:20:00
8.389400,-62.866600,GOES-19,2026-09-17 18:20:00
7.999200,-63.239400,GOES-19,2026-09-17 18:20:00
6.404900,-57.866900,GOES-19,2026-09-17 18:20:00
6.405000,-57.847400,GOES-19,2026-09-17 18:20:00
3.752700,-59.514700,GOES-19,2026-09-17 18:20:00
3.547000,-76.687500,GOES-19,2026-09-17 18:20:00
3.492400,-76.542900,GOES-19,2026-09-17 18:20:00
3.386500,-59.618000,GOES-19,2026-09-17 18:20:00
3.347000,-76.271900,GOES-19,2026-09-17 18:20:00
1.278100,-77.549400,GOES-19,2026-09-17 18:20:00
-3.604000,-80.290200,GOES-19,2026-09-17 18:20:00
-3.604000,-80.272000,GOES-19,2026-09-17 18:20:00
-3.622200,-80.308500,GOES-19,2026-09-17 18:20:00
-3.658600,-80.308800,GOES-19,2026-09-17 18:20:00
-3.658600,-80.290600,GOES-19,2026-09-17 18:20:00
-3.768000,-80.473200,GOES-19,2026-09-17 18:20:00
-3.804500,-80.528000,GOES-19,2026-09-17 18:20:00
-11.722800,-66.334900,GOES-19,2026-09-17 18:20:00
-12.810500,-64.165000,GOES-19,2026-09-17 18:20:00
-12.958200,-64.653200,GOES-19,2026-09-17 18:20:00
-13.020000,-63.981900,GOES-19,2026-09-17 18:20:00
-13.609800,-66.408900,GOES-19,2026-09-17 18:20:00
-14.232900,-67.159700,GOES-19,2026-09-17 18:20:00
-15.793500,-61.880900,GOES-19,2026-09-17 18:20:00
-15.793700,-61.861200,GOES-19,2026-09-17 18:20:00
-17.477500,-59.578500,GOES-19,2026-09-17 18:20:00
-17.497200,-59.576500,GOES-19,2026-09-17 18:20:00
-17.973000,-62.212700,GOES-19,2026-09-17 18:20:00
-17.973300,-62.192800,GOES-19,2026-09-17 18:20:00
-17.993000,-62.191100,GOES-19,2026-09-17 18:20:00
-18.042900,-59.923100,GOES-19,2026-09-17 18:20:00
-18.043200,-59.902800,GOES-19,2026-09-17 18:20:00
-18.062600,-59.921000,GOES-19,2026-09-17 18:20:00
-18.861800,-58.179000,GOES-19,2026-09-17 18:20:00
-18.881700,-58.176600,GOES-19,2026-09-17 18:20:00
-18.882000,-58.155900,GOES-19,2026-09-17 18:20:00
-10.614400,-67.271400,GOES-19,2026-09-17 18:20:00
-8.411000,-54.727400,GOES-19,2026-09-17 18:20:00
-6.111300,-57.625500,GOES-19,2026-09-17 18:20:00
1.261100,-50.767900,GOES-19,2026-09-17 18:20:00
-6.440100,-58.157500,GOES-19,2026-09-17 18:20:00
-8.523600,-44.538300,GOES-19,2026-09-17 18:20:00
-9.152300,-49.985300,GOES-19,2026-09-17 18:20:00
-6.286900,-56.025300,GOES-19,2026-09-17 18:20:00
-11.219400,-43.467800,GOES-19,2026-09-17 18:20:00
-5.144000,-55.934500,GOES-19,2026-09-17 18:20:00
-9.749700,-46.108900,GOES-19,2026-09-17 18:20:00
-6.092500,-57.684700,GOES-19,2026-09-17 18:20:00
-9.171100,-49.983500,GOES-19,2026-09-17 18:20:00
-6.992900,-43.348000,GOES-19,2026-09-17 18:20:00
-10.929800,-48.371700,GOES-19,2026-09-17 18:20:00
-3.330600,-54.180500,GOES-19,2026-09-17 18:20:00
-10.623000,-46.070400,GOES-19,2026-09-17 18:20:00
-7.366300,-39.009100,GOES-19,2026-09-17 18:20:00
-10.505600,-46.288500,GOES-19,2026-09-17 18:20:00
-6.805300,-58.801900,GOES-19,2026-09-17 18:20:00
-12.046100,-49.999200,GOES-19,2026-09-17 18:20:00
-8.580000,-44.555200,GOES-19,2026-09-17 18:20:00
-2.958100,-50.335900,GOES-19,2026-09-17 18:20:00
-7.011500,-43.369600,GOES-19,2026-09-17 18:20:00
-12.644200,-54.700700,GOES-19,2026-09-17 18:20:00
-6.568000,-44.450800,GOES-19,2026-09-17 18:20:00
-6.777800,-47.876300,GOES-19,2026-09-17 18:20:00
-6.313700,-41.776800,GOES-19,2026-09-17 18:20:00
-7.520300,-44.938000,GOES-19,2026-09-17 18:20:00
-10.547200,-44.846600,GOES-19,2026-09-17 18:20:00
-5.914800,-53.537200,GOES-19,2026-09-17 18:20:00
-10.830800,-46.156900,GOES-19,2026-09-17 18:20:00
-6.803200,-59.169300,GOES-19,2026-09-17 18:20:00
-11.276200,-43.506600,GOES-19,2026-09-17 18:20:00
2.218700,-50.876900,GOES-19,2026-09-17 18:20:00
-8.392400,-54.728700,GOES-19,2026-09-17 18:20:00
-6.092800,-57.626200,GOES-19,2026-09-17 18:20:00
-6.803100,-59.188600,GOES-19,2026-09-17 18:20:00
-10.811800,-46.159400,GOES-19,2026-09-17 18:20:00
-5.202300,-49.334800,GOES-19,2026-09-17 18:20:00
-10.502100,-45.289100,GOES-19,2026-09-17 18:20:00
-6.328800,-55.247800,GOES-19,2026-09-17 18:20:00
-6.786900,-58.802700,GOES-19,2026-09-17 18:20:00
-10.413700,-48.671400,GOES-19,2026-09-17 18:20:00
2.200300,-50.877300,GOES-19,2026-09-17 18:20:00
-10.483100,-45.291600,GOES-19,2026-09-17 18:20:00
-9.551200,-45.429600,GOES-19,2026-09-17 18:20:00
-7.167500,-44.558900,GOES-19,2026-09-17 18:20:00
-11.362500,-44.034700,GOES-19,2026-09-17 18:20:00
-6.917100,-41.719800,GOES-19,2026-09-17 18:20:00
-8.542500,-44.536300,GOES-19,2026-09-17 18:20:00
-9.170800,-50.004900,GOES-19,2026-09-17 18:20:00
-7.347600,-38.985900,GOES-19,2026-09-17 18:20:00
-9.749400,-46.131500,GOES-19,2026-09-17 18:20:00
-9.152000,-50.006600,GOES-19,2026-09-17 18:20:00
-10.831200,-46.134200,GOES-19,2026-09-17 18:20:00
-11.064300,-48.267800,GOES-19,2026-09-17 18:20:00
-6.365600,-58.296600,GOES-19,2026-09-17 18:20:00
-6.670300,-43.633700,GOES-19,2026-09-17 18:20:00
-8.708100,-44.862700,GOES-19,2026-09-17 18:20:00
-7.011200,-43.393000,GOES-19,2026-09-17 18:20:00
-9.850500,-48.383400,GOES-19,2026-09-17 18:20:00
-15.571100,-54.243900,GOES-19,2026-09-17 18:20:00
-6.651500,-43.635400,GOES-19,2026-09-17 18:20:00
-8.914400,-44.977400,GOES-19,2026-09-17 18:20:00
-6.365700,-58.277100,GOES-19,2026-09-17 18:20:00
-6.328700,-55.267700,GOES-19,2026-09-17 18:20:00
-11.276600,-43.482900,GOES-19,2026-09-17 18:20:00
-10.116800,-45.634600,GOES-19,2026-09-17 18:20:00
-6.746400,-59.422300,GOES-19,2026-09-17 18:20:00
-9.831900,-48.363600,GOES-19,2026-09-17 18:20:00
-4.558700,-42.952300,GOES-19,2026-09-17 18:20:00
-8.009300,-61.382400,GOES-19,2026-09-17 18:20:00
-6.019600,-51.789300,GOES-19,2026-09-17 18:20:00
-11.045300,-48.270100,GOES-19,2026-09-17 18:20:00
-7.935500,-44.829100,GOES-19,2026-09-17 18:20:00
-8.429600,-54.726200,GOES-19,2026-09-17 18:20:00
-9.787700,-46.104500,GOES-19,2026-09-17 18:20:00
