lat,lon,satelite,data
-19.920800,-60.612300,GOES-19,2025-09-15 12:40:00
-19.940900,-60.610100,GOES-19,2025-09-15 12:40:00
-11.791000,-50.502100,GOES-19,2025-09-15 12:40:00
-10.658600,-46.224200,GOES-19,2025-09-15 12:40:00
-7.702500,-48.866700,GOES-19,2025-09-15 12:40:00
-7.875600,-43.564300,GOES-19,2025-09-15 12:40:00
-8.651000,-46.363700,GOES-19,2025-09-15 12:40:00
-10.894400,-48.200200,GOES-19,2025-09-15 12:40:00
-12.787900,-47.931800,GOES-19,2025-09-15 12:40:00
-12.166800,-44.098800,GOES-19,2025-09-15 12:40:00
-12.653300,-47.950700,GOES-19,2025-09-15 12:40:00
-8.973400,-46.218000,GOES-19,2025-09-15 12:40:00
-6.150400,-41.188900,GOES-19,2025-09-15 12:40:00
-12.560300,-45.662000,GOES-19,2025-09-15 12:40:00
-11.809700,-50.521400,GOES-19,2025-09-15 12:40:00
-12.787500,-47.954100,GOES-19,2025-09-15 12:40:00
-8.650700,-46.386200,GOES-19,2025-09-15 12:40:00
-6.337200,-43.149200,GOES-19,2025-09-15 12:40:00
-10.935000,-45.597800,GOES-19,2025-09-15 12:40:00
-7.875300,-43.587600,GOES-19,2025-09-15 12:40:00
-14.821800,-51.636200,GOES-19,2025-09-15 12:40:00
-8.954500,-46.220000,GOES-19,2025-09-15 12:40:00
-11.662200,-46.611000,GOES-19,2025-09-15 12:40:00
-8.432900,-45.733700,GOES-19,2025-09-15 12:40:00
-11.810000,-50.499900,GOES-19,2025-09-15 12:40:00
-6.169000,-41.211400,GOES-19,2025-09-15 12:40:00
-7.676000,-44.487900,GOES-19,2025-09-15 12:40:00
-6.169500,-41.162900,GOES-19,2025-09-15 12:40:00
-6.188100,-41.185500,GOES-19,2025-09-15 12:40:00
-12.560700,-45.639000,GOES-19,2025-09-15 12:40:00
-8.594700,-46.347100,GOES-19,2025-09-15 12:40:00
-6.169300,-41.187200,GOES-19,2025-09-15 12:40:00
-13.928800,-44.810600,GOES-19,2025-09-15 12:40:00
-6.150200,-41.213100,GOES-19,2025-09-15 12:40:00
-10.075000,-47.190800,GOES-19,2025-09-15 12:40:00
-8.594400,-46.369500,GOES-19,2025-09-15 12:40:00
-8.960100,-45.791200,GOES-19,2025-09-15 12:40:00
-8.978400,-45.834400,GOES-19,2025-09-15 12:40:00
-6.979800,-44.552900,GOES-19,2025-09-15 12:40:00
-20.909600,-46.468100,GOES-19,2025-09-15 12:40:00
-8.941200,-45.793300,GOES-19,2025-09-15 12:40:00
-6.188400,-41.161200,GOES-19,2025-09-15 12:40:00
