lat,lon,satelite,data
-19.940900,-60.610100,GOES-19,2025-09-15 13:20:00
-21.761500,-61.939500,GOES-19,2025-09-15 13:20:00
-21.761800,-61.919000,GOES-19,2025-09-15 13:20:00
-25.905300,-61.618100,GOES-19,2025-09-15 13:20:00
-9.915700,-47.762000,GOES-19,2025-09-15 13:20:00
-18.985100,-48.584400,GOES-19,2025-09-15 13:20:00
-8.651000,-46.363700,GOES-19,2025-09-15 13:20:00
-11.451200,-50.348300,GOES-19,2025-09-15 13:20:00
-14.197800,-48.767300,GOES-19,2025-09-15 13:20:00
-16.672500,-49.783800,GOES-19,2025-09-15 13:20:00
-10.934600,-45.620700,GOES-19,2025-09-15 13:20:00
-5.839900,-44.164200,GOES-19,2025-09-15 13:20:00
-14.516300,-47.353100,GOES-19,2025-09-15 13:20:00
-12.787900,-47.931800,GOES-19,2025-09-15 13:20:00
-12.166800,-44.098800,GOES-19,2025-09-15 13:20:00
-12.653300,-47.950700,GOES-19,2025-09-15 13:20:00
-7.683800,-48.868200,GOES-19,2025-09-15 13:20:00
-8.973400,-46.218000,GOES-19,2025-09-15 13:20:00
-12.959900,-47.974000,GOES-19,2025-09-15 13:20:00
-10.948000,-47.175300,GOES-19,2025-09-15 13:20:00
-10.915900,-45.600400,GOES-19,2025-09-15 13:20:00
-8.917000,-46.201500,GOES-19,2025-09-15 13:20:00
-6.150400,-41.188900,GOES-19,2025-09-15 13:20:00
-12.186100,-44.095800,GOES-19,2025-09-15 13:20:00
-14.516800,-47.330400,GOES-19,2025-09-15 13:20:00
-12.166300,-44.122400,GOES-19,2025-09-15 13:20:00
-12.787500,-47.954100,GOES-19,2025-09-15 13:20:00
-6.356000,-43.147600,GOES-19,2025-09-15 13:20:00
-9.223500,-44.505200,GOES-19,2025-09-15 13:20:00
-6.337200,-43.149200,GOES-19,2025-09-15 13:20:00
-11.662600,-46.588400,GOES-19,2025-09-15 13:20:00
-10.935000,-45.597800,GOES-19,2025-09-15 13:20:00
-14.821800,-51.636200,GOES-19,2025-09-15 13:20:00
-8.954500,-46.220000,GOES-19,2025-09-15 13:20:00
-11.662200,-46.611000,GOES-19,2025-09-15 13:20:00
-10.945200,-47.353800,GOES-19,2025-09-15 13:20:00
-7.963400,-45.644900,GOES-19,2025-09-15 13:20:00
-6.337000,-43.172700,GOES-19,2025-09-15 13:20:00
-6.169000,-41.211400,GOES-19,2025-09-15 13:20:00
-7.676000,-44.487900,GOES-19,2025-09-15 13:20:00
-5.736300,-43.198100,GOES-19,2025-09-15 13:20:00
-8.960400,-45.768600,GOES-19,2025-09-15 13:20:00
-6.355800,-43.171100,GOES-19,2025-09-15 13:20:00
-6.188100,-41.185500,GOES-19,2025-09-15 13:20:00
-9.516700,-47.936900,GOES-19,2025-09-15 13:20:00
-12.560700,-45.639000,GOES-19,2025-09-15 13:20:00
-16.673000,-49.761500,GOES-19,2025-09-15 13:20:00
-8.954800,-46.197500,GOES-19,2025-09-15 13:20:00
-6.169300,-41.187200,GOES-19,2025-09-15 13:20:00
-13.928800,-44.810600,GOES-19,2025-09-15 13:20:00
-10.075000,-47.190800,GOES-19,2025-09-15 13:20:00
-8.960100,-45.791200,GOES-19,2025-09-15 13:20:00
-13.203100,-47.290000,GOES-19,2025-09-15 13:20:00
-12.597500,-45.725100,GOES-19,2025-09-15 13:20:00
-8.978400,-45.834400,GOES-19,2025-09-15 13:20:00
-11.130300,-45.319600,GOES-19,2025-09-15 13:20:00
-20.909600,-46.468100,GOES-19,2025-09-15 13:20:00
-8.898100,-46.203500,GOES-19,2025-09-15 13:20:00
-8.978700,-45.811800,GOES-19,2025-09-15 13:20:00
-13.183800,-47.292900,GOES-19,2025-09-15 13:20:00
-8.941200,-45.793300,GOES-19,2025-09-15 13:20:00
-9.516400,-47.958900,GOES-19,2025-09-15 13:20:00
-12.840400,-47.141700,GOES-19,2025-09-15 13:20:00
