lat,lon,satelite,data
-9.184000,-44.625100,GOES-19,2025-09-20 10:20:00
-23.696800,-59.806300,GOES-19,2025-09-20 10:50:00
-9.107900,-44.657000,GOES-19,2025-09-20 10:50:00
-9.126800,-44.654800,GOES-19,2025-09-20 10:50:00
-23.696800,-59.806300,GOES-19,2025-09-20 11:00:00
-7.733600,-44.390200,GOES-19,2025-09-20 11:00:00
-23.696400,-59.827500,GOES-19,2025-09-20 11:10:00
-23.696800,-59.806300,GOES-19,2025-09-20 11:10:00
-7.733600,-44.390200,GOES-19,2025-09-20 11:10:00
-23.696400,-59.827500,GOES-19,2025-09-20 11:20:00
-23.696800,-59.806300,GOES-19,2025-09-20 11:20:00
-7.733600,-44.390200,GOES-19,2025-09-20 11:20:00
-23.675800,-59.809300,GOES-19,2025-09-20 11:30:00
-23.696800,-59.806300,GOES-19,2025-09-20 11:30:00
-26.044000,-56.254500,GOES-19,2025-09-20 11:30:00
-7.714500,-44.415100,GOES-19,2025-09-20 11:30:00
-6.006900,-44.335400,GOES-19,2025-09-20 11:30:00
-7.733600,-44.390200,GOES-19,2025-09-20 11:30:00
-21.440400,-60.332900,GOES-19,2025-09-20 11:40:00
-21.460800,-60.330400,GOES-19,2025-09-20 11:40:00
-23.696400,-59.827500,GOES-19,2025-09-20 11:40:00
-23.696800,-59.806300,GOES-19,2025-09-20 11:40:00
-7.714500,-44.415100,GOES-19,2025-09-20 11:40:00
-6.006900,-44.335400,GOES-19,2025-09-20 11:40:00
-7.733600,-44.390200,GOES-19,2025-09-20 11:40:00
-6.007100,-44.312400,GOES-19,2025-09-20 11:40:00
-21.440400,-60.332900,GOES-19,2025-09-20 11:50:00
-21.460800,-60.330400,GOES-19,2025-09-20 11:50:00
-23.696400,-59.827500,GOES-19,2025-09-20 11:50:00
-23.696800,-59.806300,GOES-19,2025-09-20 11:50:00
-7.714500,-44.415100,GOES-19,2025-09-20 11:50:00
-6.006900,-44.335400,GOES-19,2025-09-20 11:50:00
-7.733600,-44.390200,GOES-19,2025-09-20 11:50:00
-20.940000,-58.718900,GOES-19,2025-09-20 12:00:00
-20.940400,-58.698000,GOES-19,2025-09-20 12:00:00
-21.440400,-60.332900,GOES-19,2025-09-20 12:00:00
-21.460800,-60.330400,GOES-19,2025-09-20 12:00:00
-23.696800,-59.806300,GOES-19,2025-09-20 12:00:00
-25.988600,-64.375100,GOES-19,2025-09-20 12:00:00
-7.714500,-44.415100,GOES-19,2025-09-20 12:00:00
-7.733600,-44.390200,GOES-19,2025-09-20 12:00:00
