lat,lon,satelite,data
-14.333300,-63.849300,GOES-19,2025-09-20 13:10:00
-15.247900,-64.449500,GOES-19,2025-09-20 13:10:00
-15.410200,-65.768300,GOES-19,2025-09-20 13:10:00
-20.940000,-58.718900,GOES-19,2025-09-20 13:10:00
-20.940400,-58.698000,GOES-19,2025-09-20 13:10:00
-21.440400,-60.332900,GOES-19,2025-09-20 13:10:00
-21.631900,-59.853800,GOES-19,2025-09-20 13:10:00
-21.743500,-61.777700,GOES-19,2025-09-20 13:10:00
-21.743800,-61.757100,GOES-19,2025-09-20 13:10:00
-23.675800,-59.809300,GOES-19,2025-09-20 13:10:00
-23.696400,-59.827500,GOES-19,2025-09-20 13:10:00
-23.696800,-59.806300,GOES-19,2025-09-20 13:10:00
-24.439000,-62.938600,GOES-19,2025-09-20 13:10:00
-24.779600,-60.329800,GOES-19,2025-09-20 13:10:00
-25.271400,-63.804300,GOES-19,2025-09-20 13:10:00
-25.271700,-63.783400,GOES-19,2025-09-20 13:10:00
-25.988300,-64.396100,GOES-19,2025-09-20 13:10:00
-26.009800,-64.393700,GOES-19,2025-09-20 13:10:00
-26.010100,-64.372700,GOES-19,2025-09-20 13:10:00
-26.010400,-64.351700,GOES-19,2025-09-20 13:10:00
-19.607300,-57.753100,GOES-19,2025-09-20 13:10:00
-6.077000,-41.001300,GOES-19,2025-09-20 13:10:00
-7.607900,-45.497700,GOES-19,2025-09-20 13:10:00
-19.627400,-57.750400,GOES-19,2025-09-20 13:10:00
-15.278300,-56.855500,GOES-19,2025-09-20 13:10:00
