lat,lon,satelite,data
-6.191400,-77.820900,GOES-19,2025-12-07 21:40:00
-6.191400,-77.802800,GOES-19,2025-12-07 21:40:00
-7.639700,-77.503200,GOES-19,2025-12-07 21:40:00
-9.559100,-77.720200,GOES-19,2025-12-07 21:40:00
-9.818600,-77.649300,GOES-19,2025-12-07 21:40:00
-9.818600,-77.630900,GOES-19,2025-12-07 21:40:00
-12.092900,-75.416100,GOES-19,2025-12-07 21:40:00
-12.111700,-75.416100,GOES-19,2025-12-07 21:40:00
-12.563100,-75.843300,GOES-19,2025-12-07 21:40:00
-3.058900,-40.377200,GOES-19,2025-12-07 21:40:00
-3.194400,-43.094000,GOES-19,2025-12-07 21:40:00
-3.491200,-43.406500,GOES-19,2025-12-07 21:40:00
-3.491300,-43.383300,GOES-19,2025-12-07 21:40:00
