lat,lon,satelite,data
9.569600,-68.062000,GOES-19,2025-12-07 17:50:00
0.571000,-77.837400,GOES-19,2025-12-07 17:50:00
0.552900,-77.837400,GOES-19,2025-12-07 17:50:00
-3.895100,-80.219700,GOES-19,2025-12-07 17:50:00
-3.895100,-80.201500,GOES-19,2025-12-07 17:50:00
-6.044800,-77.511400,GOES-19,2025-12-07 17:50:00
-6.063100,-77.511500,GOES-19,2025-12-07 17:50:00
-6.831100,-76.153100,GOES-19,2025-12-07 17:50:00
-7.621300,-77.521300,GOES-19,2025-12-07 17:50:00
-7.621300,-77.503100,GOES-19,2025-12-07 17:50:00
-7.639700,-77.521500,GOES-19,2025-12-07 17:50:00
-7.639700,-77.503200,GOES-19,2025-12-07 17:50:00
-7.639700,-77.485000,GOES-19,2025-12-07 17:50:00
-7.658100,-77.503400,GOES-19,2025-12-07 17:50:00
-9.818500,-77.612600,GOES-19,2025-12-07 17:50:00
-11.512700,-76.632900,GOES-19,2025-12-07 17:50:00
-21.495800,-61.988900,GOES-19,2025-12-07 17:50:00
-22.437800,-63.319400,GOES-19,2025-12-07 17:50:00
-22.741200,-58.719300,GOES-19,2025-12-07 17:50:00
-23.069200,-63.889900,GOES-19,2025-12-07 17:50:00
-23.091300,-63.785300,GOES-19,2025-12-07 17:50:00
-23.128800,-64.068200,GOES-19,2025-12-07 17:50:00
-23.191300,-64.041600,GOES-19,2025-12-07 17:50:00
-23.250500,-60.288300,GOES-19,2025-12-07 17:50:00
-23.212900,-63.978000,GOES-19,2025-12-07 17:50:00
-23.214000,-63.896000,GOES-19,2025-12-07 17:50:00
-23.253900,-64.014900,GOES-19,2025-12-07 17:50:00
-23.348300,-59.497000,GOES-19,2025-12-07 17:50:00
-23.694400,-59.933200,GOES-19,2025-12-07 17:50:00
-23.821300,-59.852000,GOES-19,2025-12-07 17:50:00
-23.842300,-59.849100,GOES-19,2025-12-07 17:50:00
-23.842700,-59.827900,GOES-19,2025-12-07 17:50:00
-23.844700,-59.721900,GOES-19,2025-12-07 17:50:00
-23.889500,-59.567300,GOES-19,2025-12-07 17:50:00
-23.906800,-59.755300,GOES-19,2025-12-07 17:50:00
-25.863900,-64.115900,GOES-19,2025-12-07 17:50:00
-26.470300,-63.815900,GOES-19,2025-12-07 17:50:00
