lat,lon,satelite,data
9.399600,-69.008800,GOES-19,2025-12-07 18:50:00
9.324900,-69.213300,GOES-19,2025-12-07 18:50:00
-7.621300,-77.521300,GOES-19,2025-12-07 18:50:00
-7.639700,-77.503200,GOES-19,2025-12-07 18:50:00
-11.512600,-76.614400,GOES-19,2025-12-07 18:50:00
-11.887100,-76.395200,GOES-19,2025-12-07 18:50:00
-13.166600,-75.808500,GOES-19,2025-12-07 18:50:00
-21.173800,-63.220500,GOES-19,2025-12-07 18:50:00
-22.517000,-63.536000,GOES-19,2025-12-07 18:50:00
-22.537400,-63.554400,GOES-19,2025-12-07 18:50:00
-22.884600,-63.785400,GOES-19,2025-12-07 18:50:00
-22.926200,-63.760900,GOES-19,2025-12-07 18:50:00
-22.968100,-63.715700,GOES-19,2025-12-07 18:50:00
-23.462600,-63.932600,GOES-19,2025-12-07 18:50:00
2.568700,-50.952200,GOES-19,2025-12-07 18:50:00
