lat,lon,satelite,data
9.014000,-68.019800,GOES-19,2026-03-26 02:50:00
8.039200,-66.803600,GOES-19,2026-03-26 02:50:00
8.039300,-66.785000,GOES-19,2026-03-26 02:50:00
7.701900,-68.673500,GOES-19,2026-03-26 02:50:00
7.701900,-68.655200,GOES-19,2026-03-26 02:50:00
7.702000,-68.636800,GOES-19,2026-03-26 02:50:00
7.683500,-68.673900,GOES-19,2026-03-26 02:50:00
7.683500,-68.655500,GOES-19,2026-03-26 02:50:00
7.587600,-70.398300,GOES-19,2026-03-26 02:50:00
7.593100,-68.068600,GOES-19,2026-03-26 02:50:00
7.534700,-69.337100,GOES-19,2026-03-26 02:50:00
7.534700,-69.318800,GOES-19,2026-03-26 02:50:00
7.458100,-70.893200,GOES-19,2026-03-26 02:50:00
6.106600,-68.058000,GOES-19,2026-03-26 02:50:00
6.106600,-68.039600,GOES-19,2026-03-26 02:50:00
5.826100,-71.727500,GOES-19,2026-03-26 02:50:00
5.387500,-71.930000,GOES-19,2026-03-26 02:50:00
5.123300,-66.162000,GOES-19,2026-03-26 02:50:00
5.079400,-70.006800,GOES-19,2026-03-26 02:50:00
5.079500,-69.988600,GOES-19,2026-03-26 02:50:00
5.060900,-70.243400,GOES-19,2026-03-26 02:50:00
5.061200,-70.006900,GOES-19,2026-03-26 02:50:00
5.061200,-69.988700,GOES-19,2026-03-26 02:50:00
5.042600,-70.243600,GOES-19,2026-03-26 02:50:00
5.042700,-70.225400,GOES-19,2026-03-26 02:50:00
3.693200,-71.848200,GOES-19,2026-03-26 02:50:00
3.693200,-71.830100,GOES-19,2026-03-26 02:50:00
