lat,lon,satelite,data
10.144300,-68.381400,GOES-19,2026-03-26 22:00:00
9.124800,-68.072700,GOES-19,2026-03-26 22:00:00
9.124900,-68.054200,GOES-19,2026-03-26 22:00:00
9.125000,-68.035700,GOES-19,2026-03-26 22:00:00
8.680700,-68.156700,GOES-19,2026-03-26 22:00:00
8.662200,-68.157100,GOES-19,2026-03-26 22:00:00
8.127200,-68.076300,GOES-19,2026-03-26 22:00:00
8.108800,-68.076700,GOES-19,2026-03-26 22:00:00
8.030800,-69.659400,GOES-19,2026-03-26 22:00:00
7.816800,-67.160300,GOES-19,2026-03-26 22:00:00
7.787900,-71.601800,GOES-19,2026-03-26 22:00:00
7.798400,-67.160700,GOES-19,2026-03-26 22:00:00
7.769500,-71.602000,GOES-19,2026-03-26 22:00:00
7.553100,-69.318500,GOES-19,2026-03-26 22:00:00
7.534700,-69.318800,GOES-19,2026-03-26 22:00:00
7.520000,-67.904400,GOES-19,2026-03-26 22:00:00
7.520100,-67.886000,GOES-19,2026-03-26 22:00:00
7.500300,-68.383100,GOES-19,2026-03-26 22:00:00
7.384400,-70.985400,GOES-19,2026-03-26 22:00:00
7.384500,-70.967100,GOES-19,2026-03-26 22:00:00
7.366100,-70.985600,GOES-19,2026-03-26 22:00:00
7.366100,-70.967300,GOES-19,2026-03-26 22:00:00
7.366300,-70.839500,GOES-19,2026-03-26 22:00:00
7.366300,-70.821200,GOES-19,2026-03-26 22:00:00
7.347700,-70.985800,GOES-19,2026-03-26 22:00:00
7.347700,-70.967500,GOES-19,2026-03-26 22:00:00
7.348000,-70.821500,GOES-19,2026-03-26 22:00:00
7.258500,-69.579500,GOES-19,2026-03-26 22:00:00
7.258500,-69.561100,GOES-19,2026-03-26 22:00:00
7.259400,-69.139800,GOES-19,2026-03-26 22:00:00
7.259500,-69.121500,GOES-19,2026-03-26 22:00:00
7.240100,-69.561400,GOES-19,2026-03-26 22:00:00
7.241100,-69.121800,GOES-19,2026-03-26 22:00:00
6.434100,-69.023900,GOES-19,2026-03-26 22:00:00
6.047300,-70.343200,GOES-19,2026-03-26 22:00:00
6.029000,-70.343400,GOES-19,2026-03-26 22:00:00
5.814700,-67.640600,GOES-19,2026-03-26 22:00:00
5.814700,-67.622300,GOES-19,2026-03-26 22:00:00
5.223800,-71.368600,GOES-19,2026-03-26 22:00:00
5.041900,-70.843400,GOES-19,2026-03-26 22:00:00
5.023600,-70.861700,GOES-19,2026-03-26 22:00:00
5.023700,-70.843500,GOES-19,2026-03-26 22:00:00
4.514800,-69.502400,GOES-19,2026-03-26 22:00:00
4.514800,-69.484200,GOES-19,2026-03-26 22:00:00
4.403200,-71.555000,GOES-19,2026-03-26 22:00:00
4.403200,-71.536900,GOES-19,2026-03-26 22:00:00
4.403300,-71.518800,GOES-19,2026-03-26 22:00:00
4.385000,-71.537000,GOES-19,2026-03-26 22:00:00
4.385000,-71.518900,GOES-19,2026-03-26 22:00:00
-37.856300,-72.183800,GOES-19,2026-03-26 22:00:00
10.144300,-68.381400,GOES-19,2026-03-26 22:10:00
9.220100,-67.329500,GOES-19,2026-03-26 22:10:00
9.124800,-68.072700,GOES-19,2026-03-26 22:10:00
9.124900,-68.054200,GOES-19,2026-03-26 22:10:00
9.125000,-68.035700,GOES-19,2026-03-26 22:10:00
9.106300,-68.073100,GOES-19,2026-03-26 22:10:00
9.106400,-68.054600,GOES-19,2026-03-26 22:10:00
8.127200,-68.076300,GOES-19,2026-03-26 22:10:00
8.030800,-69.659400,GOES-19,2026-03-26 22:10:00
7.816800,-67.178700,GOES-19,2026-03-26 22:10:00
7.816800,-67.160300,GOES-19,2026-03-26 22:10:00
7.816900,-67.141800,GOES-19,2026-03-26 22:10:00
7.798400,-67.160700,GOES-19,2026-03-26 22:10:00
7.611500,-68.086700,GOES-19,2026-03-26 22:10:00
7.553100,-69.318500,GOES-19,2026-03-26 22:10:00
7.553200,-69.300200,GOES-19,2026-03-26 22:10:00
7.534700,-69.318800,GOES-19,2026-03-26 22:10:00
7.534800,-69.300400,GOES-19,2026-03-26 22:10:00
7.520000,-67.904400,GOES-19,2026-03-26 22:10:00
7.520100,-67.886000,GOES-19,2026-03-26 22:10:00
7.366100,-70.985600,GOES-19,2026-03-26 22:10:00
7.366100,-70.967300,GOES-19,2026-03-26 22:10:00
7.366300,-70.839500,GOES-19,2026-03-26 22:10:00
7.366300,-70.821200,GOES-19,2026-03-26 22:10:00
7.347900,-70.839700,GOES-19,2026-03-26 22:10:00
7.348000,-70.821500,GOES-19,2026-03-26 22:10:00
7.258500,-69.561100,GOES-19,2026-03-26 22:10:00
7.240100,-69.561400,GOES-19,2026-03-26 22:10:00
6.047300,-70.343200,GOES-19,2026-03-26 22:10:00
6.029000,-70.343400,GOES-19,2026-03-26 22:10:00
