lat,lon,satelite,data
8.601700,-70.017300,GOES-19,2026-03-26 20:20:00
8.601700,-69.999000,GOES-19,2026-03-26 20:20:00
8.127200,-68.076300,GOES-19,2026-03-26 20:20:00
8.108800,-68.076700,GOES-19,2026-03-26 20:20:00
8.093900,-66.987300,GOES-19,2026-03-26 20:20:00
7.611500,-68.068300,GOES-19,2026-03-26 20:20:00
7.553100,-69.336800,GOES-19,2026-03-26 20:20:00
7.534700,-69.337100,GOES-19,2026-03-26 20:20:00
7.516800,-69.135700,GOES-19,2026-03-26 20:20:00
7.516800,-69.117300,GOES-19,2026-03-26 20:20:00
7.518700,-68.382800,GOES-19,2026-03-26 20:20:00
7.282500,-67.374800,GOES-19,2026-03-26 20:20:00
7.282600,-67.356400,GOES-19,2026-03-26 20:20:00
7.258200,-69.707600,GOES-19,2026-03-26 20:20:00
7.258200,-69.689300,GOES-19,2026-03-26 20:20:00
7.237600,-70.950400,GOES-19,2026-03-26 20:20:00
6.014000,-68.517500,GOES-19,2026-03-26 20:20:00
5.995700,-68.517700,GOES-19,2026-03-26 20:20:00
5.978400,-68.060000,GOES-19,2026-03-26 20:20:00
10.340400,-71.370200,GOES-19,2026-03-26 20:20:00
10.192200,-71.114400,GOES-19,2026-03-26 20:20:00
9.686400,-66.684500,GOES-19,2026-03-26 20:20:00
9.518700,-66.857000,GOES-19,2026-03-26 20:20:00
9.518700,-66.838400,GOES-19,2026-03-26 20:20:00
9.500100,-66.857500,GOES-19,2026-03-26 20:20:00
9.500200,-66.838900,GOES-19,2026-03-26 20:20:00
9.465100,-66.374500,GOES-19,2026-03-26 20:20:00
9.425700,-66.896800,GOES-19,2026-03-26 20:20:00
9.316800,-73.875000,GOES-19,2026-03-26 20:20:00
9.294800,-67.179100,GOES-19,2026-03-26 20:20:00
9.130100,-66.682100,GOES-19,2026-03-26 20:20:00
9.130100,-66.663500,GOES-19,2026-03-26 20:20:00
9.111500,-66.682600,GOES-19,2026-03-26 20:20:00
9.111600,-66.664000,GOES-19,2026-03-26 20:20:00
9.089600,-67.573800,GOES-19,2026-03-26 20:20:00
9.089600,-67.555300,GOES-19,2026-03-26 20:20:00
9.071100,-67.574300,GOES-19,2026-03-26 20:20:00
9.071100,-67.555800,GOES-19,2026-03-26 20:20:00
8.973700,-69.054300,GOES-19,2026-03-26 20:20:00
8.956400,-68.667500,GOES-19,2026-03-26 20:20:00
8.827000,-68.633300,GOES-19,2026-03-26 20:20:00
8.850800,-63.151100,GOES-19,2026-03-26 20:20:00
8.816100,-66.505000,GOES-19,2026-03-26 20:20:00
8.798200,-66.356800,GOES-19,2026-03-26 20:20:00
8.680700,-68.156700,GOES-19,2026-03-26 20:20:00
8.662200,-68.157100,GOES-19,2026-03-26 20:20:00
8.015800,-68.354900,GOES-19,2026-03-26 20:20:00
8.015900,-68.336500,GOES-19,2026-03-26 20:20:00
8.018200,-67.562100,GOES-19,2026-03-26 20:20:00
7.997400,-68.336900,GOES-19,2026-03-26 20:20:00
7.924800,-67.969900,GOES-19,2026-03-26 20:20:00
7.924900,-67.951500,GOES-19,2026-03-26 20:20:00
7.791700,-69.553100,GOES-19,2026-03-26 20:20:00
7.721100,-68.379000,GOES-19,2026-03-26 20:20:00
7.726300,-66.700000,GOES-19,2026-03-26 20:20:00
7.726400,-66.681500,GOES-19,2026-03-26 20:20:00
7.611500,-68.086700,GOES-19,2026-03-26 20:20:00
7.518700,-68.364400,GOES-19,2026-03-26 20:20:00
7.520000,-67.904400,GOES-19,2026-03-26 20:20:00
7.520100,-67.886000,GOES-19,2026-03-26 20:20:00
7.498400,-69.136000,GOES-19,2026-03-26 20:20:00
7.498400,-69.117600,GOES-19,2026-03-26 20:20:00
7.500300,-68.364700,GOES-19,2026-03-26 20:20:00
7.463600,-68.347000,GOES-19,2026-03-26 20:20:00
7.463700,-68.328600,GOES-19,2026-03-26 20:20:00
7.366700,-70.583800,GOES-19,2026-03-26 20:20:00
7.348400,-70.584000,GOES-19,2026-03-26 20:20:00
7.348400,-70.565800,GOES-19,2026-03-26 20:20:00
7.293600,-70.420300,GOES-19,2026-03-26 20:20:00
7.293600,-70.402000,GOES-19,2026-03-26 20:20:00
7.228800,-66.914700,GOES-19,2026-03-26 20:20:00
7.166000,-69.910100,GOES-19,2026-03-26 20:20:00
7.036700,-70.350300,GOES-19,2026-03-26 20:20:00
7.044100,-67.213800,GOES-19,2026-03-26 20:20:00
