lat,lon,satelite,data
9.518700,-66.838400,GOES-19,2026-03-26 20:10:00
9.459100,-67.861000,GOES-19,2026-03-26 20:10:00
9.465100,-66.374500,GOES-19,2026-03-26 20:10:00
9.369100,-67.140000,GOES-19,2026-03-26 20:10:00
9.294800,-67.179100,GOES-19,2026-03-26 20:10:00
9.238700,-67.329000,GOES-19,2026-03-26 20:10:00
9.220100,-67.329500,GOES-19,2026-03-26 20:10:00
9.130100,-66.682100,GOES-19,2026-03-26 20:10:00
9.130100,-66.663500,GOES-19,2026-03-26 20:10:00
9.111500,-66.682600,GOES-19,2026-03-26 20:10:00
9.111600,-66.664000,GOES-19,2026-03-26 20:10:00
9.089500,-67.592400,GOES-19,2026-03-26 20:10:00
9.089600,-67.555300,GOES-19,2026-03-26 20:10:00
9.071100,-67.574300,GOES-19,2026-03-26 20:10:00
9.032400,-68.037900,GOES-19,2026-03-26 20:10:00
9.032500,-68.019400,GOES-19,2026-03-26 20:10:00
8.827000,-68.633300,GOES-19,2026-03-26 20:10:00
8.834700,-66.485900,GOES-19,2026-03-26 20:10:00
8.834700,-66.467300,GOES-19,2026-03-26 20:10:00
8.816200,-66.486400,GOES-19,2026-03-26 20:10:00
8.797700,-66.487000,GOES-19,2026-03-26 20:10:00
8.798200,-66.356800,GOES-19,2026-03-26 20:10:00
8.771600,-68.616000,GOES-19,2026-03-26 20:10:00
8.699500,-68.045500,GOES-19,2026-03-26 20:10:00
8.699600,-68.027000,GOES-19,2026-03-26 20:10:00
8.681100,-68.027400,GOES-19,2026-03-26 20:10:00
8.649900,-66.435300,GOES-19,2026-03-26 20:10:00
8.127200,-68.094700,GOES-19,2026-03-26 20:10:00
8.127200,-68.076300,GOES-19,2026-03-26 20:10:00
8.108800,-68.076700,GOES-19,2026-03-26 20:10:00
8.112400,-66.968400,GOES-19,2026-03-26 20:10:00
7.924800,-67.969900,GOES-19,2026-03-26 20:10:00
7.924900,-67.951500,GOES-19,2026-03-26 20:10:00
7.831900,-68.248100,GOES-19,2026-03-26 20:10:00
7.791700,-69.553100,GOES-19,2026-03-26 20:10:00
7.780900,-66.883800,GOES-19,2026-03-26 20:10:00
7.781000,-66.865300,GOES-19,2026-03-26 20:10:00
7.781100,-66.828300,GOES-19,2026-03-26 20:10:00
7.762700,-66.828700,GOES-19,2026-03-26 20:10:00
7.721100,-68.379000,GOES-19,2026-03-26 20:10:00
7.726300,-66.700000,GOES-19,2026-03-26 20:10:00
7.726400,-66.681500,GOES-19,2026-03-26 20:10:00
7.611500,-68.086700,GOES-19,2026-03-26 20:10:00
7.611500,-68.068300,GOES-19,2026-03-26 20:10:00
7.553100,-69.336800,GOES-19,2026-03-26 20:10:00
7.558600,-67.295200,GOES-19,2026-03-26 20:10:00
7.516800,-69.117300,GOES-19,2026-03-26 20:10:00
7.518700,-68.382800,GOES-19,2026-03-26 20:10:00
7.520000,-67.904400,GOES-19,2026-03-26 20:10:00
7.520100,-67.886000,GOES-19,2026-03-26 20:10:00
7.498400,-69.117600,GOES-19,2026-03-26 20:10:00
7.500300,-68.383100,GOES-19,2026-03-26 20:10:00
7.500300,-68.364700,GOES-19,2026-03-26 20:10:00
7.500400,-68.346300,GOES-19,2026-03-26 20:10:00
7.501700,-67.886300,GOES-19,2026-03-26 20:10:00
7.482600,-68.126000,GOES-19,2026-03-26 20:10:00
7.483300,-67.886700,GOES-19,2026-03-26 20:10:00
7.445200,-68.347400,GOES-19,2026-03-26 20:10:00
7.393600,-67.114200,GOES-19,2026-03-26 20:10:00
7.375200,-67.114600,GOES-19,2026-03-26 20:10:00
7.328100,-71.824900,GOES-19,2026-03-26 20:10:00
7.328200,-71.806700,GOES-19,2026-03-26 20:10:00
7.309800,-71.806800,GOES-19,2026-03-26 20:10:00
