lat,lon,satelite,data
10.032800,-68.365600,GOES-19,2026-03-26 18:50:00
10.032800,-68.347100,GOES-19,2026-03-26 18:50:00
10.039100,-66.785600,GOES-19,2026-03-26 18:50:00
10.039200,-66.767000,GOES-19,2026-03-26 18:50:00
8.346800,-68.679800,GOES-19,2026-03-26 18:50:00
8.346800,-68.661400,GOES-19,2026-03-26 18:50:00
8.335000,-66.647900,GOES-19,2026-03-26 18:50:00
8.225200,-66.409600,GOES-19,2026-03-26 18:50:00
8.225400,-66.353900,GOES-19,2026-03-26 18:50:00
8.207000,-66.335800,GOES-19,2026-03-26 18:50:00
8.185000,-63.044200,GOES-19,2026-03-26 18:50:00
8.130800,-66.986500,GOES-19,2026-03-26 18:50:00
8.130900,-66.967900,GOES-19,2026-03-26 18:50:00
8.113000,-66.801700,GOES-19,2026-03-26 18:50:00
8.095100,-66.654000,GOES-19,2026-03-26 18:50:00
8.095200,-66.635500,GOES-19,2026-03-26 18:50:00
8.076700,-66.654400,GOES-19,2026-03-26 18:50:00
7.756400,-68.929800,GOES-19,2026-03-26 18:50:00
7.768500,-65.288000,GOES-19,2026-03-26 18:50:00
7.722700,-67.826600,GOES-19,2026-03-26 18:50:00
7.723200,-67.642300,GOES-19,2026-03-26 18:50:00
7.723300,-67.623800,GOES-19,2026-03-26 18:50:00
7.726400,-66.681500,GOES-19,2026-03-26 18:50:00
7.702100,-68.600000,GOES-19,2026-03-26 18:50:00
6.487200,-70.010000,GOES-19,2026-03-26 18:50:00
6.489400,-68.895000,GOES-19,2026-03-26 18:50:00
6.468800,-70.028500,GOES-19,2026-03-26 18:50:00
6.029500,-69.997100,GOES-19,2026-03-26 18:50:00
6.011300,-69.997300,GOES-19,2026-03-26 18:50:00
5.960100,-68.041900,GOES-19,2026-03-26 18:50:00
5.792700,-69.452600,GOES-19,2026-03-26 18:50:00
10.505200,-73.098000,GOES-19,2026-03-26 18:50:00
10.244000,-66.742000,GOES-19,2026-03-26 18:50:00
10.020600,-66.767600,GOES-19,2026-03-26 18:50:00
9.983400,-66.768700,GOES-19,2026-03-26 18:50:00
9.981900,-63.539500,GOES-19,2026-03-26 18:50:00
9.927100,-66.882200,GOES-19,2026-03-26 18:50:00
9.927200,-66.863600,GOES-19,2026-03-26 18:50:00
9.574600,-66.799500,GOES-19,2026-03-26 18:50:00
9.465000,-73.746200,GOES-19,2026-03-26 18:50:00
9.465000,-73.727900,GOES-19,2026-03-26 18:50:00
9.446500,-73.728000,GOES-19,2026-03-26 18:50:00
9.422200,-67.806300,GOES-19,2026-03-26 18:50:00
9.346400,-68.271000,GOES-19,2026-03-26 18:50:00
9.346500,-68.252500,GOES-19,2026-03-26 18:50:00
9.220200,-67.311000,GOES-19,2026-03-26 18:50:00
9.124800,-68.072700,GOES-19,2026-03-26 18:50:00
9.106400,-68.054600,GOES-19,2026-03-26 18:50:00
9.111600,-66.664000,GOES-19,2026-03-26 18:50:00
9.032400,-68.037900,GOES-19,2026-03-26 18:50:00
9.013900,-68.038300,GOES-19,2026-03-26 18:50:00
8.816700,-66.356300,GOES-19,2026-03-26 18:50:00
8.816800,-66.319100,GOES-19,2026-03-26 18:50:00
8.798300,-66.319600,GOES-19,2026-03-26 18:50:00
8.699500,-68.045500,GOES-19,2026-03-26 18:50:00
8.699600,-68.027000,GOES-19,2026-03-26 18:50:00
8.681100,-68.027400,GOES-19,2026-03-26 18:50:00
8.662200,-68.157100,GOES-19,2026-03-26 18:50:00
8.662300,-68.138600,GOES-19,2026-03-26 18:50:00
8.662300,-68.120200,GOES-19,2026-03-26 18:50:00
8.643800,-68.139000,GOES-19,2026-03-26 18:50:00
8.625300,-68.139500,GOES-19,2026-03-26 18:50:00
8.475800,-68.732600,GOES-19,2026-03-26 18:50:00
8.411800,-73.896500,GOES-19,2026-03-26 18:50:00
8.187200,-66.688700,GOES-19,2026-03-26 18:50:00
8.057800,-66.766100,GOES-19,2026-03-26 18:50:00
8.057900,-66.729000,GOES-19,2026-03-26 18:50:00
8.058100,-66.673400,GOES-19,2026-03-26 18:50:00
8.058200,-66.654900,GOES-19,2026-03-26 18:50:00
8.039300,-66.785000,GOES-19,2026-03-26 18:50:00
8.017100,-67.931100,GOES-19,2026-03-26 18:50:00
8.019900,-67.063100,GOES-19,2026-03-26 18:50:00
8.021000,-66.748500,GOES-19,2026-03-26 18:50:00
8.021500,-66.618800,GOES-19,2026-03-26 18:50:00
7.997500,-68.318500,GOES-19,2026-03-26 18:50:00
8.002900,-66.637800,GOES-19,2026-03-26 18:50:00
8.003000,-66.619200,GOES-19,2026-03-26 18:50:00
8.004400,-66.248300,GOES-19,2026-03-26 18:50:00
7.961300,-68.098200,GOES-19,2026-03-26 18:50:00
7.961300,-68.079700,GOES-19,2026-03-26 18:50:00
7.966000,-66.657200,GOES-19,2026-03-26 18:50:00
7.943200,-67.969500,GOES-19,2026-03-26 18:50:00
7.924800,-67.988300,GOES-19,2026-03-26 18:50:00
7.924800,-67.969900,GOES-19,2026-03-26 18:50:00
7.907100,-67.730600,GOES-19,2026-03-26 18:50:00
7.893100,-66.418100,GOES-19,2026-03-26 18:50:00
7.866900,-68.927800,GOES-19,2026-03-26 18:50:00
7.781100,-66.846800,GOES-19,2026-03-26 18:50:00
7.781200,-66.809800,GOES-19,2026-03-26 18:50:00
7.683600,-68.637100,GOES-19,2026-03-26 18:50:00
7.663700,-69.243400,GOES-19,2026-03-26 18:50:00
7.590100,-69.226200,GOES-19,2026-03-26 18:50:00
7.593100,-68.087100,GOES-19,2026-03-26 18:50:00
7.593100,-68.068600,GOES-19,2026-03-26 18:50:00
7.573200,-68.620700,GOES-19,2026-03-26 18:50:00
7.554800,-68.639400,GOES-19,2026-03-26 18:50:00
7.556200,-68.124600,GOES-19,2026-03-26 18:50:00
7.518700,-68.364400,GOES-19,2026-03-26 18:50:00
7.500400,-68.346300,GOES-19,2026-03-26 18:50:00
7.482600,-68.126000,GOES-19,2026-03-26 18:50:00
7.443800,-68.916700,GOES-19,2026-03-26 18:50:00
7.346500,-71.806500,GOES-19,2026-03-26 18:50:00
7.300900,-67.356000,GOES-19,2026-03-26 18:50:00
7.282900,-67.245700,GOES-19,2026-03-26 18:50:00
7.258400,-69.597800,GOES-19,2026-03-26 18:50:00
7.264200,-67.356800,GOES-19,2026-03-26 18:50:00
7.137500,-66.713500,GOES-19,2026-03-26 18:50:00
7.137500,-66.695000,GOES-19,2026-03-26 18:50:00
7.107600,-72.008900,GOES-19,2026-03-26 18:50:00
7.119000,-66.750800,GOES-19,2026-03-26 18:50:00
7.119200,-66.695400,GOES-19,2026-03-26 18:50:00
7.100800,-66.677300,GOES-19,2026-03-26 18:50:00
7.082500,-66.677700,GOES-19,2026-03-26 18:50:00
7.034900,-71.499500,GOES-19,2026-03-26 18:50:00
7.021000,-69.015200,GOES-19,2026-03-26 18:50:00
7.000000,-70.350800,GOES-19,2026-03-26 18:50:00
7.002600,-69.015500,GOES-19,2026-03-26 18:50:00
6.981600,-70.369200,GOES-19,2026-03-26 18:50:00
6.983400,-69.400400,GOES-19,2026-03-26 18:50:00
6.983500,-69.382100,GOES-19,2026-03-26 18:50:00
6.984200,-69.052400,GOES-19,2026-03-26 18:50:00
6.988900,-67.251800,GOES-19,2026-03-26 18:50:00
6.988900,-67.233300,GOES-19,2026-03-26 18:50:00
6.963200,-70.369500,GOES-19,2026-03-26 18:50:00
6.963300,-70.351200,GOES-19,2026-03-26 18:50:00
6.965100,-69.400600,GOES-19,2026-03-26 18:50:00
6.965100,-69.382300,GOES-19,2026-03-26 18:50:00
6.965800,-69.089400,GOES-19,2026-03-26 18:50:00
6.970400,-67.289000,GOES-19,2026-03-26 18:50:00
6.970400,-67.270600,GOES-19,2026-03-26 18:50:00
6.897600,-67.069200,GOES-19,2026-03-26 18:50:00
6.872400,-69.859100,GOES-19,2026-03-26 18:50:00
6.875100,-68.614200,GOES-19,2026-03-26 18:50:00
6.875400,-68.504200,GOES-19,2026-03-26 18:50:00
6.852000,-71.136800,GOES-19,2026-03-26 18:50:00
6.787800,-66.942400,GOES-19,2026-03-26 18:50:00
6.723700,-71.101600,GOES-19,2026-03-26 18:50:00
6.727700,-68.891500,GOES-19,2026-03-26 18:50:00
6.709400,-68.873400,GOES-19,2026-03-26 18:50:00
6.689600,-69.550800,GOES-19,2026-03-26 18:50:00
6.672600,-68.910600,GOES-19,2026-03-26 18:50:00
6.672100,-63.338400,GOES-19,2026-03-26 18:50:00
6.637300,-68.343000,GOES-19,2026-03-26 18:50:00
6.615900,-69.789300,GOES-19,2026-03-26 18:50:00
6.598900,-69.113100,GOES-19,2026-03-26 18:50:00
6.578900,-69.935900,GOES-19,2026-03-26 18:50:00
6.580500,-69.131600,GOES-19,2026-03-26 18:50:00
6.580500,-69.113300,GOES-19,2026-03-26 18:50:00
6.580700,-69.040100,GOES-19,2026-03-26 18:50:00
6.542500,-69.845100,GOES-19,2026-03-26 18:50:00
6.471000,-68.895300,GOES-19,2026-03-26 18:50:00
6.471100,-68.877000,GOES-19,2026-03-26 18:50:00
6.471400,-68.748800,GOES-19,2026-03-26 18:50:00
6.432300,-69.955900,GOES-19,2026-03-26 18:50:00
6.434100,-69.023900,GOES-19,2026-03-26 18:50:00
6.414000,-69.956200,GOES-19,2026-03-26 18:50:00
6.415800,-69.024200,GOES-19,2026-03-26 18:50:00
6.361300,-68.823700,GOES-19,2026-03-26 18:50:00
6.343400,-68.622500,GOES-19,2026-03-26 18:50:00
6.343400,-68.604200,GOES-19,2026-03-26 18:50:00
6.325100,-68.604500,GOES-19,2026-03-26 18:50:00
