lat,lon,satelite,data
5.317400,-69.567300,GOES-19,2026-09-22 20:10:00
5.574000,-69.053600,GOES-19,2026-09-22 20:10:00
4.259100,-69.922900,GOES-19,2026-09-22 20:10:00
4.259200,-69.904800,GOES-19,2026-09-22 20:10:00
2.727600,-59.954000,GOES-19,2026-09-22 20:10:00
-5.696800,-76.186300,GOES-19,2026-09-22 20:10:00
-5.696700,-76.168200,GOES-19,2026-09-22 20:10:00
-5.789800,-78.526600,GOES-19,2026-09-22 20:10:00
-8.337800,-74.954400,GOES-19,2026-09-22 20:10:00
-8.523500,-77.491500,GOES-19,2026-09-22 20:10:00
-11.479000,-66.325300,GOES-19,2026-09-22 20:10:00
-11.479100,-66.306500,GOES-19,2026-09-22 20:10:00
-11.755600,-74.012000,GOES-19,2026-09-22 20:10:00
-13.001800,-63.887200,GOES-19,2026-09-22 20:10:00
-14.377700,-68.554700,GOES-19,2026-09-22 20:10:00
-14.377800,-68.535800,GOES-19,2026-09-22 20:10:00
-14.386400,-71.152100,GOES-19,2026-09-22 20:10:00
-14.396800,-68.554000,GOES-19,2026-09-22 20:10:00
-14.396900,-68.535100,GOES-19,2026-09-22 20:10:00
-14.606100,-68.679100,GOES-19,2026-09-22 20:10:00
-14.606200,-68.660200,GOES-19,2026-09-22 20:10:00
-14.644800,-68.583200,GOES-19,2026-09-22 20:10:00
-19.605000,-60.321700,GOES-19,2026-09-22 20:10:00
-19.810800,-59.951700,GOES-19,2026-09-22 20:10:00
-23.829100,-64.553600,GOES-19,2026-09-22 20:10:00
-23.829300,-64.533100,GOES-19,2026-09-22 20:10:00
-23.850000,-64.551600,GOES-19,2026-09-22 20:10:00
-23.850200,-64.531000,GOES-19,2026-09-22 20:10:00
-27.777900,-65.154400,GOES-19,2026-09-22 20:10:00
-27.799900,-65.152000,GOES-19,2026-09-22 20:10:00
-12.367600,-69.086000,GOES-19,2026-09-22 20:10:00
-12.967700,-69.911000,GOES-19,2026-09-22 20:10:00
-4.057700,-56.227400,GOES-19,2026-09-22 20:10:00
-3.923000,-42.988900,GOES-19,2026-09-22 20:10:00
-3.941600,-42.987900,GOES-19,2026-09-22 20:10:00
-5.341200,-43.390700,GOES-19,2026-09-22 20:10:00
-5.341400,-43.367400,GOES-19,2026-09-22 20:10:00
-5.359900,-43.389300,GOES-19,2026-09-22 20:10:00
-5.360100,-43.366000,GOES-19,2026-09-22 20:10:00
-5.768300,-43.800400,GOES-19,2026-09-22 20:10:00
-5.768500,-43.777200,GOES-19,2026-09-22 20:10:00
-6.427600,-43.491900,GOES-19,2026-09-22 20:10:00
-6.473100,-40.964700,GOES-19,2026-09-22 20:10:00
-7.244000,-39.676700,GOES-19,2026-09-22 20:10:00
-8.109800,-44.444100,GOES-19,2026-09-22 20:10:00
-8.358800,-45.628200,GOES-19,2026-09-22 20:10:00
-8.359100,-45.605600,GOES-19,2026-09-22 20:10:00
-8.377700,-45.626300,GOES-19,2026-09-22 20:10:00
-8.378000,-45.603600,GOES-19,2026-09-22 20:10:00
-8.378300,-45.581000,GOES-19,2026-09-22 20:10:00
-8.397100,-45.579100,GOES-19,2026-09-22 20:10:00
-8.599200,-44.530100,GOES-19,2026-09-22 20:10:00
-9.610800,-43.947700,GOES-19,2026-09-22 20:10:00
-10.007200,-45.351800,GOES-19,2026-09-22 20:10:00
-10.026200,-45.349500,GOES-19,2026-09-22 20:10:00
-10.156200,-45.538700,GOES-19,2026-09-22 20:10:00
-10.508700,-44.874800,GOES-19,2026-09-22 20:10:00
-10.509100,-44.851700,GOES-19,2026-09-22 20:10:00
-10.527800,-44.872300,GOES-19,2026-09-22 20:10:00
-10.542500,-43.964900,GOES-19,2026-09-22 20:10:00
-10.944900,-43.861400,GOES-19,2026-09-22 20:10:00
-10.945300,-43.837800,GOES-19,2026-09-22 20:10:00
-10.964100,-43.858600,GOES-19,2026-09-22 20:10:00
-10.964500,-43.835100,GOES-19,2026-09-22 20:10:00
-11.258700,-43.414700,GOES-19,2026-09-22 20:10:00
-11.277900,-43.411800,GOES-19,2026-09-22 20:10:00
-11.285800,-44.046100,GOES-19,2026-09-22 20:10:00
-11.286200,-44.022600,GOES-19,2026-09-22 20:10:00
-11.305000,-44.043200,GOES-19,2026-09-22 20:10:00
-11.305400,-44.019800,GOES-19,2026-09-22 20:10:00
-11.359200,-44.222400,GOES-19,2026-09-22 20:10:00
-11.381700,-44.031900,GOES-19,2026-09-22 20:10:00
-13.434400,-46.280200,GOES-19,2026-09-22 20:10:00
-13.442300,-48.944500,GOES-19,2026-09-22 20:10:00
-14.157200,-40.724600,GOES-19,2026-09-22 20:10:00
-14.581200,-41.804100,GOES-19,2026-09-22 20:10:00
1.175900,-60.370300,GOES-19,2026-09-22 20:10:00
1.157600,-60.370400,GOES-19,2026-09-22 20:10:00
0.191400,-60.487800,GOES-19,2026-09-22 20:10:00
-2.600200,-59.765300,GOES-19,2026-09-22 20:10:00
-2.732600,-51.549400,GOES-19,2026-09-22 20:10:00
-2.751000,-51.548900,GOES-19,2026-09-22 20:10:00
-3.035800,-54.408500,GOES-19,2026-09-22 20:10:00
-3.072600,-54.387600,GOES-19,2026-09-22 20:10:00
-3.125500,-45.767300,GOES-19,2026-09-22 20:10:00
-3.185100,-59.698200,GOES-19,2026-09-22 20:10:00
-3.295500,-59.447600,GOES-19,2026-09-22 20:10:00
-3.313800,-59.447200,GOES-19,2026-09-22 20:10:00
-3.349200,-59.867000,GOES-19,2026-09-22 20:10:00
-3.457800,-60.265000,GOES-19,2026-09-22 20:10:00
-3.457900,-60.246000,GOES-19,2026-09-22 20:10:00
-5.519800,-51.712200,GOES-19,2026-09-22 20:10:00
-3.497400,-59.194400,GOES-19,2026-09-22 20:10:00
-3.588200,-59.441700,GOES-19,2026-09-22 20:10:00
-3.589300,-59.077300,GOES-19,2026-09-22 20:10:00
-3.603200,-60.585300,GOES-19,2026-09-22 20:10:00
-3.606500,-59.441300,GOES-19,2026-09-22 20:10:00
-3.625900,-59.095700,GOES-19,2026-09-22 20:10:00
-3.625900,-59.076500,GOES-19,2026-09-22 20:10:00
-3.626400,-58.922800,GOES-19,2026-09-22 20:10:00
-3.626400,-58.903600,GOES-19,2026-09-22 20:10:00
-3.644200,-59.095300,GOES-19,2026-09-22 20:10:00
-3.644700,-58.922400,GOES-19,2026-09-22 20:10:00
-3.676300,-60.583900,GOES-19,2026-09-22 20:10:00
-3.681300,-58.921600,GOES-19,2026-09-22 20:10:00
-3.699600,-58.921100,GOES-19,2026-09-22 20:10:00
-3.736400,-58.862600,GOES-19,2026-09-22 20:10:00
-3.754700,-58.862200,GOES-19,2026-09-22 20:10:00
-3.767300,-60.752900,GOES-19,2026-09-22 20:10:00
-3.767300,-60.733900,GOES-19,2026-09-22 20:10:00
-3.785600,-60.752500,GOES-19,2026-09-22 20:10:00
-3.785600,-60.733500,GOES-19,2026-09-22 20:10:00
-3.809600,-58.899400,GOES-19,2026-09-22 20:10:00
-5.216700,-60.050700,GOES-19,2026-09-22 20:10:00
-5.406900,-49.281000,GOES-19,2026-09-22 20:10:00
-3.809600,-58.880200,GOES-19,2026-09-22 20:10:00
-3.892200,-51.967900,GOES-19,2026-09-22 20:10:00
-3.892300,-51.947300,GOES-19,2026-09-22 20:10:00
-4.002300,-52.087500,GOES-19,2026-09-22 20:10:00
-4.020700,-52.086800,GOES-19,2026-09-22 20:10:00
-4.076100,-56.226900,GOES-19,2026-09-22 20:10:00
-4.076100,-56.207200,GOES-19,2026-09-22 20:10:00
-4.222500,-56.340600,GOES-19,2026-09-22 20:10:00
-4.279600,-48.610200,GOES-19,2026-09-22 20:10:00
-4.277900,-56.279900,GOES-19,2026-09-22 20:10:00
-4.278000,-56.260200,GOES-19,2026-09-22 20:10:00
-4.448800,-55.066200,GOES-19,2026-09-22 20:10:00
-4.912300,-45.658100,GOES-19,2026-09-22 20:10:00
-4.868300,-55.845700,GOES-19,2026-09-22 20:10:00
-4.931000,-45.657000,GOES-19,2026-09-22 20:10:00
-5.036000,-49.237000,GOES-19,2026-09-22 20:10:00
-5.140700,-45.057700,GOES-19,2026-09-22 20:10:00
-5.140900,-45.035000,GOES-19,2026-09-22 20:10:00
-5.159400,-45.056500,GOES-19,2026-09-22 20:10:00
-5.159500,-45.033800,GOES-19,2026-09-22 20:10:00
-5.142300,-60.301000,GOES-19,2026-09-22 20:10:00
-5.160600,-60.300500,GOES-19,2026-09-22 20:10:00
-5.417900,-60.216600,GOES-19,2026-09-22 20:10:00
-5.501300,-51.713200,GOES-19,2026-09-22 20:10:00
-5.589600,-44.982400,GOES-19,2026-09-22 20:10:00
-5.656700,-60.209200,GOES-19,2026-09-22 20:10:00
-5.953000,-44.086500,GOES-19,2026-09-22 20:10:00
-5.971800,-44.085100,GOES-19,2026-09-22 20:10:00
-5.933700,-59.913200,GOES-19,2026-09-22 20:10:00
-6.092500,-57.684700,GOES-19,2026-09-22 20:10:00
-6.092600,-57.665200,GOES-19,2026-09-22 20:10:00
-6.092800,-57.626200,GOES-19,2026-09-22 20:10:00
-6.123700,-52.772100,GOES-19,2026-09-22 20:10:00
-6.111100,-57.664500,GOES-19,2026-09-22 20:10:00
-6.117500,-59.945200,GOES-19,2026-09-22 20:10:00
-6.135800,-59.963800,GOES-19,2026-09-22 20:10:00
-6.135900,-59.944600,GOES-19,2026-09-22 20:10:00
-6.136000,-59.925400,GOES-19,2026-09-22 20:10:00
-6.179000,-52.810000,GOES-19,2026-09-22 20:10:00
-6.179200,-52.789600,GOES-19,2026-09-22 20:10:00
-6.571000,-44.151600,GOES-19,2026-09-22 20:10:00
-6.589800,-44.150000,GOES-19,2026-09-22 20:10:00
-6.644000,-44.352600,GOES-19,2026-09-22 20:10:00
-6.644300,-44.329600,GOES-19,2026-09-22 20:10:00
-6.681500,-55.070300,GOES-19,2026-09-22 20:10:00
-6.681600,-55.050200,GOES-19,2026-09-22 20:10:00
-6.736900,-55.087400,GOES-19,2026-09-22 20:10:00
-6.746400,-63.148500,GOES-19,2026-09-22 20:10:00
-6.746500,-63.129700,GOES-19,2026-09-22 20:10:00
-6.764900,-63.129200,GOES-19,2026-09-22 20:10:00
-7.181500,-48.627200,GOES-19,2026-09-22 20:10:00
-7.412400,-49.853000,GOES-19,2026-09-22 20:10:00
-7.455000,-61.385300,GOES-19,2026-09-22 20:10:00
-7.612100,-50.431700,GOES-19,2026-09-22 20:10:00
-7.612300,-50.410500,GOES-19,2026-09-22 20:10:00
-7.546600,-61.515000,GOES-19,2026-09-22 20:10:00
