lat,lon,satelite,data
-8.669700,-75.301200,GOES-19,2026-09-22 16:00:00
8.441900,-63.430700,GOES-19,2026-09-22 16:00:00
7.487400,-62.238000,GOES-19,2026-09-22 16:00:00
7.469000,-62.238700,GOES-19,2026-09-22 16:00:00
7.085000,-61.608000,GOES-19,2026-09-22 16:00:00
5.724600,-57.582100,GOES-19,2026-09-22 16:00:00
5.724700,-57.562600,GOES-19,2026-09-22 16:00:00
5.650500,-57.682400,GOES-19,2026-09-22 16:00:00
4.678400,-69.828500,GOES-19,2026-09-22 16:00:00
4.660200,-69.828600,GOES-19,2026-09-22 16:00:00
3.954500,-59.376000,GOES-19,2026-09-22 16:00:00
3.862700,-59.454800,GOES-19,2026-09-22 16:00:00
3.863000,-59.359000,GOES-19,2026-09-22 16:00:00
3.826200,-59.417300,GOES-19,2026-09-22 16:00:00
3.807500,-59.532600,GOES-19,2026-09-22 16:00:00
3.807900,-59.398600,GOES-19,2026-09-22 16:00:00
3.771000,-59.495200,GOES-19,2026-09-22 16:00:00
3.771100,-59.476000,GOES-19,2026-09-22 16:00:00
3.752800,-59.476400,GOES-19,2026-09-22 16:00:00
3.734300,-59.534200,GOES-19,2026-09-22 16:00:00
3.715700,-59.630300,GOES-19,2026-09-22 16:00:00
3.716000,-59.534600,GOES-19,2026-09-22 16:00:00
3.679200,-59.592800,GOES-19,2026-09-22 16:00:00
3.605900,-59.651800,GOES-19,2026-09-22 16:00:00
3.313100,-59.695800,GOES-19,2026-09-22 16:00:00
3.294800,-59.696200,GOES-19,2026-09-22 16:00:00
3.038300,-59.948900,GOES-19,2026-09-22 16:00:00
2.929800,-59.473400,GOES-19,2026-09-22 16:00:00
2.929800,-59.454300,GOES-19,2026-09-22 16:00:00
2.820000,-59.532600,GOES-19,2026-09-22 16:00:00
2.746800,-59.572000,GOES-19,2026-09-22 16:00:00
2.095900,-56.054600,GOES-19,2026-09-22 16:00:00
2.059400,-56.015700,GOES-19,2026-09-22 16:00:00
2.041100,-55.976600,GOES-19,2026-09-22 16:00:00
1.912600,-56.116300,GOES-19,2026-09-22 16:00:00
-7.675600,-76.519800,GOES-19,2026-09-22 16:00:00
-8.669700,-75.282900,GOES-19,2026-09-22 16:00:00
-8.688200,-75.301200,GOES-19,2026-09-22 16:00:00
-8.688200,-75.282900,GOES-19,2026-09-22 16:00:00
-8.725100,-75.410800,GOES-19,2026-09-22 16:00:00
-8.743600,-75.410800,GOES-19,2026-09-22 16:00:00
-11.858200,-65.632700,GOES-19,2026-09-22 16:00:00
-12.045900,-65.681500,GOES-19,2026-09-22 16:00:00
-12.102000,-65.735800,GOES-19,2026-09-22 16:00:00
-12.102100,-65.716900,GOES-19,2026-09-22 16:00:00
-12.253000,-65.672700,GOES-19,2026-09-22 16:00:00
-12.253100,-65.653800,GOES-19,2026-09-22 16:00:00
-12.553600,-65.829900,GOES-19,2026-09-22 16:00:00
-12.926900,-66.551300,GOES-19,2026-09-22 16:00:00
-13.098200,-66.374100,GOES-19,2026-09-22 16:00:00
-15.259700,-68.200300,GOES-19,2026-09-22 16:00:00
-15.278800,-68.218500,GOES-19,2026-09-22 16:00:00
-11.522000,-69.294200,GOES-19,2026-09-22 16:00:00
1.528700,-55.746800,GOES-19,2026-09-22 16:00:00
-3.444700,-58.464500,GOES-19,2026-09-22 16:00:00
-5.743100,-57.581400,GOES-19,2026-09-22 16:00:00
-10.278700,-50.260500,GOES-19,2026-09-22 16:00:00
