lat,lon,satelite,data
-16.108900,-63.149800,GOES-19,2026-09-22 04:20:00
-16.128200,-63.148400,GOES-19,2026-09-22 04:20:00
-6.614600,-59.927200,GOES-19,2026-09-22 04:20:00
-6.614800,-59.908000,GOES-19,2026-09-22 04:20:00
-6.633100,-59.926500,GOES-19,2026-09-22 04:20:00
-6.633200,-59.907300,GOES-19,2026-09-22 04:20:00
-6.651500,-59.925800,GOES-19,2026-09-22 04:20:00
-6.651600,-59.906600,GOES-19,2026-09-22 04:20:00
-7.588900,-57.675700,GOES-19,2026-09-22 04:20:00
-9.559400,-66.035900,GOES-19,2026-09-22 04:20:00
