lat,lon,satelite,data
5.605600,-73.506000,GOES-19,2026-09-22 00:20:00
5.605600,-73.487800,GOES-19,2026-09-22 00:20:00
3.910400,-75.261800,GOES-19,2026-09-22 00:20:00
3.910400,-75.243700,GOES-19,2026-09-22 00:20:00
3.892300,-75.261800,GOES-19,2026-09-22 00:20:00
-13.781700,-63.689700,GOES-19,2026-09-22 00:20:00
-13.800700,-63.688600,GOES-19,2026-09-22 00:20:00
-16.303500,-58.348600,GOES-19,2026-09-22 00:20:00
-17.155400,-63.464100,GOES-19,2026-09-22 00:20:00
-24.041100,-57.320100,GOES-19,2026-09-22 00:20:00
-24.463300,-60.311100,GOES-19,2026-09-22 00:20:00
-2.420600,-58.271200,GOES-19,2026-09-22 00:20:00
-2.860800,-57.799400,GOES-19,2026-09-22 00:20:00
-3.054200,-54.408100,GOES-19,2026-09-22 00:20:00
-3.072600,-54.407600,GOES-19,2026-09-22 00:20:00
-5.786400,-43.868400,GOES-19,2026-09-22 00:20:00
-5.786600,-43.845300,GOES-19,2026-09-22 00:20:00
-5.805200,-43.867000,GOES-19,2026-09-22 00:20:00
-5.805400,-43.843800,GOES-19,2026-09-22 00:20:00
-5.738200,-45.085300,GOES-19,2026-09-22 00:20:00
-5.756700,-45.106700,GOES-19,2026-09-22 00:20:00
-6.789000,-48.677900,GOES-19,2026-09-22 00:20:00
-7.326000,-55.595300,GOES-19,2026-09-22 00:20:00
-8.238800,-55.261600,GOES-19,2026-09-22 00:20:00
-11.679300,-43.468400,GOES-19,2026-09-22 00:20:00
-11.679800,-43.444600,GOES-19,2026-09-22 00:20:00
-12.554700,-45.960500,GOES-19,2026-09-22 00:20:00
-12.555100,-45.937600,GOES-19,2026-09-22 00:20:00
-12.574000,-45.957600,GOES-19,2026-09-22 00:20:00
-9.887200,-48.466900,GOES-19,2026-09-22 00:20:00
-11.306600,-54.050500,GOES-19,2026-09-22 00:20:00
-11.325500,-54.048700,GOES-19,2026-09-22 00:20:00
-11.325700,-54.028200,GOES-19,2026-09-22 00:20:00
-11.748400,-50.806100,GOES-19,2026-09-22 00:20:00
-11.767200,-50.825300,GOES-19,2026-09-22 00:20:00
-18.746600,-46.953400,GOES-19,2026-09-22 00:20:00
-18.747200,-46.930000,GOES-19,2026-09-22 00:20:00
-4.313700,-49.122600,GOES-19,2026-09-22 00:20:00
-5.738000,-45.108000,GOES-19,2026-09-22 00:20:00
-6.036500,-57.823500,GOES-19,2026-09-22 00:20:00
-6.054900,-57.822700,GOES-19,2026-09-22 00:20:00
-11.767500,-50.804000,GOES-19,2026-09-22 00:20:00
-6.092500,-57.684700,GOES-19,2026-09-22 00:20:00
-6.092800,-57.626200,GOES-19,2026-09-22 00:20:00
-6.110900,-57.684000,GOES-19,2026-09-22 00:20:00
3.892200,-75.243700,GOES-19,2026-09-22 00:20:00
3.710400,-75.370000,GOES-19,2026-09-22 00:20:00
3.710400,-75.315800,GOES-19,2026-09-22 00:20:00
3.692200,-75.315800,GOES-19,2026-09-22 00:20:00
-3.386700,-59.522300,GOES-19,2026-09-22 00:20:00
-3.405000,-59.522000,GOES-19,2026-09-22 00:20:00
-4.223900,-48.612700,GOES-19,2026-09-22 00:20:00
-4.295100,-49.123400,GOES-19,2026-09-22 00:20:00
-5.756900,-45.084000,GOES-19,2026-09-22 00:20:00
-5.757100,-45.061300,GOES-19,2026-09-22 00:20:00
-5.775600,-45.082600,GOES-19,2026-09-22 00:20:00
-6.571000,-44.151600,GOES-19,2026-09-22 00:20:00
-6.466900,-60.009400,GOES-19,2026-09-22 00:20:00
-6.467000,-59.990200,GOES-19,2026-09-22 00:20:00
-6.467100,-59.971100,GOES-19,2026-09-22 00:20:00
-6.589800,-44.150000,GOES-19,2026-09-22 00:20:00
-7.570400,-57.676600,GOES-19,2026-09-22 00:20:00
-7.588800,-57.695300,GOES-19,2026-09-22 00:20:00
-7.588900,-57.675700,GOES-19,2026-09-22 00:20:00
-8.257000,-55.300500,GOES-19,2026-09-22 00:20:00
-8.257200,-55.280500,GOES-19,2026-09-22 00:20:00
-8.257400,-55.260400,GOES-19,2026-09-22 00:20:00
-8.257600,-55.240300,GOES-19,2026-09-22 00:20:00
-8.275700,-55.299400,GOES-19,2026-09-22 00:20:00
-8.616900,-54.632800,GOES-19,2026-09-22 00:20:00
-8.617100,-54.612600,GOES-19,2026-09-22 00:20:00
-8.827300,-50.503200,GOES-19,2026-09-22 00:20:00
-8.827500,-50.482000,GOES-19,2026-09-22 00:20:00
-8.846300,-50.480400,GOES-19,2026-09-22 00:20:00
-9.257000,-46.187300,GOES-19,2026-09-22 00:20:00
-9.257300,-46.164700,GOES-19,2026-09-22 00:20:00
-9.257600,-46.142200,GOES-19,2026-09-22 00:20:00
-9.275900,-46.185200,GOES-19,2026-09-22 00:20:00
-9.276200,-46.162700,GOES-19,2026-09-22 00:20:00
-9.276500,-46.140100,GOES-19,2026-09-22 00:20:00
-12.786500,-54.048200,GOES-19,2026-09-22 00:20:00
-12.786800,-54.027500,GOES-19,2026-09-22 00:20:00
-12.805600,-54.046200,GOES-19,2026-09-22 00:20:00
-12.805900,-54.025500,GOES-19,2026-09-22 00:20:00
-12.824600,-54.044200,GOES-19,2026-09-22 00:20:00
-12.824900,-54.023500,GOES-19,2026-09-22 00:20:00
