lat,lon,satelite,data
6.857600,-68.284200,GOES-19,2025-11-14 14:00:00
-3.996100,-43.241800,GOES-19,2025-11-14 14:00:00
-8.560900,-46.036300,GOES-19,2025-11-14 14:00:00
-6.071100,-41.582100,GOES-19,2025-11-14 14:00:00
-7.472800,-42.570900,GOES-19,2025-11-14 14:00:00
-8.662300,-45.483400,GOES-19,2025-11-14 14:00:00
-4.271700,-46.826800,GOES-19,2025-11-14 14:00:00
-2.025700,-47.323900,GOES-19,2025-11-14 14:00:00
-6.560900,-47.103400,GOES-19,2025-11-14 14:00:00
-3.310000,-42.408300,GOES-19,2025-11-14 14:00:00
-4.271500,-46.848800,GOES-19,2025-11-14 14:00:00
-3.970900,-44.282300,GOES-19,2025-11-14 14:00:00
-5.344200,-43.040200,GOES-19,2025-11-14 14:00:00
-3.421200,-42.568200,GOES-19,2025-11-14 14:00:00
