lat,lon,satelite,data
9.122900,-68.664000,GOES-19,2025-11-14 20:40:00
-13.886200,-75.177200,GOES-19,2025-11-14 20:40:00
-12.772600,-43.645400,GOES-19,2025-11-14 20:40:00
-3.022700,-43.889000,GOES-19,2025-11-14 20:40:00
-3.022800,-43.866000,GOES-19,2025-11-14 20:40:00
-3.193100,-43.350200,GOES-19,2025-11-14 20:40:00
-3.193200,-43.326900,GOES-19,2025-11-14 20:40:00
-3.211700,-43.349400,GOES-19,2025-11-14 20:40:00
-3.211800,-43.326100,GOES-19,2025-11-14 20:40:00
-3.432200,-43.963800,GOES-19,2025-11-14 20:40:00
-3.450800,-43.963000,GOES-19,2025-11-14 20:40:00
-4.280900,-42.569700,GOES-19,2025-11-14 20:40:00
-4.422800,-43.659100,GOES-19,2025-11-14 20:40:00
-4.441500,-43.658000,GOES-19,2025-11-14 20:40:00
-4.538100,-43.210700,GOES-19,2025-11-14 20:40:00
-4.763500,-43.079800,GOES-19,2025-11-14 20:40:00
-4.782200,-43.078600,GOES-19,2025-11-14 20:40:00
-5.023900,-43.272900,GOES-19,2025-11-14 20:40:00
-5.149900,-43.890800,GOES-19,2025-11-14 20:40:00
-5.168600,-43.889500,GOES-19,2025-11-14 20:40:00
-5.168800,-43.866400,GOES-19,2025-11-14 20:40:00
-5.232500,-42.954400,GOES-19,2025-11-14 20:40:00
-5.261600,-43.952400,GOES-19,2025-11-14 20:40:00
-5.344200,-43.040200,GOES-19,2025-11-14 20:40:00
-5.569600,-42.976600,GOES-19,2025-11-14 20:40:00
-5.588100,-42.998700,GOES-19,2025-11-14 20:40:00
-5.588400,-42.975200,GOES-19,2025-11-14 20:40:00
-5.686100,-42.543800,GOES-19,2025-11-14 20:40:00
-5.704800,-42.542400,GOES-19,2025-11-14 20:40:00
-5.997000,-41.468200,GOES-19,2025-11-14 20:40:00
-6.010800,-41.970800,GOES-19,2025-11-14 20:40:00
-6.011000,-41.946900,GOES-19,2025-11-14 20:40:00
-6.029600,-41.969200,GOES-19,2025-11-14 20:40:00
-6.029900,-41.945300,GOES-19,2025-11-14 20:40:00
-6.313200,-41.824800,GOES-19,2025-11-14 20:40:00
-6.402900,-42.246500,GOES-19,2025-11-14 20:40:00
-6.403100,-42.222700,GOES-19,2025-11-14 20:40:00
-6.460400,-42.146100,GOES-19,2025-11-14 20:40:00
-6.479200,-42.144400,GOES-19,2025-11-14 20:40:00
-6.552500,-42.328100,GOES-19,2025-11-14 20:40:00
-7.451700,-42.762400,GOES-19,2025-11-14 20:40:00
-8.323900,-45.405200,GOES-19,2025-11-14 20:40:00
-8.342800,-45.403200,GOES-19,2025-11-14 20:40:00
-8.381400,-43.859600,GOES-19,2025-11-14 20:40:00
-8.381700,-43.836300,GOES-19,2025-11-14 20:40:00
-8.662000,-45.506100,GOES-19,2025-11-14 20:40:00
