lat,lon,satelite,data
-14.998900,-70.781300,GOES-19,2026-07-23 19:50:00
-14.998900,-70.762400,GOES-19,2026-07-23 19:50:00
-15.680900,-61.575300,GOES-19,2026-07-23 19:50:00
-16.414000,-61.830800,GOES-19,2026-07-23 19:50:00
-23.149900,-61.303100,GOES-19,2026-07-23 19:50:00
-23.150200,-61.282300,GOES-19,2026-07-23 19:50:00
-23.274000,-60.138400,GOES-19,2026-07-23 19:50:00
-12.402100,-50.408000,GOES-19,2026-07-23 19:50:00
-11.753800,-50.442200,GOES-19,2026-07-23 19:50:00
-11.772900,-50.440000,GOES-19,2026-07-23 19:50:00
-9.123700,-61.046100,GOES-19,2026-07-23 19:50:00
-6.570000,-55.136000,GOES-19,2026-07-23 19:50:00
-12.401700,-50.429500,GOES-19,2026-07-23 19:50:00
-10.805400,-50.440500,GOES-19,2026-07-23 19:50:00
-9.142100,-61.064400,GOES-19,2026-07-23 19:50:00
-9.162600,-58.314300,GOES-19,2026-07-23 19:50:00
-11.696700,-50.448800,GOES-19,2026-07-23 19:50:00
-6.569900,-55.156000,GOES-19,2026-07-23 19:50:00
-11.602800,-50.373900,GOES-19,2026-07-23 19:50:00
-11.734800,-50.444400,GOES-19,2026-07-23 19:50:00
-9.123500,-61.065300,GOES-19,2026-07-23 19:50:00
