lat,lon,satelite,data
-7.124600,-76.335700,GOES-19,2026-07-23 18:40:00
-7.142900,-76.317600,GOES-19,2026-07-23 18:40:00
-16.018600,-60.816700,GOES-19,2026-07-23 18:40:00
-16.120800,-60.390800,GOES-19,2026-07-23 18:40:00
-16.344400,-59.611800,GOES-19,2026-07-23 18:40:00
-23.129400,-61.284800,GOES-19,2026-07-23 18:40:00
-23.149900,-61.303100,GOES-19,2026-07-23 18:40:00
-6.425300,-43.724600,GOES-19,2026-07-23 18:40:00
-5.807300,-43.635200,GOES-19,2026-07-23 18:40:00
-6.569900,-55.156000,GOES-19,2026-07-23 18:40:00
-13.374600,-54.295200,GOES-19,2026-07-23 18:40:00
-4.877100,-50.911900,GOES-19,2026-07-23 18:40:00
-18.547600,-56.813500,GOES-19,2026-07-23 18:40:00
-10.542100,-50.340100,GOES-19,2026-07-23 18:40:00
