lat,lon,satelite,data
6.509800,-67.978000,GOES-19,2026-01-30 01:20:00
6.509900,-67.959700,GOES-19,2026-01-30 01:20:00
6.491500,-67.978300,GOES-19,2026-01-30 01:20:00
6.491500,-67.960000,GOES-19,2026-01-30 01:20:00
-35.869400,-65.144100,GOES-19,2026-01-30 01:20:00
-35.869900,-65.120500,GOES-19,2026-01-30 01:20:00
-11.020100,-45.059000,GOES-19,2026-01-30 01:20:00
2.763600,-60.220000,GOES-19,2026-01-30 01:20:00
2.745300,-60.220300,GOES-19,2026-01-30 01:20:00
-1.805800,-54.492300,GOES-19,2026-01-30 01:20:00
-35.895100,-65.116900,GOES-19,2026-01-30 01:20:00
-42.241100,-71.558800,GOES-19,2026-01-30 01:20:00
-42.241300,-71.533200,GOES-19,2026-01-30 01:20:00
-42.269900,-71.557000,GOES-19,2026-01-30 01:20:00
-42.270100,-71.531400,GOES-19,2026-01-30 01:20:00
-42.560300,-71.409900,GOES-19,2026-01-30 01:20:00
-42.589400,-71.408000,GOES-19,2026-01-30 01:20:00
-42.589600,-71.382200,GOES-19,2026-01-30 01:20:00
