lat,lon,satelite,data
3.693900,-60.830200,GOES-19,2026-01-29 18:30:00
3.693900,-60.830200,GOES-19,2026-01-29 18:50:00
3.693900,-60.830200,GOES-19,2026-01-29 19:00:00
3.693900,-60.830200,GOES-19,2026-01-29 19:10:00
3.693900,-60.830200,GOES-19,2026-01-29 19:20:00
3.693900,-60.830200,GOES-19,2026-01-29 19:40:00
3.054400,-60.822800,GOES-19,2026-01-29 13:20:00
3.054400,-60.822800,GOES-19,2026-01-29 14:40:00
3.694000,-60.792300,GOES-19,2026-01-29 18:20:00
3.694000,-60.792300,GOES-19,2026-01-29 18:40:00
3.694000,-60.792300,GOES-19,2026-01-29 18:50:00
3.694000,-60.792300,GOES-19,2026-01-29 19:00:00
3.529700,-60.738600,GOES-19,2026-01-29 18:40:00
3.548000,-60.719300,GOES-19,2026-01-29 18:30:00
3.548000,-60.719300,GOES-19,2026-01-29 18:40:00
3.548000,-60.719300,GOES-19,2026-01-29 18:50:00
3.548000,-60.719300,GOES-19,2026-01-29 19:00:00
3.548000,-60.719300,GOES-19,2026-01-29 19:10:00
3.548000,-60.719300,GOES-19,2026-01-29 19:20:00
3.529700,-60.719600,GOES-19,2026-01-29 13:50:00
3.529700,-60.719600,GOES-19,2026-01-29 14:00:00
3.529700,-60.719600,GOES-19,2026-01-29 14:20:00
3.529700,-60.719600,GOES-19,2026-01-29 15:40:00
3.529700,-60.719600,GOES-19,2026-01-29 18:20:00
3.529700,-60.719600,GOES-19,2026-01-29 18:30:00
3.529700,-60.719600,GOES-19,2026-01-29 18:40:00
3.529700,-60.719600,GOES-19,2026-01-29 18:50:00
3.529700,-60.719600,GOES-19,2026-01-29 19:10:00
3.529700,-60.719600,GOES-19,2026-01-29 19:20:00
3.511400,-60.719900,GOES-19,2026-01-29 14:00:00
3.511400,-60.719900,GOES-19,2026-01-29 14:10:00
3.511400,-60.719900,GOES-19,2026-01-29 18:40:00
3.511400,-60.719900,GOES-19,2026-01-29 18:50:00
3.511400,-60.719900,GOES-19,2026-01-29 19:10:00
3.548000,-60.700300,GOES-19,2026-01-29 18:30:00
3.841200,-60.504500,GOES-19,2026-01-29 18:40:00
3.713800,-60.279000,GOES-19,2026-01-29 18:50:00
3.494900,-60.073900,GOES-19,2026-01-29 18:10:00
3.494900,-60.073900,GOES-19,2026-01-29 18:20:00
3.494900,-60.073900,GOES-19,2026-01-29 18:30:00
3.494900,-60.073900,GOES-19,2026-01-29 18:40:00
3.495000,-60.054800,GOES-19,2026-01-29 15:00:00
3.495000,-60.054800,GOES-19,2026-01-29 15:10:00
3.495000,-60.054800,GOES-19,2026-01-29 18:20:00
3.495000,-60.054800,GOES-19,2026-01-29 18:30:00
3.495000,-60.054800,GOES-19,2026-01-29 18:40:00
8.920800,-68.206800,GOES-19,2026-01-30 03:20:00
-42.241100,-71.558800,GOES-19,2026-01-30 03:20:00
-42.241300,-71.533200,GOES-19,2026-01-30 03:20:00
-42.269900,-71.557000,GOES-19,2026-01-30 03:20:00
-42.270100,-71.531400,GOES-19,2026-01-30 03:20:00
-42.589400,-71.408000,GOES-19,2026-01-30 03:20:00
-42.589600,-71.382200,GOES-19,2026-01-30 03:20:00
-1.805800,-54.492300,GOES-19,2026-01-30 03:20:00
