lat,lon,satelite,data
-6.909200,-42.413400,GOES-19,2026-08-07 13:30:00
-14.343100,-54.930900,GOES-19,2026-08-07 13:30:00
-14.267700,-45.310300,GOES-19,2026-08-07 13:30:00
-11.310300,-44.833700,GOES-19,2026-08-07 13:30:00
-12.441000,-50.360200,GOES-19,2026-08-07 13:30:00
-10.499400,-46.694100,GOES-19,2026-08-07 13:30:00
-6.909000,-42.437200,GOES-19,2026-08-07 13:30:00
-13.823900,-53.705500,GOES-19,2026-08-07 13:30:00
-17.977500,-44.286500,GOES-19,2026-08-07 13:30:00
-13.823600,-53.726400,GOES-19,2026-08-07 13:30:00
-11.309900,-44.856900,GOES-19,2026-08-07 13:30:00
