lat,lon,satelite,data
-15.968600,-61.788300,GOES-19,2026-08-07 15:30:00
-21.398500,-61.693100,GOES-19,2026-08-07 15:30:00
-11.384500,-47.253500,GOES-19,2026-08-07 15:30:00
-6.841300,-58.955200,GOES-19,2026-08-07 15:30:00
-11.403600,-47.251100,GOES-19,2026-08-07 15:30:00
-6.859900,-58.935100,GOES-19,2026-08-07 15:30:00
-12.342000,-53.162500,GOES-19,2026-08-07 15:30:00
-11.145300,-54.902400,GOES-19,2026-08-07 15:30:00
-13.783900,-47.177900,GOES-19,2026-08-07 15:30:00
-13.842800,-53.724100,GOES-19,2026-08-07 15:30:00
-12.555400,-46.980900,GOES-19,2026-08-07 15:30:00
-11.291200,-44.836500,GOES-19,2026-08-07 15:30:00
-11.164200,-54.900700,GOES-19,2026-08-07 15:30:00
-12.441000,-50.360200,GOES-19,2026-08-07 15:30:00
-10.863500,-50.348900,GOES-19,2026-08-07 15:30:00
-11.290800,-44.859600,GOES-19,2026-08-07 15:30:00
-12.555800,-46.958300,GOES-19,2026-08-07 15:30:00
-6.859800,-58.954500,GOES-19,2026-08-07 15:30:00
-14.323200,-54.974400,GOES-19,2026-08-07 15:30:00
-11.183000,-54.899100,GOES-19,2026-08-07 15:30:00
-13.823900,-53.705500,GOES-19,2026-08-07 15:30:00
-13.823600,-53.726400,GOES-19,2026-08-07 15:30:00
