lat,lon,satelite,data
9.804100,-70.254900,GOES-19,2026-08-07 22:20:00
-12.904300,-67.212400,GOES-19,2026-08-07 22:20:00
-12.904400,-67.193500,GOES-19,2026-08-07 22:20:00
-12.923200,-67.211600,GOES-19,2026-08-07 22:20:00
-12.923300,-67.192800,GOES-19,2026-08-07 22:20:00
-10.266200,-45.797900,GOES-19,2026-08-07 22:20:00
-14.415800,-45.655300,GOES-19,2026-08-07 22:20:00
-15.710400,-42.200400,GOES-19,2026-08-07 22:20:00
-15.711000,-42.175600,GOES-19,2026-08-07 22:20:00
-17.860400,-50.549700,GOES-19,2026-08-07 22:20:00
-19.055600,-43.164200,GOES-19,2026-08-07 22:20:00
-3.127100,-54.586400,GOES-19,2026-08-07 22:20:00
-3.145400,-54.585900,GOES-19,2026-08-07 22:20:00
-3.145500,-54.565900,GOES-19,2026-08-07 22:20:00
-3.948600,-48.129100,GOES-19,2026-08-07 22:20:00
-3.967100,-48.128300,GOES-19,2026-08-07 22:20:00
-3.967200,-48.106700,GOES-19,2026-08-07 22:20:00
-5.526900,-45.776300,GOES-19,2026-08-07 22:20:00
-6.719500,-48.120100,GOES-19,2026-08-07 22:20:00
-6.738200,-48.118700,GOES-19,2026-08-07 22:20:00
-8.163000,-55.426600,GOES-19,2026-08-07 22:20:00
-11.202600,-54.836300,GOES-19,2026-08-07 22:20:00
-11.266200,-55.863500,GOES-19,2026-08-07 22:20:00
-11.266400,-55.843400,GOES-19,2026-08-07 22:20:00
-11.285100,-55.862000,GOES-19,2026-08-07 22:20:00
-11.285300,-55.841800,GOES-19,2026-08-07 22:20:00
-11.701200,-50.147900,GOES-19,2026-08-07 22:20:00
-11.701500,-50.126400,GOES-19,2026-08-07 22:20:00
-11.720500,-50.124100,GOES-19,2026-08-07 22:20:00
-14.361700,-54.970100,GOES-19,2026-08-07 22:20:00
-14.362000,-54.949400,GOES-19,2026-08-07 22:20:00
-15.384500,-53.807200,GOES-19,2026-08-07 22:20:00
-15.384800,-53.786200,GOES-19,2026-08-07 22:20:00
