lat,lon,satelite,data
-4.474900,-73.635600,GOES-19,2026-09-25 16:00:00
-4.930500,-73.507900,GOES-19,2026-09-25 16:00:00
-4.930500,-73.489800,GOES-19,2026-09-25 16:00:00
-7.751200,-78.434300,GOES-19,2026-09-25 16:00:00
-8.079900,-75.027300,GOES-19,2026-09-25 16:00:00
-8.153500,-74.972700,GOES-19,2026-09-25 16:00:00
-10.747000,-73.409100,GOES-19,2026-09-25 16:00:00
-11.138000,-74.732900,GOES-19,2026-09-25 16:00:00
-11.670800,-65.565000,GOES-19,2026-09-25 16:00:00
-11.858200,-65.632700,GOES-19,2026-09-25 16:00:00
-11.860400,-65.273800,GOES-19,2026-09-25 16:00:00
-11.879200,-65.272900,GOES-19,2026-09-25 16:00:00
-12.102100,-65.716900,GOES-19,2026-09-25 16:00:00
-12.302700,-66.858400,GOES-19,2026-09-25 16:00:00
-12.302800,-66.839600,GOES-19,2026-09-25 16:00:00
-12.321500,-66.857700,GOES-19,2026-09-25 16:00:00
-12.359700,-66.762200,GOES-19,2026-09-25 16:00:00
-12.378500,-66.761500,GOES-19,2026-09-25 16:00:00
-12.403000,-65.798600,GOES-19,2026-09-25 16:00:00
-12.403100,-65.779700,GOES-19,2026-09-25 16:00:00
-12.421800,-65.797800,GOES-19,2026-09-25 16:00:00
-12.421900,-65.778900,GOES-19,2026-09-25 16:00:00
-12.435800,-66.627500,GOES-19,2026-09-25 16:00:00
-12.622700,-64.003000,GOES-19,2026-09-25 16:00:00
-12.641400,-64.021100,GOES-19,2026-09-25 16:00:00
-12.638900,-67.429000,GOES-19,2026-09-25 16:00:00
-12.657700,-67.428400,GOES-19,2026-09-25 16:00:00
-12.657800,-67.409600,GOES-19,2026-09-25 16:00:00
-12.734800,-64.168900,GOES-19,2026-09-25 16:00:00
-12.753600,-64.187000,GOES-19,2026-09-25 16:00:00
-12.753700,-64.167900,GOES-19,2026-09-25 16:00:00
-12.772500,-64.186000,GOES-19,2026-09-25 16:00:00
-12.791600,-64.166000,GOES-19,2026-09-25 16:00:00
-12.810500,-64.165000,GOES-19,2026-09-25 16:00:00
-12.997200,-64.498700,GOES-19,2026-09-25 16:00:00
-13.180000,-65.422500,GOES-19,2026-09-25 16:00:00
-13.180200,-65.403500,GOES-19,2026-09-25 16:00:00
-13.196300,-63.262700,GOES-19,2026-09-25 16:00:00
-13.233900,-63.298900,GOES-19,2026-09-25 16:00:00
-13.266500,-66.726400,GOES-19,2026-09-25 16:00:00
-13.274400,-65.475100,GOES-19,2026-09-25 16:00:00
-13.285300,-66.744500,GOES-19,2026-09-25 16:00:00
-13.285400,-66.725600,GOES-19,2026-09-25 16:00:00
-13.304300,-66.743800,GOES-19,2026-09-25 16:00:00
-13.372300,-65.032600,GOES-19,2026-09-25 16:00:00
-13.391300,-65.031600,GOES-19,2026-09-25 16:00:00
-13.410100,-65.049700,GOES-19,2026-09-25 16:00:00
-13.429100,-65.048800,GOES-19,2026-09-25 16:00:00
-13.447900,-65.066900,GOES-19,2026-09-25 16:00:00
-13.452900,-64.398500,GOES-19,2026-09-25 16:00:00
-13.516800,-63.532200,GOES-19,2026-09-25 16:00:00
-13.523100,-65.177500,GOES-19,2026-09-25 16:00:00
-13.541900,-65.195600,GOES-19,2026-09-25 16:00:00
-13.542100,-65.176600,GOES-19,2026-09-25 16:00:00
-13.667200,-63.734800,GOES-19,2026-09-25 16:00:00
-13.686200,-63.733700,GOES-19,2026-09-25 16:00:00
-13.762700,-63.690800,GOES-19,2026-09-25 16:00:00
-13.781900,-63.670500,GOES-19,2026-09-25 16:00:00
-14.159700,-66.669400,GOES-19,2026-09-25 16:00:00
-14.257400,-63.796100,GOES-19,2026-09-25 16:00:00
-14.257500,-63.776800,GOES-19,2026-09-25 16:00:00
-14.276500,-63.795000,GOES-19,2026-09-25 16:00:00
-14.276600,-63.775700,GOES-19,2026-09-25 16:00:00
-14.489700,-65.835000,GOES-19,2026-09-25 16:00:00
-14.489800,-65.815900,GOES-19,2026-09-25 16:00:00
-14.489900,-65.796800,GOES-19,2026-09-25 16:00:00
-14.508900,-65.815000,GOES-19,2026-09-25 16:00:00
-15.293900,-65.889600,GOES-19,2026-09-25 16:00:00
-15.313200,-65.888600,GOES-19,2026-09-25 16:00:00
-15.492700,-65.071400,GOES-19,2026-09-25 16:00:00
-16.510500,-58.852000,GOES-19,2026-09-25 16:00:00
-18.289100,-62.144800,GOES-19,2026-09-25 16:00:00
-20.278100,-58.432500,GOES-19,2026-09-25 16:00:00
-23.186600,-61.589500,GOES-19,2026-09-25 16:00:00
-23.456500,-61.598200,GOES-19,2026-09-25 16:00:00
-11.151700,-68.243300,GOES-19,2026-09-25 16:00:00
-12.320400,-67.064600,GOES-19,2026-09-25 16:00:00
-12.376700,-67.100100,GOES-19,2026-09-25 16:00:00
-12.376800,-67.081300,GOES-19,2026-09-25 16:00:00
-7.364100,-72.462200,GOES-19,2026-09-25 16:00:00
-9.040200,-66.033300,GOES-19,2026-09-25 16:00:00
-10.692800,-60.732200,GOES-19,2026-09-25 16:00:00
-7.023400,-62.933100,GOES-19,2026-09-25 16:00:00
-13.363200,-51.316300,GOES-19,2026-09-25 16:00:00
-7.005100,-62.914900,GOES-19,2026-09-25 16:00:00
-12.195200,-52.782100,GOES-19,2026-09-25 16:00:00
-10.711500,-60.731200,GOES-19,2026-09-25 16:00:00
-8.942800,-63.279700,GOES-19,2026-09-25 16:00:00
-13.325100,-51.299700,GOES-19,2026-09-25 16:00:00
-13.324700,-51.321100,GOES-19,2026-09-25 16:00:00
-13.205700,-51.570300,GOES-19,2026-09-25 16:00:00
