lat,lon,satelite,data
-4.930500,-73.507900,GOES-19,2026-09-25 17:20:00
-5.167400,-73.869200,GOES-19,2026-09-25 17:20:00
-5.185600,-73.833000,GOES-19,2026-09-25 17:20:00
-11.534800,-66.398300,GOES-19,2026-09-25 17:20:00
-11.833900,-66.612700,GOES-19,2026-09-25 17:20:00
-11.860300,-65.292700,GOES-19,2026-09-25 17:20:00
-11.860400,-65.273800,GOES-19,2026-09-25 17:20:00
-11.879200,-65.272900,GOES-19,2026-09-25 17:20:00
-12.220000,-64.935900,GOES-19,2026-09-25 17:20:00
-12.321600,-66.838900,GOES-19,2026-09-25 17:20:00
-12.359700,-66.762200,GOES-19,2026-09-25 17:20:00
-12.378500,-66.761500,GOES-19,2026-09-25 17:20:00
-12.384100,-65.799400,GOES-19,2026-09-25 17:20:00
-12.384200,-65.780500,GOES-19,2026-09-25 17:20:00
-12.403000,-65.798600,GOES-19,2026-09-25 17:20:00
-12.403100,-65.779700,GOES-19,2026-09-25 17:20:00
-12.421800,-65.797800,GOES-19,2026-09-25 17:20:00
-12.440700,-65.797000,GOES-19,2026-09-25 17:20:00
-12.534700,-65.830800,GOES-19,2026-09-25 17:20:00
-12.540200,-64.977900,GOES-19,2026-09-25 17:20:00
-12.734800,-64.168900,GOES-19,2026-09-25 17:20:00
-12.753600,-64.187000,GOES-19,2026-09-25 17:20:00
-12.753700,-64.167900,GOES-19,2026-09-25 17:20:00
-12.975400,-68.093900,GOES-19,2026-09-25 17:20:00
-12.997200,-64.498700,GOES-19,2026-09-25 17:20:00
-13.180000,-65.422500,GOES-19,2026-09-25 17:20:00
-13.180200,-65.403500,GOES-19,2026-09-25 17:20:00
-13.199000,-65.421600,GOES-19,2026-09-25 17:20:00
-13.233900,-63.298900,GOES-19,2026-09-25 17:20:00
-13.266400,-66.745300,GOES-19,2026-09-25 17:20:00
-13.274400,-65.475100,GOES-19,2026-09-25 17:20:00
-13.285300,-66.744500,GOES-19,2026-09-25 17:20:00
-13.523100,-65.177500,GOES-19,2026-09-25 17:20:00
-13.541900,-65.195600,GOES-19,2026-09-25 17:20:00
-13.542100,-65.176600,GOES-19,2026-09-25 17:20:00
-13.648100,-63.735900,GOES-19,2026-09-25 17:20:00
-14.396700,-68.572900,GOES-19,2026-09-25 17:20:00
-17.204300,-60.948700,GOES-19,2026-09-25 17:20:00
-12.358000,-67.082000,GOES-19,2026-09-25 17:20:00
-12.376800,-67.081300,GOES-19,2026-09-25 17:20:00
-8.789200,-68.929000,GOES-19,2026-09-25 17:20:00
-9.040200,-66.033300,GOES-19,2026-09-25 17:20:00
-10.692800,-60.732200,GOES-19,2026-09-25 17:20:00
-12.805900,-54.025500,GOES-19,2026-09-25 17:20:00
-1.374200,-49.315400,GOES-19,2026-09-25 17:20:00
-1.134500,-49.212300,GOES-19,2026-09-25 17:20:00
-12.351700,-62.447000,GOES-19,2026-09-25 17:20:00
