lat,lon,satelite,data
-6.979500,-71.773200,GOES-19,2026-09-25 19:00:00
-8.562900,-70.879800,GOES-19,2026-09-25 19:00:00
-12.663900,-54.657700,GOES-19,2026-09-25 19:00:00
-6.240100,-41.615300,GOES-19,2026-09-25 19:00:00
10.862300,-71.233500,GOES-19,2026-09-25 19:00:00
10.862300,-71.215100,GOES-19,2026-09-25 19:00:00
10.862300,-71.196600,GOES-19,2026-09-25 19:00:00
10.824800,-71.307900,GOES-19,2026-09-25 19:00:00
-3.421100,-79.091800,GOES-19,2026-09-25 19:00:00
-4.368800,-80.332500,GOES-19,2026-09-25 19:00:00
-4.386900,-80.278100,GOES-19,2026-09-25 19:00:00
-4.386900,-80.259900,GOES-19,2026-09-25 19:00:00
-4.459900,-80.387900,GOES-19,2026-09-25 19:00:00
-4.478600,-80.679300,GOES-19,2026-09-25 19:00:00
-4.478200,-80.442700,GOES-19,2026-09-25 19:00:00
-4.496300,-80.333600,GOES-19,2026-09-25 19:00:00
-4.515100,-80.716100,GOES-19,2026-09-25 19:00:00
-4.514600,-80.352000,GOES-19,2026-09-25 19:00:00
-4.533300,-80.752700,GOES-19,2026-09-25 19:00:00
-4.551600,-80.771100,GOES-19,2026-09-25 19:00:00
-4.587600,-80.407300,GOES-19,2026-09-25 19:00:00
-4.605800,-80.407400,GOES-19,2026-09-25 19:00:00
-4.660500,-80.426100,GOES-19,2026-09-25 19:00:00
-4.715300,-80.463100,GOES-19,2026-09-25 19:00:00
-4.733500,-80.445000,GOES-19,2026-09-25 19:00:00
-4.733500,-80.426800,GOES-19,2026-09-25 19:00:00
-4.751700,-80.445200,GOES-19,2026-09-25 19:00:00
-5.352400,-79.377200,GOES-19,2026-09-25 19:00:00
-5.735200,-78.671500,GOES-19,2026-09-25 19:00:00
-5.826100,-78.272500,GOES-19,2026-09-25 19:00:00
-5.862700,-78.291000,GOES-19,2026-09-25 19:00:00
-5.989000,-75.770200,GOES-19,2026-09-25 19:00:00
-6.007300,-75.770200,GOES-19,2026-09-25 19:00:00
-6.812500,-75.172500,GOES-19,2026-09-25 19:00:00
-10.021200,-73.798800,GOES-19,2026-09-25 19:00:00
-10.753100,-65.619900,GOES-19,2026-09-25 19:00:00
-10.746800,-73.648200,GOES-19,2026-09-25 19:00:00
-10.765700,-73.335300,GOES-19,2026-09-25 19:00:00
-11.046200,-72.725300,GOES-19,2026-09-25 19:00:00
-11.202700,-65.470800,GOES-19,2026-09-25 19:00:00
-11.194100,-74.640800,GOES-19,2026-09-25 19:00:00
-12.018000,-74.084800,GOES-19,2026-09-25 19:00:00
-12.018000,-74.066300,GOES-19,2026-09-25 19:00:00
-12.540100,-64.996900,GOES-19,2026-09-25 19:00:00
-12.540200,-64.977900,GOES-19,2026-09-25 19:00:00
-12.559000,-64.996000,GOES-19,2026-09-25 19:00:00
-12.559100,-64.977000,GOES-19,2026-09-25 19:00:00
-12.870900,-66.440300,GOES-19,2026-09-25 19:00:00
-12.889800,-66.439500,GOES-19,2026-09-25 19:00:00
-12.925400,-66.815700,GOES-19,2026-09-25 19:00:00
-12.925500,-66.796800,GOES-19,2026-09-25 19:00:00
-12.997200,-64.498700,GOES-19,2026-09-25 19:00:00
-13.170100,-67.013600,GOES-19,2026-09-25 19:00:00
-13.285300,-66.744500,GOES-19,2026-09-25 19:00:00
-13.285400,-66.725600,GOES-19,2026-09-25 19:00:00
-13.299000,-64.674000,GOES-19,2026-09-25 19:00:00
-13.299200,-64.654900,GOES-19,2026-09-25 19:00:00
-13.304300,-66.743800,GOES-19,2026-09-25 19:00:00
-13.318000,-64.673000,GOES-19,2026-09-25 19:00:00
-13.318200,-64.653900,GOES-19,2026-09-25 19:00:00
-13.323200,-66.743000,GOES-19,2026-09-25 19:00:00
-13.342300,-66.723300,GOES-19,2026-09-25 19:00:00
-13.477300,-63.707400,GOES-19,2026-09-25 19:00:00
-13.496300,-63.706300,GOES-19,2026-09-25 19:00:00
-13.686200,-63.733700,GOES-19,2026-09-25 19:00:00
-13.705200,-63.732600,GOES-19,2026-09-25 19:00:00
-13.718300,-72.193300,GOES-19,2026-09-25 19:00:00
-13.893500,-70.600200,GOES-19,2026-09-25 19:00:00
-13.893500,-70.581400,GOES-19,2026-09-25 19:00:00
-14.470700,-65.816900,GOES-19,2026-09-25 19:00:00
-14.470800,-65.797800,GOES-19,2026-09-25 19:00:00
-14.489800,-65.815900,GOES-19,2026-09-25 19:00:00
-14.489900,-65.796800,GOES-19,2026-09-25 19:00:00
-14.508900,-65.815000,GOES-19,2026-09-25 19:00:00
-14.527100,-63.548000,GOES-19,2026-09-25 19:00:00
-14.546200,-63.546800,GOES-19,2026-09-25 19:00:00
-14.546700,-65.870400,GOES-19,2026-09-25 19:00:00
-15.472600,-61.218100,GOES-19,2026-09-25 19:00:00
-15.492000,-61.216500,GOES-19,2026-09-25 19:00:00
-15.499700,-62.276000,GOES-19,2026-09-25 19:00:00
-15.565400,-61.545200,GOES-19,2026-09-25 19:00:00
-15.554800,-67.082600,GOES-19,2026-09-25 19:00:00
-15.554900,-67.063500,GOES-19,2026-09-25 19:00:00
-15.574000,-67.081700,GOES-19,2026-09-25 19:00:00
-15.658600,-63.745900,GOES-19,2026-09-25 19:00:00
-15.658700,-63.726400,GOES-19,2026-09-25 19:00:00
-15.977100,-62.788100,GOES-19,2026-09-25 19:00:00
-16.510800,-58.831800,GOES-19,2026-09-25 19:00:00
-16.535600,-63.138000,GOES-19,2026-09-25 19:00:00
-16.680000,-69.633800,GOES-19,2026-09-25 19:00:00
-17.156600,-60.113600,GOES-19,2026-09-25 19:00:00
-17.176200,-60.111700,GOES-19,2026-09-25 19:00:00
-17.196100,-60.089700,GOES-19,2026-09-25 19:00:00
-17.215700,-60.087800,GOES-19,2026-09-25 19:00:00
-17.277100,-61.380100,GOES-19,2026-09-25 19:00:00
-17.398000,-66.836900,GOES-19,2026-09-25 19:00:00
-17.637700,-66.203200,GOES-19,2026-09-25 19:00:00
-18.289100,-62.144800,GOES-19,2026-09-25 19:00:00
-19.023000,-58.055900,GOES-19,2026-09-25 19:00:00
-19.042600,-58.074100,GOES-19,2026-09-25 19:00:00
-19.043000,-58.053400,GOES-19,2026-09-25 19:00:00
-19.393400,-59.795500,GOES-19,2026-09-25 19:00:00
-19.413400,-59.793200,GOES-19,2026-09-25 19:00:00
-20.859500,-58.688000,GOES-19,2026-09-25 19:00:00
-21.437400,-61.811400,GOES-19,2026-09-25 19:00:00
-21.437700,-61.791000,GOES-19,2026-09-25 19:00:00
-21.438000,-61.770500,GOES-19,2026-09-25 19:00:00
-21.457700,-61.809200,GOES-19,2026-09-25 19:00:00
-21.458000,-61.788700,GOES-19,2026-09-25 19:00:00
-22.141400,-58.847100,GOES-19,2026-09-25 19:00:00
-22.161500,-58.865300,GOES-19,2026-09-25 19:00:00
-22.161900,-58.844200,GOES-19,2026-09-25 19:00:00
-22.162300,-58.823200,GOES-19,2026-09-25 19:00:00
-22.182500,-58.841300,GOES-19,2026-09-25 19:00:00
-22.364100,-59.025700,GOES-19,2026-09-25 19:00:00
-23.165800,-61.592000,GOES-19,2026-09-25 19:00:00
-23.166100,-61.571200,GOES-19,2026-09-25 19:00:00
-23.166500,-61.550400,GOES-19,2026-09-25 19:00:00
-23.186600,-61.589500,GOES-19,2026-09-25 19:00:00
-23.186900,-61.568700,GOES-19,2026-09-25 19:00:00
-23.274400,-60.117300,GOES-19,2026-09-25 19:00:00
-23.295200,-60.114500,GOES-19,2026-09-25 19:00:00
-23.435600,-61.600700,GOES-19,2026-09-25 19:00:00
-23.436000,-61.579900,GOES-19,2026-09-25 19:00:00
-23.456500,-61.598200,GOES-19,2026-09-25 19:00:00
-23.456800,-61.577300,GOES-19,2026-09-25 19:00:00
-23.506900,-58.839200,GOES-19,2026-09-25 19:00:00
-23.477300,-61.595600,GOES-19,2026-09-25 19:00:00
-23.527800,-58.836000,GOES-19,2026-09-25 19:00:00
-23.519700,-61.548800,GOES-19,2026-09-25 19:00:00
