lat,lon,satelite,data
-12.329700,-65.461300,GOES-19,2026-09-25 15:20:00
-12.435800,-66.627500,GOES-19,2026-09-25 15:20:00
-12.753600,-64.187000,GOES-19,2026-09-25 15:20:00
-12.753700,-64.167900,GOES-19,2026-09-25 15:20:00
-12.772500,-64.186000,GOES-19,2026-09-25 15:20:00
-12.772600,-64.166900,GOES-19,2026-09-25 15:20:00
-4.930500,-73.507900,GOES-19,2026-09-25 15:20:00
-8.079900,-75.027300,GOES-19,2026-09-25 15:20:00
-8.928500,-73.913000,GOES-19,2026-09-25 15:20:00
-8.928500,-73.894700,GOES-19,2026-09-25 15:20:00
-11.841700,-65.255700,GOES-19,2026-09-25 15:20:00
-12.302700,-66.858400,GOES-19,2026-09-25 15:20:00
-12.302800,-66.839600,GOES-19,2026-09-25 15:20:00
-12.321500,-66.857700,GOES-19,2026-09-25 15:20:00
-12.321600,-66.838900,GOES-19,2026-09-25 15:20:00
-12.791600,-64.166000,GOES-19,2026-09-25 15:20:00
-13.255500,-65.476000,GOES-19,2026-09-25 15:20:00
-13.274400,-65.475100,GOES-19,2026-09-25 15:20:00
-13.372300,-65.032600,GOES-19,2026-09-25 15:20:00
-13.391300,-65.031600,GOES-19,2026-09-25 15:20:00
-13.410300,-65.030700,GOES-19,2026-09-25 15:20:00
-13.429000,-65.067900,GOES-19,2026-09-25 15:20:00
-13.523100,-65.177500,GOES-19,2026-09-25 15:20:00
-13.541900,-65.195600,GOES-19,2026-09-25 15:20:00
-13.542100,-65.176600,GOES-19,2026-09-25 15:20:00
-13.566200,-62.236600,GOES-19,2026-09-25 15:20:00
-13.585400,-62.215900,GOES-19,2026-09-25 15:20:00
-13.648100,-63.735900,GOES-19,2026-09-25 15:20:00
-13.667200,-63.734800,GOES-19,2026-09-25 15:20:00
-13.762700,-63.690800,GOES-19,2026-09-25 15:20:00
-13.781700,-63.689700,GOES-19,2026-09-25 15:20:00
-14.257500,-63.776800,GOES-19,2026-09-25 15:20:00
-14.470700,-65.816900,GOES-19,2026-09-25 15:20:00
-14.489800,-65.815900,GOES-19,2026-09-25 15:20:00
-15.313200,-65.888600,GOES-19,2026-09-25 15:20:00
-15.313300,-65.869400,GOES-19,2026-09-25 15:20:00
-16.491000,-58.854000,GOES-19,2026-09-25 15:20:00
-16.510500,-58.852000,GOES-19,2026-09-25 15:20:00
-16.510800,-58.831800,GOES-19,2026-09-25 15:20:00
-16.530000,-58.850000,GOES-19,2026-09-25 15:20:00
-18.269100,-62.166600,GOES-19,2026-09-25 15:20:00
-18.288800,-62.164800,GOES-19,2026-09-25 15:20:00
-18.289100,-62.144800,GOES-19,2026-09-25 15:20:00
-19.413400,-59.793200,GOES-19,2026-09-25 15:20:00
-20.278100,-58.432500,GOES-19,2026-09-25 15:20:00
-20.278500,-58.411700,GOES-19,2026-09-25 15:20:00
-21.457700,-61.809200,GOES-19,2026-09-25 15:20:00
-23.145400,-61.573700,GOES-19,2026-09-25 15:20:00
