lat,lon,satelite,data
-19.606500,-63.104300,GOES-19,2025-12-09 00:30:00
-3.426200,-41.666200,GOES-19,2025-12-09 00:30:00
-3.426400,-41.642300,GOES-19,2025-12-09 00:30:00
-3.444900,-41.665300,GOES-19,2025-12-09 00:30:00
-3.445100,-41.641300,GOES-19,2025-12-09 00:30:00
-1.529300,-45.812000,GOES-19,2025-12-09 00:30:00
-4.163500,-46.279100,GOES-19,2025-12-09 00:30:00
-4.181900,-46.300400,GOES-19,2025-12-09 00:30:00
-4.182100,-46.278200,GOES-19,2025-12-09 00:30:00
-4.277200,-45.939400,GOES-19,2025-12-09 00:30:00
-4.295800,-45.938500,GOES-19,2025-12-09 00:30:00
-4.295900,-45.916100,GOES-19,2025-12-09 00:30:00
-4.314400,-45.937500,GOES-19,2025-12-09 00:30:00
