lat,lon,satelite,data
9.915900,-70.087100,GOES-19,2026-08-06 01:00:00
9.687300,-73.836900,GOES-19,2026-08-06 01:00:00
-12.340800,-66.762900,GOES-19,2026-08-06 01:00:00
-25.195400,-66.323100,GOES-19,2026-08-06 01:00:00
-25.195700,-66.302500,GOES-19,2026-08-06 01:00:00
-25.216600,-66.321300,GOES-19,2026-08-06 01:00:00
-25.216900,-66.300700,GOES-19,2026-08-06 01:00:00
-30.350900,-68.690900,GOES-19,2026-08-06 01:00:00
-14.434800,-45.675100,GOES-19,2026-08-06 01:00:00
-14.454400,-45.671600,GOES-19,2026-08-06 01:00:00
-14.973600,-52.913400,GOES-19,2026-08-06 01:00:00
-14.993000,-52.910800,GOES-19,2026-08-06 01:00:00
