lat,lon,satelite,data
10.420300,-69.301100,GOES-19,2026-02-09 21:00:00
9.758100,-67.315000,GOES-19,2026-02-09 21:00:00
9.311500,-67.660900,GOES-19,2026-02-09 21:00:00
9.293000,-67.661400,GOES-19,2026-02-09 21:00:00
9.293100,-67.642800,GOES-19,2026-02-09 21:00:00
9.162600,-67.849800,GOES-19,2026-02-09 21:00:00
8.996900,-67.594700,GOES-19,2026-02-09 21:00:00
8.997000,-67.576100,GOES-19,2026-02-09 21:00:00
8.978400,-67.595100,GOES-19,2026-02-09 21:00:00
8.978500,-67.576600,GOES-19,2026-02-09 21:00:00
8.999400,-63.107400,GOES-19,2026-02-09 21:00:00
8.999500,-63.088400,GOES-19,2026-02-09 21:00:00
8.980800,-63.108100,GOES-19,2026-02-09 21:00:00
8.980900,-63.089200,GOES-19,2026-02-09 21:00:00
8.918100,-64.429100,GOES-19,2026-02-09 21:00:00
8.918200,-64.410400,GOES-19,2026-02-09 21:00:00
8.867000,-63.565700,GOES-19,2026-02-09 21:00:00
8.848500,-63.566400,GOES-19,2026-02-09 21:00:00
8.810500,-63.737400,GOES-19,2026-02-09 21:00:00
8.773300,-68.099200,GOES-19,2026-02-09 21:00:00
8.716200,-64.060700,GOES-19,2026-02-09 21:00:00
8.404400,-67.922800,GOES-19,2026-02-09 21:00:00
7.973000,-64.890500,GOES-19,2026-02-09 21:00:00
7.954500,-64.891000,GOES-19,2026-02-09 21:00:00
7.830400,-63.790500,GOES-19,2026-02-09 21:00:00
7.388600,-68.936000,GOES-19,2026-02-09 21:00:00
7.370200,-68.936300,GOES-19,2026-02-09 21:00:00
7.370200,-68.918000,GOES-19,2026-02-09 21:00:00
6.909000,-69.950000,GOES-19,2026-02-09 21:00:00
6.909000,-69.931800,GOES-19,2026-02-09 21:00:00
6.910100,-63.575300,GOES-19,2026-02-09 21:00:00
6.910200,-63.556500,GOES-19,2026-02-09 21:00:00
6.891300,-63.669500,GOES-19,2026-02-09 21:00:00
6.891400,-63.650800,GOES-19,2026-02-09 21:00:00
6.872900,-63.670100,GOES-19,2026-02-09 21:00:00
6.873000,-63.651300,GOES-19,2026-02-09 21:00:00
5.718100,-70.346500,GOES-19,2026-02-09 21:00:00
5.470700,-66.156000,GOES-19,2026-02-09 21:00:00
4.731000,-71.788800,GOES-19,2026-02-09 21:00:00
4.712800,-71.788900,GOES-19,2026-02-09 21:00:00
3.329700,-71.632600,GOES-19,2026-02-09 21:00:00
3.257000,-71.651000,GOES-19,2026-02-09 21:00:00
3.257000,-71.632900,GOES-19,2026-02-09 21:00:00
2.966200,-71.597900,GOES-19,2026-02-09 21:00:00
2.966200,-71.579800,GOES-19,2026-02-09 21:00:00
2.802000,-73.891100,GOES-19,2026-02-09 21:00:00
2.765700,-73.584600,GOES-19,2026-02-09 21:00:00
2.765700,-73.566600,GOES-19,2026-02-09 21:00:00
2.747500,-73.584600,GOES-19,2026-02-09 21:00:00
2.747600,-73.566600,GOES-19,2026-02-09 21:00:00
2.711200,-73.692900,GOES-19,2026-02-09 21:00:00
2.711200,-73.674900,GOES-19,2026-02-09 21:00:00
2.475200,-74.107800,GOES-19,2026-02-09 21:00:00
2.475200,-74.089800,GOES-19,2026-02-09 21:00:00
2.457000,-74.107800,GOES-19,2026-02-09 21:00:00
2.438900,-73.963600,GOES-19,2026-02-09 21:00:00
2.330000,-73.693300,GOES-19,2026-02-09 21:00:00
2.275600,-73.639300,GOES-19,2026-02-09 21:00:00
2.257500,-73.495100,GOES-19,2026-02-09 21:00:00
2.239600,-72.322600,GOES-19,2026-02-09 21:00:00
2.239600,-72.304600,GOES-19,2026-02-09 21:00:00
2.221500,-72.322700,GOES-19,2026-02-09 21:00:00
2.221500,-72.304600,GOES-19,2026-02-09 21:00:00
2.076300,-72.395200,GOES-19,2026-02-09 21:00:00
2.021800,-72.413300,GOES-19,2026-02-09 21:00:00
2.021800,-72.395300,GOES-19,2026-02-09 21:00:00
1.967100,-74.144200,GOES-19,2026-02-09 21:00:00
1.949000,-73.819900,GOES-19,2026-02-09 21:00:00
1.804100,-72.558000,GOES-19,2026-02-09 21:00:00
1.658700,-74.216500,GOES-19,2026-02-09 21:00:00
1.640600,-74.216500,GOES-19,2026-02-09 21:00:00
-21.172200,-61.881000,GOES-19,2026-02-09 21:00:00
-21.172500,-61.860600,GOES-19,2026-02-09 21:00:00
-21.192600,-61.878800,GOES-19,2026-02-09 21:00:00
-21.192900,-61.858400,GOES-19,2026-02-09 21:00:00
-23.330800,-60.445200,GOES-19,2026-02-09 21:00:00
-23.332300,-60.361200,GOES-19,2026-02-09 21:00:00
-23.617900,-59.564100,GOES-19,2026-02-09 21:00:00
-24.685400,-57.729900,GOES-19,2026-02-09 21:00:00
-24.685900,-57.708100,GOES-19,2026-02-09 21:00:00
-24.706600,-57.726300,GOES-19,2026-02-09 21:00:00
-24.707100,-57.704500,GOES-19,2026-02-09 21:00:00
-25.900000,-60.765100,GOES-19,2026-02-09 21:00:00
-25.910600,-63.858800,GOES-19,2026-02-09 21:00:00
-26.366500,-57.166700,GOES-19,2026-02-09 21:00:00
-26.367000,-57.144500,GOES-19,2026-02-09 21:00:00
-26.388800,-57.140400,GOES-19,2026-02-09 21:00:00
-27.561900,-57.291800,GOES-19,2026-02-09 21:00:00
-27.826800,-62.209800,GOES-19,2026-02-09 21:00:00
3.237100,-60.800700,GOES-19,2026-02-09 21:00:00
