lat,lon,satelite,data
10.297400,-67.299500,GOES-19,2026-02-09 19:20:00
9.762800,-66.216000,GOES-19,2026-02-09 19:20:00
9.606000,-68.283300,GOES-19,2026-02-09 19:20:00
9.441400,-67.639000,GOES-19,2026-02-09 19:20:00
9.441400,-67.620500,GOES-19,2026-02-09 19:20:00
9.422800,-67.639500,GOES-19,2026-02-09 19:20:00
9.422900,-67.621000,GOES-19,2026-02-09 19:20:00
9.311000,-67.809100,GOES-19,2026-02-09 19:20:00
9.332100,-63.339700,GOES-19,2026-02-09 19:20:00
9.177400,-64.476200,GOES-19,2026-02-09 19:20:00
9.177800,-64.401100,GOES-19,2026-02-09 19:20:00
9.177900,-64.382300,GOES-19,2026-02-09 19:20:00
9.167700,-62.873300,GOES-19,2026-02-09 19:20:00
9.149200,-62.874100,GOES-19,2026-02-09 19:20:00
9.124400,-63.970500,GOES-19,2026-02-09 19:20:00
9.083300,-64.742300,GOES-19,2026-02-09 19:20:00
8.978400,-67.595100,GOES-19,2026-02-09 19:20:00
8.978500,-67.576600,GOES-19,2026-02-09 19:20:00
8.999500,-63.088400,GOES-19,2026-02-09 19:20:00
8.883300,-63.998200,GOES-19,2026-02-09 19:20:00
8.867000,-63.565700,GOES-19,2026-02-09 19:20:00
8.840800,-65.087500,GOES-19,2026-02-09 19:20:00
8.822300,-65.088100,GOES-19,2026-02-09 19:20:00
8.791700,-68.117300,GOES-19,2026-02-09 19:20:00
8.807100,-64.395500,GOES-19,2026-02-09 19:20:00
8.773300,-68.099200,GOES-19,2026-02-09 19:20:00
8.773300,-68.080800,GOES-19,2026-02-09 19:20:00
8.716100,-64.079400,GOES-19,2026-02-09 19:20:00
8.678900,-64.118300,GOES-19,2026-02-09 19:20:00
8.642300,-68.618700,GOES-19,2026-02-09 19:20:00
8.642400,-68.600200,GOES-19,2026-02-09 19:20:00
8.649100,-66.639600,GOES-19,2026-02-09 19:20:00
8.514300,-63.729400,GOES-19,2026-02-09 19:20:00
8.514400,-63.710600,GOES-19,2026-02-09 19:20:00
8.479600,-63.297400,GOES-19,2026-02-09 19:20:00
8.479700,-63.278500,GOES-19,2026-02-09 19:20:00
8.386000,-67.923200,GOES-19,2026-02-09 19:20:00
8.296900,-66.982400,GOES-19,2026-02-09 19:20:00
8.296900,-66.963900,GOES-19,2026-02-09 19:20:00
8.301400,-65.794300,GOES-19,2026-02-09 19:20:00
8.179200,-64.210500,GOES-19,2026-02-09 19:20:00
8.160700,-64.211100,GOES-19,2026-02-09 19:20:00
7.954500,-64.891000,GOES-19,2026-02-09 19:20:00
7.962600,-63.165300,GOES-19,2026-02-09 19:20:00
7.962700,-63.146500,GOES-19,2026-02-09 19:20:00
7.545700,-65.721900,GOES-19,2026-02-09 19:20:00
7.339000,-66.930700,GOES-19,2026-02-09 19:20:00
7.206800,-68.149500,GOES-19,2026-02-09 19:20:00
7.206800,-68.131100,GOES-19,2026-02-09 19:20:00
7.188400,-68.149800,GOES-19,2026-02-09 19:20:00
7.149900,-63.455500,GOES-19,2026-02-09 19:20:00
6.971800,-66.809400,GOES-19,2026-02-09 19:20:00
6.891500,-63.632000,GOES-19,2026-02-09 19:20:00
6.750300,-67.201200,GOES-19,2026-02-09 19:20:00
6.731600,-67.348900,GOES-19,2026-02-09 19:20:00
6.732000,-67.201600,GOES-19,2026-02-09 19:20:00
6.713200,-67.349300,GOES-19,2026-02-09 19:20:00
6.641100,-66.908400,GOES-19,2026-02-09 19:20:00
6.377800,-63.403000,GOES-19,2026-02-09 19:20:00
6.218700,-67.137500,GOES-19,2026-02-09 19:20:00
5.470700,-66.156000,GOES-19,2026-02-09 19:20:00
5.426100,-70.167300,GOES-19,2026-02-09 19:20:00
4.403200,-71.573200,GOES-19,2026-02-09 19:20:00
3.893000,-72.335700,GOES-19,2026-02-09 19:20:00
3.893000,-72.317600,GOES-19,2026-02-09 19:20:00
3.874800,-72.335800,GOES-19,2026-02-09 19:20:00
3.856700,-72.227400,GOES-19,2026-02-09 19:20:00
3.620800,-71.287500,GOES-19,2026-02-09 19:20:00
3.620800,-71.269400,GOES-19,2026-02-09 19:20:00
3.275100,-71.723300,GOES-19,2026-02-09 19:20:00
3.074400,-73.620200,GOES-19,2026-02-09 19:20:00
2.984400,-71.597800,GOES-19,2026-02-09 19:20:00
2.984400,-71.579700,GOES-19,2026-02-09 19:20:00
2.966200,-71.597900,GOES-19,2026-02-09 19:20:00
2.838400,-73.512300,GOES-19,2026-02-09 19:20:00
2.783900,-73.602600,GOES-19,2026-02-09 19:20:00
2.675000,-73.314200,GOES-19,2026-02-09 19:20:00
2.675100,-72.971400,GOES-19,2026-02-09 19:20:00
2.438900,-74.017700,GOES-19,2026-02-09 19:20:00
2.438900,-73.999700,GOES-19,2026-02-09 19:20:00
2.384700,-72.755400,GOES-19,2026-02-09 19:20:00
2.348200,-73.693300,GOES-19,2026-02-09 19:20:00
2.330000,-73.693300,GOES-19,2026-02-09 19:20:00
2.330000,-73.531100,GOES-19,2026-02-09 19:20:00
2.257800,-72.322600,GOES-19,2026-02-09 19:20:00
2.239600,-72.340700,GOES-19,2026-02-09 19:20:00
2.239600,-72.322600,GOES-19,2026-02-09 19:20:00
2.239600,-72.304600,GOES-19,2026-02-09 19:20:00
2.221200,-73.170600,GOES-19,2026-02-09 19:20:00
2.221500,-72.304600,GOES-19,2026-02-09 19:20:00
2.203100,-73.170600,GOES-19,2026-02-09 19:20:00
2.148900,-72.250600,GOES-19,2026-02-09 19:20:00
2.094400,-72.413200,GOES-19,2026-02-09 19:20:00
2.057800,-73.729700,GOES-19,2026-02-09 19:20:00
1.985300,-73.765800,GOES-19,2026-02-09 19:20:00
1.949000,-73.837900,GOES-19,2026-02-09 19:20:00
1.949000,-73.801900,GOES-19,2026-02-09 19:20:00
1.930800,-73.801900,GOES-19,2026-02-09 19:20:00
1.912900,-72.575900,GOES-19,2026-02-09 19:20:00
1.913000,-72.377400,GOES-19,2026-02-09 19:20:00
1.894800,-72.594000,GOES-19,2026-02-09 19:20:00
1.894800,-72.575900,GOES-19,2026-02-09 19:20:00
1.876600,-72.576000,GOES-19,2026-02-09 19:20:00
1.876700,-72.359500,GOES-19,2026-02-09 19:20:00
1.858500,-72.576000,GOES-19,2026-02-09 19:20:00
1.858500,-72.558000,GOES-19,2026-02-09 19:20:00
1.858600,-72.323400,GOES-19,2026-02-09 19:20:00
1.804000,-72.666300,GOES-19,2026-02-09 19:20:00
1.767500,-74.198400,GOES-19,2026-02-09 19:20:00
1.767900,-72.215300,GOES-19,2026-02-09 19:20:00
1.749700,-72.215300,GOES-19,2026-02-09 19:20:00
1.731600,-72.215300,GOES-19,2026-02-09 19:20:00
1.731600,-72.197300,GOES-19,2026-02-09 19:20:00
-0.903300,-90.867200,GOES-19,2026-02-09 19:20:00
-12.058600,-66.754700,GOES-19,2026-02-09 19:20:00
-13.312900,-65.397200,GOES-19,2026-02-09 19:20:00
-13.331800,-65.396300,GOES-19,2026-02-09 19:20:00
-21.192600,-61.878800,GOES-19,2026-02-09 19:20:00
-21.212900,-61.876600,GOES-19,2026-02-09 19:20:00
-21.213200,-61.856200,GOES-19,2026-02-09 19:20:00
-23.310000,-60.447900,GOES-19,2026-02-09 19:20:00
-23.332300,-60.361200,GOES-19,2026-02-09 19:20:00
-23.597000,-59.567100,GOES-19,2026-02-09 19:20:00
-23.617900,-59.564100,GOES-19,2026-02-09 19:20:00
-24.410700,-57.732900,GOES-19,2026-02-09 19:20:00
-24.431400,-57.751000,GOES-19,2026-02-09 19:20:00
-24.708800,-55.827400,GOES-19,2026-02-09 19:20:00
-24.836000,-60.703700,GOES-19,2026-02-09 19:20:00
-24.836400,-60.682500,GOES-19,2026-02-09 19:20:00
-25.805800,-59.079700,GOES-19,2026-02-09 19:20:00
-25.851100,-58.007100,GOES-19,2026-02-09 19:20:00
-25.875000,-59.867300,GOES-19,2026-02-09 19:20:00
-25.896500,-59.864000,GOES-19,2026-02-09 19:20:00
-26.334600,-62.879400,GOES-19,2026-02-09 19:20:00
-27.848900,-62.206700,GOES-19,2026-02-09 19:20:00
-28.487400,-61.219100,GOES-19,2026-02-09 19:20:00
-28.658700,-61.543100,GOES-19,2026-02-09 19:20:00
