lat,lon,satelite,data
-11.138100,-74.401400,GOES-19,2026-08-04 18:50:00
-11.212800,-74.382800,GOES-19,2026-08-04 18:50:00
-12.709800,-65.026800,GOES-19,2026-08-04 18:50:00
-13.622500,-64.580600,GOES-19,2026-08-04 18:50:00
-13.622800,-72.549200,GOES-19,2026-08-04 18:50:00
-15.674200,-69.874900,GOES-19,2026-08-04 18:50:00
-15.693400,-69.874300,GOES-19,2026-08-04 18:50:00
-21.358300,-61.656600,GOES-19,2026-08-04 18:50:00
-1.915200,-47.085900,GOES-19,2026-08-04 18:50:00
-3.682300,-49.489100,GOES-19,2026-08-04 18:50:00
-6.280500,-49.292400,GOES-19,2026-08-04 18:50:00
-11.202600,-54.836300,GOES-19,2026-08-04 18:50:00
-2.846900,-50.485800,GOES-19,2026-08-04 18:50:00
-10.277000,-46.339200,GOES-19,2026-08-04 18:50:00
-11.291600,-44.813300,GOES-19,2026-08-04 18:50:00
-10.276700,-46.361800,GOES-19,2026-08-04 18:50:00
-11.183500,-54.858400,GOES-19,2026-08-04 18:50:00
-2.865400,-50.464300,GOES-19,2026-08-04 18:50:00
-11.202400,-54.856700,GOES-19,2026-08-04 18:50:00
-14.386500,-53.387700,GOES-19,2026-08-04 18:50:00
-3.682400,-49.467900,GOES-19,2026-08-04 18:50:00
-3.663800,-49.489800,GOES-19,2026-08-04 18:50:00
-4.656800,-50.608300,GOES-19,2026-08-04 18:50:00
-14.351600,-53.161200,GOES-19,2026-08-04 18:50:00
-11.221300,-54.855000,GOES-19,2026-08-04 18:50:00
-3.663900,-49.468600,GOES-19,2026-08-04 18:50:00
-11.292000,-44.790100,GOES-19,2026-08-04 18:50:00
-11.707500,-56.890900,GOES-19,2026-08-04 18:50:00
