lat,lon,satelite,data
-11.755300,-75.138500,GOES-19,2026-08-04 14:50:00
-17.477800,-59.558300,GOES-19,2026-08-04 14:50:00
-6.551400,-55.156900,GOES-19,2026-08-04 14:50:00
-11.128200,-50.384300,GOES-19,2026-08-04 14:50:00
-8.354400,-45.989700,GOES-19,2026-08-04 14:50:00
-6.569900,-55.156000,GOES-19,2026-08-04 14:50:00
-12.118400,-45.682700,GOES-19,2026-08-04 14:50:00
-3.682400,-49.467900,GOES-19,2026-08-04 14:50:00
-3.663900,-49.468600,GOES-19,2026-08-04 14:50:00
-4.368700,-43.383800,GOES-19,2026-08-04 14:50:00
-10.812100,-65.091000,GOES-19,2026-08-04 14:50:00
-11.926900,-55.907700,GOES-19,2026-08-04 14:50:00
