lat,lon,satelite,data
-11.805400,-44.969700,GOES-19,2025-10-01 18:00:00
5.208400,-54.256500,GOES-19,2025-10-01 18:00:00
-0.009100,-91.517500,GOES-19,2025-10-01 18:00:00
-10.786700,-45.343300,GOES-19,2025-10-01 18:00:00
-5.881500,-45.796800,GOES-19,2025-10-01 18:00:00
-9.884200,-45.980200,GOES-19,2025-10-01 18:00:00
-16.274200,-42.540600,GOES-19,2025-10-01 18:00:00
-5.955700,-45.858800,GOES-19,2025-10-01 18:00:00
-13.966300,-44.874100,GOES-19,2025-10-01 18:00:00
-15.139400,-46.425500,GOES-19,2025-10-01 18:00:00
-9.808900,-45.943900,GOES-19,2025-10-01 18:00:00
-13.327800,-47.831300,GOES-19,2025-10-01 18:00:00
-12.434800,-45.174700,GOES-19,2025-10-01 18:00:00
-9.846000,-43.472500,GOES-19,2025-10-01 18:00:00
-15.938100,-43.322300,GOES-19,2025-10-01 18:00:00
-6.360500,-44.582500,GOES-19,2025-10-01 18:00:00
-14.703400,-41.605200,GOES-19,2025-10-01 18:00:00
-15.938800,-43.297900,GOES-19,2025-10-01 18:00:00
-12.262300,-44.130600,GOES-19,2025-10-01 18:00:00
-8.501800,-47.796500,GOES-19,2025-10-01 18:00:00
-11.459200,-45.066400,GOES-19,2025-10-01 18:00:00
-14.908400,-47.196500,GOES-19,2025-10-01 18:00:00
-9.809200,-45.921200,GOES-19,2025-10-01 18:00:00
-13.750200,-47.924000,GOES-19,2025-10-01 18:00:00
-11.176000,-47.191100,GOES-19,2025-10-01 18:00:00
-8.065400,-48.207600,GOES-19,2025-10-01 18:00:00
-9.042800,-46.680800,GOES-19,2025-10-01 18:00:00
-15.283300,-47.900900,GOES-19,2025-10-01 18:00:00
-15.307200,-45.047700,GOES-19,2025-10-01 18:00:00
-14.042200,-44.954100,GOES-19,2025-10-01 18:00:00
-11.613800,-42.860100,GOES-19,2025-10-01 18:00:00
-11.460800,-44.973900,GOES-19,2025-10-01 18:00:00
-14.412400,-44.910900,GOES-19,2025-10-01 18:00:00
-9.977600,-43.572700,GOES-19,2025-10-01 18:00:00
-9.023900,-46.682800,GOES-19,2025-10-01 18:00:00
-12.767900,-46.904700,GOES-19,2025-10-01 18:00:00
-6.097800,-42.675800,GOES-19,2025-10-01 18:00:00
-14.782200,-41.588300,GOES-19,2025-10-01 18:00:00
-15.537900,-45.237500,GOES-19,2025-10-01 18:00:00
-11.477600,-45.109900,GOES-19,2025-10-01 18:00:00
-7.869400,-47.282700,GOES-19,2025-10-01 18:00:00
-3.883200,-40.456500,GOES-19,2025-10-01 18:00:00
-11.843400,-44.987200,GOES-19,2025-10-01 18:00:00
-9.958100,-43.598700,GOES-19,2025-10-01 18:00:00
-5.937000,-45.860100,GOES-19,2025-10-01 18:00:00
-11.175700,-47.213400,GOES-19,2025-10-01 18:00:00
-12.415500,-45.177700,GOES-19,2025-10-01 18:00:00
-7.114800,-47.806800,GOES-19,2025-10-01 18:00:00
-11.824600,-44.966900,GOES-19,2025-10-01 18:00:00
-8.191700,-47.010100,GOES-19,2025-10-01 18:00:00
-11.772900,-46.843500,GOES-19,2025-10-01 18:00:00
-9.939400,-43.577700,GOES-19,2025-10-01 18:00:00
-14.002300,-45.007900,GOES-19,2025-10-01 18:00:00
-11.478000,-45.086800,GOES-19,2025-10-01 18:00:00
-14.973300,-46.889600,GOES-19,2025-10-01 18:00:00
-5.957100,-45.701600,GOES-19,2025-10-01 18:00:00
-6.030600,-43.803200,GOES-19,2025-10-01 18:00:00
-10.680500,-48.553900,GOES-19,2025-10-01 18:00:00
-9.958500,-43.575200,GOES-19,2025-10-01 18:00:00
-12.788000,-46.856600,GOES-19,2025-10-01 18:00:00
-10.355700,-43.733000,GOES-19,2025-10-01 18:00:00
-14.022200,-44.981000,GOES-19,2025-10-01 18:00:00
-12.917000,-45.121500,GOES-19,2025-10-01 18:00:00
-11.908100,-47.896700,GOES-19,2025-10-01 18:00:00
-14.022700,-44.957600,GOES-19,2025-10-01 18:00:00
-15.538400,-45.214000,GOES-19,2025-10-01 18:00:00
-10.214500,-43.044900,GOES-19,2025-10-01 18:00:00
-13.347600,-47.806000,GOES-19,2025-10-01 18:00:00
-7.328900,-45.251400,GOES-19,2025-10-01 18:00:00
-9.903100,-45.978000,GOES-19,2025-10-01 18:00:00
-7.888200,-47.281000,GOES-19,2025-10-01 18:00:00
-13.965800,-44.897600,GOES-19,2025-10-01 18:00:00
-12.916500,-45.144800,GOES-19,2025-10-01 18:00:00
-10.786400,-45.366200,GOES-19,2025-10-01 18:00:00
-8.210500,-47.008400,GOES-19,2025-10-01 18:00:00
-12.444000,-44.686100,GOES-19,2025-10-01 18:00:00
-10.108100,-50.320300,GOES-19,2025-10-01 18:00:00
-15.283700,-47.878300,GOES-19,2025-10-01 18:00:00
-9.995900,-43.617200,GOES-19,2025-10-01 18:00:00
-12.444500,-44.662800,GOES-19,2025-10-01 18:00:00
-11.448600,-43.504000,GOES-19,2025-10-01 18:00:00
-11.022500,-49.816700,GOES-19,2025-10-01 18:00:00
-9.411500,-47.330800,GOES-19,2025-10-01 18:00:00
-13.787600,-47.985300,GOES-19,2025-10-01 18:00:00
-11.941100,-47.067500,GOES-19,2025-10-01 18:00:00
