lat,lon,satelite,data
-13.670700,-48.047600,GOES-19,2025-10-01 14:50:00
5.743200,-57.561900,GOES-19,2025-10-01 14:50:00
4.848900,-52.546600,GOES-19,2025-10-01 14:50:00
-35.242900,-65.280300,GOES-19,2025-10-01 14:50:00
-6.179600,-43.907000,GOES-19,2025-10-01 14:50:00
-8.672200,-47.692400,GOES-19,2025-10-01 14:50:00
-7.018100,-44.480700,GOES-19,2025-10-01 14:50:00
-10.123100,-47.805100,GOES-19,2025-10-01 14:50:00
-9.884200,-45.980200,GOES-19,2025-10-01 14:50:00
-7.508900,-44.297000,GOES-19,2025-10-01 14:50:00
-11.927200,-47.894100,GOES-19,2025-10-01 14:50:00
-5.338200,-43.739100,GOES-19,2025-10-01 14:50:00
-8.918000,-47.602400,GOES-19,2025-10-01 14:50:00
-5.646100,-44.933000,GOES-19,2025-10-01 14:50:00
-5.170000,-43.727600,GOES-19,2025-10-01 14:50:00
-7.465600,-46.476000,GOES-19,2025-10-01 14:50:00
-11.118100,-49.762900,GOES-19,2025-10-01 14:50:00
-13.670300,-48.070000,GOES-19,2025-10-01 14:50:00
-9.419600,-54.676700,GOES-19,2025-10-01 14:50:00
-8.507900,-47.289700,GOES-19,2025-10-01 14:50:00
-13.327400,-47.853600,GOES-19,2025-10-01 14:50:00
-4.157400,-44.272600,GOES-19,2025-10-01 14:50:00
-6.716500,-44.598700,GOES-19,2025-10-01 14:50:00
-8.526700,-47.287900,GOES-19,2025-10-01 14:50:00
-7.816500,-46.978100,GOES-19,2025-10-01 14:50:00
-5.496700,-42.747100,GOES-19,2025-10-01 14:50:00
-5.641200,-45.498900,GOES-19,2025-10-01 14:50:00
-9.445800,-47.592300,GOES-19,2025-10-01 14:50:00
-6.541500,-45.228200,GOES-19,2025-10-01 14:50:00
-8.558400,-44.764400,GOES-19,2025-10-01 14:50:00
-12.234400,-47.808600,GOES-19,2025-10-01 14:50:00
-9.400500,-54.718600,GOES-19,2025-10-01 14:50:00
-8.163000,-46.255400,GOES-19,2025-10-01 14:50:00
-10.108400,-50.299000,GOES-19,2025-10-01 14:50:00
-7.465900,-46.453700,GOES-19,2025-10-01 14:50:00
-15.790500,-43.715500,GOES-19,2025-10-01 14:50:00
-8.540400,-44.697500,GOES-19,2025-10-01 14:50:00
-9.839100,-47.836500,GOES-19,2025-10-01 14:50:00
-11.683700,-45.356300,GOES-19,2025-10-01 14:50:00
-5.776900,-42.866700,GOES-19,2025-10-01 14:50:00
-4.098000,-44.823000,GOES-19,2025-10-01 14:50:00
-9.188900,-48.516600,GOES-19,2025-10-01 14:50:00
-11.383000,-45.054300,GOES-19,2025-10-01 14:50:00
-8.918200,-47.580300,GOES-19,2025-10-01 14:50:00
-10.252100,-48.054700,GOES-19,2025-10-01 14:50:00
-5.641400,-45.476300,GOES-19,2025-10-01 14:50:00
