lat,lon,satelite,data
-0.009100,-91.517500,GOES-19,2025-10-01 17:30:00
-12.262700,-44.107000,GOES-19,2025-10-01 17:30:00
-14.001800,-45.031300,GOES-19,2025-10-01 17:30:00
-12.935900,-45.141600,GOES-19,2025-10-01 17:30:00
-11.175700,-47.213400,GOES-19,2025-10-01 17:30:00
-12.896700,-45.171100,GOES-19,2025-10-01 17:30:00
-14.973300,-46.889600,GOES-19,2025-10-01 17:30:00
-14.022200,-44.981000,GOES-19,2025-10-01 17:30:00
-12.916500,-45.144800,GOES-19,2025-10-01 17:30:00
-14.021700,-45.004500,GOES-19,2025-10-01 17:30:00
-10.121300,-45.337700,GOES-19,2025-10-01 17:30:00
-12.936300,-45.118400,GOES-19,2025-10-01 17:30:00
